SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,0,19,19,96,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,20,20,53,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,0,21,21,32,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,0,22,22,9,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,0,23,23,68,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,0,24,24,91,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,0,25,25,30,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,0,26,26,89,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,0,27,27,29,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,0,28,28,4,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,0,29,29,48,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,30,30,10,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,31,31,34,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,0,32,32,49,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,33,33,66,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,34,34,94,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,0,35,35,64,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,36,36,20,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,0,37,37,65,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,0,38,38,78,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,0,39,39,46,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,0,40,40,93,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,0,41,41,70,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,42,42,57,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,0,43,43,26,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,0,44,44,21,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,0,45,45,84,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,0,46,46,24,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,47,47,51,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,0,48,48,7,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,0,49,49,31,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,0,50,50,18,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,51,51,73,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,52,52,92,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,53,53,69,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,0,54,54,43,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,55,55,85,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,0,56,56,63,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,0,57,57,60,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,0,58,58,16,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,0,59,59,38,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,0,60,60,25,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,0,61,61,97,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,0,62,62,0,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,0,63,63,72,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,64,64,82,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,0,65,65,56,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,0,66,66,88,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,0,67,67,80,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,68,68,75,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,0,69,69,74,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,0,70,70,23,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,0,71,71,40,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,0,72,72,39,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,0,73,73,3,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,74,74,50,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,75,75,13,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,76,76,12,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,0,77,77,35,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,78,78,28,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,0,79,79,17,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,0,80,80,8,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,81,81,90,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,0,82,82,19,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,83,83,59,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,0,84,84,58,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,0,85,85,44,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,0,86,86,86,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,87,87,11,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,88,88,1,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,0,89,89,5,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,90,90,83,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,91,91,47,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,0,92,92,45,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,93,93,77,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,0,94,94,87,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,0,95,95,27,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,0,96,96,6,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,97,97,14,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,0,98,98,62,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,0,99,99,41,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,0,100,33,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,1,101,76,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,2,102,15,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,3,103,78,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,4,104,20,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,5,105,43,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,6,106,60,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,7,107,28,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,8,108,64,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,9,109,38,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,10,110,22,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,11,111,35,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,12,112,23,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,13,113,58,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,14,114,82,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,15,115,32,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,16,116,18,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,17,117,41,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,18,118,39,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,19,119,3,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,20,120,2,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,21,121,92,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,22,122,0,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,23,123,9,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,24,124,79,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,25,125,36,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,26,126,67,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,27,127,77,,,,,,,,,,,43,F,19,59.8802196877,Farsi,American English,VSH_Exp2,2015_Nov_03_1622,
