SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,38,38,52,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,0,39,39,28,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,40,40,14,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,0,41,41,64,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,42,42,92,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,43,43,46,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,44,44,86,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,45,45,30,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,46,46,74,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,0,47,47,98,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,0,48,48,26,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,0,49,49,69,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,0,50,50,63,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,51,51,82,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,0,52,52,44,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,53,53,72,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,0,54,54,57,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,0,55,55,33,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,56,56,27,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,57,57,38,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,0,58,58,84,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,0,59,59,71,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,60,60,22,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,0,61,61,59,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,0,62,62,40,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,0,63,63,29,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,0,64,64,77,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,0,65,65,80,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,66,66,95,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,0,67,67,61,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,0,68,68,96,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,0,69,69,18,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,0,70,70,41,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,0,71,71,49,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,0,72,72,89,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,73,73,58,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,0,74,74,73,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,0,75,75,56,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,0,76,76,91,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,0,77,77,9,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,0,78,78,11,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,0,79,79,78,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,0,80,80,4,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,81,81,3,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,82,82,83,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,0,83,83,36,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,0,84,84,39,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,85,85,94,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,0,86,86,12,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,0,87,87,85,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,88,88,70,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,89,89,53,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,90,90,21,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,91,91,54,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,0,92,92,24,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,93,93,20,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,0,94,94,47,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,0,95,95,35,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,96,96,16,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,0,97,97,79,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,0,98,98,19,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,99,99,13,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,0,100,76,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,1,101,11,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,2,102,65,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,3,103,79,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,4,104,55,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,5,105,37,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,6,106,56,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,7,107,21,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,8,108,80,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,9,109,19,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,10,110,40,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,11,111,58,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,12,112,45,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,13,113,54,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,14,114,2,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,15,115,91,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,16,116,53,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,17,117,99,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,18,118,48,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,19,119,14,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,20,120,88,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,21,121,84,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,22,122,18,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,23,123,32,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,24,124,31,,,,,,,,,,,89,F,18,59.9744047679,"Japanese, French",American English,VSH_Exp2,2015_Nov_18_1827,
