SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,28,128,25,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,29,129,83,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,30,130,78,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,31,131,41,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,32,132,6,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,33,133,76,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,34,134,52,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,35,135,61,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,36,136,86,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,37,137,32,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,38,138,50,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,39,139,20,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,40,140,90,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,41,141,11,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,42,142,70,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,43,143,98,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,44,144,67,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,45,145,99,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,46,146,64,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,47,147,59,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,48,148,71,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,49,149,46,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,50,150,96,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,51,151,30,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,52,152,13,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,53,153,38,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,54,154,10,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,55,155,23,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,56,156,36,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,57,157,62,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,58,158,84,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,59,159,43,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,60,160,85,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,61,161,2,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,62,162,35,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,63,163,77,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,64,164,69,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,65,165,0,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,66,166,12,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,67,167,75,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,68,168,45,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,69,169,15,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,70,170,5,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,71,171,74,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,72,172,63,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,73,173,94,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,74,174,58,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,75,175,79,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,76,176,57,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,77,177,97,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,78,178,22,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,79,179,53,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,80,180,93,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,81,181,34,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,82,182,92,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,83,183,16,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,84,184,95,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,85,185,4,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,86,186,49,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,87,187,7,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,88,188,56,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,89,189,73,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,90,190,72,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,91,191,60,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,92,192,24,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,93,193,8,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,94,194,66,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,95,195,68,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,96,196,89,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,97,197,3,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,98,198,31,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,99,199,33,,,,,,,,,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
,,,,,,,,,,,,,,,,,,,,,space,4.96487307549,,,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zusi.wav,yes,z,s,u,no,i,zusi,Controls,alveolar,StopControls,,,,,0,0,0,27,,,,,Yes,5.586,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,NewTestStimuli,,,,,0,1,1,21,,,,,Yes,4.215,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bizu.wav,yes,b,z,i,yes,u,bizu,Controls,bilabial,VoicingControls,,,,,0,2,2,41,,,,,Yes,3.011,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fudi.wav,no,f,d,u,no,i,fudi,Controls,bilabial,NoPatternControls,,,,,0,3,3,58,,,,,No,2.894,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tisu.wav,no,t,s,i,yes,u,tisu,Controls,alveolar,VoicingControls,,,,,0,4,4,42,,,,,Yes,3.781,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fazu.wav,no,f,z,a,no,u,fazu,Controls,bilabial,StopControls,,,,,0,5,5,32,,,,,Yes,1.055,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,NewTestStimuli,,,,,0,6,6,18,,,,,No,2.928,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bitu.wav,yes,b,t,i,yes,u,bitu,Controls,bilabial,StopControls,,,,,0,7,7,29,,,,,Yes,1.791,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sapa.wav,no,s,p,a,no,a,sapa,Controls,alveolar,VoicingControls,,,,,0,8,8,45,,,,,Yes,1.306,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fuza.wav,no,f,z,u,no,a,fuza,Controls,bilabial,StopControls,,,,,0,9,9,34,,,,,Yes,3.312,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tubu.wav,no,t,b,u,yes,u,tubu,Controls,alveolar,StopControls,,,,,0,10,10,30,,,,,No,1.557,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Test,alveolar,OldTestStimuli,,,,,0,11,11,11,,,,,Yes,1.925,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buta.wav,yes,b,t,u,yes,a,buta,Controls,bilabial,StopControls,,,,,0,12,12,35,,,,,Yes,2.928,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bisa.wav,yes,b,s,i,yes,a,bisa,Controls,bilabial,NoPatternControls,,,,,0,13,13,59,,,,,Yes,2.944,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/busa.wav,yes,b,s,u,yes,a,busa,Controls,bilabial,NoPatternControls,,,,,0,14,14,53,,,,,No,5.837,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pafi.wav,no,p,f,a,yes,i,pafi,Controls,bilabial,VoicingControls,,,,,0,15,15,40,,,,,No,2.259,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pava.wav,no,p,v,a,yes,a,pava,Controls,bilabial,NoPatternControls,,,,,0,16,16,52,,,,,Yes,1.758,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Test,bilabial,NewTestStimuli,,,,,0,17,17,19,,,,,No,2.109,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Test,bilabial,OldTestStimuli,,,,,0,18,18,4,,,,,Yes,2.226,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,NewTestStimuli,,,,,0,19,19,14,,,,,No,2.309,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zapa.wav,yes,z,p,a,no,a,zapa,Controls,alveolar,NoPatternControls,,,,,0,20,20,51,,,,,Yes,1.891,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Test,bilabial,NewTestStimuli,,,,,0,21,21,23,,,,,Yes,1.072,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buza.wav,yes,b,z,u,yes,a,buza,Controls,bilabial,VoicingControls,,,,,0,22,22,47,,,,,Yes,1.992,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dapa.wav,yes,d,p,a,yes,a,dapa,Controls,alveolar,StopControls,,,,,0,23,23,26,,,,,Yes,1.223,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,24,24,55,,,,,No,1.507,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fipi.wav,no,f,p,i,no,i,fipi,Controls,bilabial,VoicingControls,,,,,0,25,25,44,,,,,No,2.109,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/paba.wav,no,p,b,a,yes,a,paba,Controls,bilabial,StopControls,,,,,0,26,26,28,,,,,Yes,1.741,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,NewTestStimuli,,,,,0,27,27,15,,,,,Yes,3.647,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tavi.wav,no,t,v,a,yes,i,tavi,Controls,alveolar,NoPatternControls,,,,,0,28,28,54,,,,,Yes,5.335,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Test,bilabial,OldTestStimuli,,,,,0,29,29,7,,,,,Yes,1.189,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Test,alveolar,OldTestStimuli,,,,,0,30,30,9,,,,,Yes,0.972,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Test,bilabial,OldTestStimuli,,,,,0,31,31,0,,,,,Yes,1.774,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Test,alveolar,OldTestStimuli,,,,,0,32,32,1,,,,,Yes,0.771,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,33,33,3,,,,,Yes,3.881,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,OldTestStimuli,,,,,0,34,34,10,,,,,Yes,1.056,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,NewTestStimuli,,,,,0,35,35,20,,,,,Yes,0.972,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/suzu.wav,no,s,z,u,no,u,suzu,Controls,alveolar,StopControls,,,,,0,36,36,33,,,,,Yes,1.674,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pida.wav,no,p,d,i,yes,a,pida,Controls,bilabial,StopControls,,,,,0,37,37,24,,,,,No,3.964,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sazu.wav,no,s,z,a,no,u,sazu,Controls,alveolar,StopControls,,,,,0,38,38,25,,,,,Yes,3.981,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,NewTestStimuli,,,,,0,39,39,22,,,,,Yes,1.557,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zudi.wav,yes,z,d,u,no,i,zudi,Controls,alveolar,VoicingControls,,,,,0,40,40,39,,,,,No,3.513,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,41,41,43,,,,,Yes,4.499,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,42,42,6,,,,,Yes,1.022,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Test,bilabial,OldTestStimuli,,,,,0,43,43,8,,,,,Yes,1.507,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pazu.wav,no,p,z,a,yes,u,pazu,Controls,bilabial,NoPatternControls,,,,,0,44,44,48,,,,,Yes,0.821,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/futi.wav,no,f,t,u,no,i,futi,Controls,bilabial,VoicingControls,,,,,0,45,45,46,,,,,Yes,1.725,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fidu.wav,no,f,d,i,no,u,fidu,Controls,bilabial,NoPatternControls,,,,,0,46,46,56,,,,,Yes,1.173,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,47,47,31,,,,,Yes,1.223,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Test,bilabial,OldTestStimuli,,,,,0,48,48,2,,,,,Yes,0.721,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dava.wav,yes,d,v,a,yes,a,dava,Controls,alveolar,VoicingControls,,,,,0,49,49,38,,,,,Yes,1.206,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Test,bilabial,NewTestStimuli,,,,,0,50,50,16,,,,,Yes,0.939,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,51,51,13,,,,,No,3.179,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/subu.wav,no,s,b,u,no,u,subu,Controls,alveolar,NoPatternControls,,,,,0,52,52,49,,,,,Yes,3.363,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dasa.wav,yes,d,s,a,yes,a,dasa,Controls,alveolar,NoPatternControls,,,,,0,53,53,50,,,,,No,2.209,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sipa.wav,no,s,p,i,no,a,sipa,Controls,alveolar,VoicingControls,,,,,0,54,54,37,,,,,Yes,1.239,7,F,20,59.8354572858,Spanish,American English,VSH_Exp2,2015_Mar_26_1755,
