SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,33,133,37,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,34,134,71,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,35,135,75,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,36,136,3,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,37,137,94,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,38,138,82,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,39,139,80,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,40,140,74,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,41,141,5,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,42,142,91,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,43,143,9,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,44,144,42,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,45,145,29,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,46,146,24,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,47,147,16,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,48,148,22,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,49,149,26,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,50,150,36,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,51,151,60,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,52,152,44,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,53,153,58,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,54,154,49,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,55,155,64,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,56,156,23,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,57,157,45,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,58,158,30,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,59,159,20,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,60,160,43,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,61,161,11,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,62,162,59,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,63,163,99,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,64,164,27,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,65,165,40,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,66,166,54,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,67,167,7,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,68,168,0,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,69,169,39,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,70,170,88,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,71,171,35,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,72,172,66,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,73,173,18,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,74,174,8,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,75,175,46,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,76,176,55,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,77,177,96,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,78,178,68,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,79,179,67,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,80,180,98,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,81,181,33,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,82,182,93,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,83,183,31,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,84,184,87,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,85,185,81,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,86,186,57,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,87,187,72,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,88,188,62,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,89,189,38,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,90,190,51,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,91,191,97,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,92,192,52,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,93,193,56,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,94,194,32,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,95,195,28,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,96,196,15,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,97,197,83,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,98,198,69,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,99,199,76,,,,,,,,,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
,,,,,,,,,,,,,,,,,,,,,space,5.7844619751,,,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,0,0,14,,,,,Yes,5.101,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,OldTestStimuli,,,,,0,1,1,9,,,,,Yes,3.279,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,2,2,23,,,,,Yes,4.232,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Test,alveolar,NewTestStimuli,,,,,0,3,3,15,,,,,Yes,1.256,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,4,4,29,,,,,Yes,2.276,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,NewTestStimuli,,,,,0,5,5,18,,,,,No,2.042,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,6,6,17,,,,,No,1.189,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,7,7,12,,,,,No,1.507,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,8,8,58,,,,,No,6.873,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,9,9,0,,,,,Yes,1.591,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/subu.wav,no,s,b,u,no,u,subu,Controls,alveolar,NoPatternControls,,,,,0,10,10,54,,,,,Yes,1.356,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,NewTestStimuli,,,,,0,11,11,21,,,,,Yes,0.872,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fada.wav,no,f,d,a,no,a,fada,Controls,bilabial,NoPatternControls,,,,,0,12,12,59,,,,,No,3.38,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,OldTestStimuli,,,,,0,13,13,7,,,,,No,3.012,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/data.wav,yes,d,t,a,yes,a,data,Controls,alveolar,StopControls,,,,,0,14,14,28,,,,,No,1.624,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,15,15,46,,,,,Yes,3.011,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/divu.wav,yes,d,v,i,yes,u,divu,Controls,alveolar,VoicingControls,,,,,0,16,16,45,,,,,No,1.524,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Test,alveolar,OldTestStimuli,,,,,0,17,17,4,,,,,Yes,3.145,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,18,18,34,,,,,No,2.594,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,19,19,44,,,,,No,1.708,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Test,bilabial,OldTestStimuli,,,,,0,20,20,2,,,,,Yes,1.574,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dasu.wav,yes,d,s,a,yes,u,dasu,Controls,alveolar,NoPatternControls,,,,,0,21,21,52,,,,,Yes,1.006,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,22,22,22,,,,,No,2.058,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dapa.wav,yes,d,p,a,yes,a,dapa,Controls,alveolar,StopControls,,,,,0,23,23,31,,,,,Yes,2.309,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fupi.wav,no,f,p,u,no,i,fupi,Controls,bilabial,VoicingControls,,,,,0,24,24,47,,,,,Yes,1.841,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zudu.wav,yes,z,d,u,no,u,zudu,Controls,alveolar,VoicingControls,,,,,0,25,25,39,,,,,No,2.644,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,26,26,41,,,,,No,2.61,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,27,27,32,,,,,No,1.49,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,OldTestStimuli,,,,,0,28,28,8,,,,,Yes,2.042,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zupu.wav,yes,z,p,u,no,u,zupu,Controls,alveolar,NoPatternControls,,,,,0,29,29,51,,,,,No,1.791,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Test,alveolar,OldTestStimuli,,,,,0,30,30,1,,,,,Yes,1.524,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dasa.wav,yes,d,s,a,yes,a,dasa,Controls,alveolar,NoPatternControls,,,,,0,31,31,55,,,,,No,2.109,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,32,32,53,,,,,No,2.025,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/difu.wav,yes,d,f,i,yes,u,difu,Controls,alveolar,NoPatternControls,,,,,0,33,33,57,,,,,No,1.006,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,34,34,56,,,,,Yes,1.507,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,35,35,13,,,,,Yes,1.289,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fava.wav,no,f,v,a,no,a,fava,Controls,bilabial,StopControls,,,,,0,36,36,26,,,,,No,1.223,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,OldTestStimuli,,,,,0,37,37,3,,,,,Yes,0.972,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fizu.wav,no,f,z,i,no,u,fizu,Controls,bilabial,StopControls,,,,,0,38,38,35,,,,,No,1.206,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sipi.wav,no,s,p,i,no,i,sipi,Controls,alveolar,VoicingControls,,,,,0,39,39,36,,,,,No,1.791,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/daza.wav,yes,d,z,a,yes,a,daza,Controls,alveolar,VoicingControls,,,,,0,40,40,40,,,,,Yes,1.407,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sazu.wav,no,s,z,a,no,u,sazu,Controls,alveolar,StopControls,,,,,0,41,41,30,,,,,Yes,0.922,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dava.wav,yes,d,v,a,yes,a,dava,Controls,alveolar,VoicingControls,,,,,0,42,42,43,,,,,No,2.794,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/siva.wav,no,s,v,i,no,a,siva,Controls,alveolar,StopControls,,,,,0,43,43,24,,,,,Yes,1.774,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Test,bilabial,OldTestStimuli,,,,,0,44,44,11,,,,,Yes,0.939,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Test,bilabial,OldTestStimuli,,,,,0,45,45,10,,,,,Yes,0.905,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fipu.wav,no,f,p,i,no,u,fipu,Controls,bilabial,VoicingControls,,,,,0,46,46,37,,,,,Yes,0.955,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fapu.wav,no,f,p,a,no,u,fapu,Controls,bilabial,VoicingControls,,,,,0,47,47,38,,,,,Yes,1.29,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,48,48,19,,,,,Yes,1.825,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zusu.wav,yes,z,s,u,no,u,zusu,Controls,alveolar,StopControls,,,,,0,49,49,27,,,,,Yes,1.139,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sipa.wav,no,s,p,i,no,a,sipa,Controls,alveolar,VoicingControls,,,,,0,50,50,42,,,,,Yes,2.476,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,51,51,6,,,,,Yes,1.022,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fiva.wav,no,f,v,i,no,a,fiva,Controls,bilabial,StopControls,,,,,0,52,52,25,,,,,No,1.674,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sida.wav,no,s,d,i,no,a,sida,Controls,alveolar,NoPatternControls,,,,,0,53,53,48,,,,,No,1.106,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,OldTestStimuli,,,,,0,54,54,5,,,,,Yes,0.938,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fubu.wav,no,f,b,u,no,u,fubu,Controls,bilabial,NoPatternControls,,,,,0,55,55,50,,,,,Yes,1.373,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fida.wav,no,f,d,i,no,a,fida,Controls,bilabial,NoPatternControls,,,,,0,56,56,49,,,,,Yes,0.922,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dipu.wav,yes,d,p,i,yes,u,dipu,Controls,alveolar,StopControls,,,,,0,57,57,33,,,,,Yes,1.44,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,58,58,16,,,,,No,1.173,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,59,59,20,,,,,No,1.34,6,F,20,59.8189872298,,American English,VSH_Exp2,2015_Mar_26_1714,
