SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,33,133,22,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,34,134,31,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,35,135,35,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,36,136,11,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,37,137,66,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,38,138,97,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,39,139,73,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,40,140,2,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,41,141,16,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,42,142,92,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,43,143,30,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,44,144,78,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,45,145,86,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,46,146,38,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,47,147,44,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,48,148,99,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,49,149,19,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,50,150,87,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,51,151,79,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,52,152,65,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,53,153,60,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,54,154,41,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,55,155,42,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,56,156,70,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,57,157,84,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,58,158,91,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,59,159,72,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,60,160,18,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,61,161,94,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,62,162,81,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,63,163,51,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,64,164,58,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,65,165,3,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,66,166,12,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,67,167,5,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,68,168,46,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,69,169,34,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,70,170,25,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,71,171,56,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,72,172,68,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,73,173,89,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,74,174,10,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,75,175,23,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,76,176,98,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,77,177,53,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,78,178,59,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,79,179,77,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,80,180,61,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,81,181,9,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,82,182,69,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,83,183,48,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,84,184,20,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,85,185,29,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,86,186,40,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,87,187,96,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,88,188,1,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,89,189,43,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,90,190,62,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,91,191,6,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,92,192,27,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,93,193,88,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,94,194,82,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,95,195,85,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,96,196,95,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,97,197,0,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,98,198,83,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,99,199,74,,,,,,,,,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
,,,,,,,,,,,,,,,,,,,,,space,1.7892138958,,,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fuva.wav,no,f,v,u,no,a,fuva,Controls,bilabial,StopControls,,,,,0,0,0,32,,,,,No,4.149,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,NewTestStimuli,,,,,0,1,1,22,,,,,No,1.29,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/puvi.wav,no,p,v,u,yes,i,puvi,Controls,bilabial,NoPatternControls,,,,,0,2,2,57,,,,,Yes,1.607,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tifi.wav,no,t,f,i,yes,i,tifi,Controls,alveolar,VoicingControls,,,,,0,3,3,47,,,,,No,2.042,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pida.wav,no,p,d,i,yes,a,pida,Controls,bilabial,StopControls,,,,,0,4,4,30,,,,,Yes,1.641,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/difi.wav,yes,d,f,i,yes,i,difi,Controls,alveolar,NoPatternControls,,,,,0,5,5,49,,,,,No,1.223,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pusa.wav,no,p,s,u,yes,a,pusa,Controls,bilabial,VoicingControls,,,,,0,6,6,45,,,,,Yes,0.872,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Test,alveolar,OldTestStimuli,,,,,0,7,7,6,,,,,Yes,0.738,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/diza.wav,yes,d,z,i,yes,a,diza,Controls,alveolar,VoicingControls,,,,,0,8,8,37,,,,,Yes,1.223,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tada.wav,no,t,d,a,yes,a,tada,Controls,alveolar,StopControls,,,,,0,9,9,35,,,,,No,1.139,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,10,10,20,,,,,No,1.541,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/duzu.wav,yes,d,z,u,yes,u,duzu,Controls,alveolar,VoicingControls,,,,,0,11,11,43,,,,,Yes,1.122,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tubi.wav,no,t,b,u,yes,i,tubi,Controls,alveolar,StopControls,,,,,0,12,12,29,,,,,No,2.276,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/duzi.wav,yes,d,z,u,yes,i,duzi,Controls,alveolar,VoicingControls,,,,,0,13,13,36,,,,,Yes,1.256,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,14,14,5,,,,,Yes,3.028,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,15,15,21,,,,,Yes,1.29,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,16,16,18,,,,,No,1.089,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dusa.wav,yes,d,s,u,yes,a,dusa,Controls,alveolar,NoPatternControls,,,,,0,17,17,48,,,,,Yes,1.373,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bafa.wav,yes,b,f,a,yes,a,bafa,Controls,bilabial,NoPatternControls,,,,,0,18,18,51,,,,,No,1.156,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bizi.wav,yes,b,z,i,yes,i,bizi,Controls,bilabial,VoicingControls,,,,,0,19,19,39,,,,,Yes,1.156,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pazu.wav,no,p,z,a,yes,u,pazu,Controls,bilabial,NoPatternControls,,,,,0,20,20,54,,,,,Yes,4.816,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/puda.wav,no,p,d,u,yes,a,puda,Controls,bilabial,StopControls,,,,,0,21,21,33,,,,,Yes,1.24,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fabu.wav,no,f,b,a,no,u,fabu,Controls,bilabial,NoPatternControls,,,,,0,22,22,56,,,,,No,1.005,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,OldTestStimuli,,,,,0,23,23,11,,,,,No,0.855,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zibi.wav,yes,z,b,i,no,i,zibi,Controls,alveolar,VoicingControls,,,,,0,24,24,46,,,,,Yes,0.989,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/duti.wav,yes,d,t,u,yes,i,duti,Controls,alveolar,StopControls,,,,,0,25,25,24,,,,,No,1.674,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,26,26,17,,,,,Yes,0.872,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/biti.wav,yes,b,t,i,yes,i,biti,Controls,bilabial,StopControls,,,,,0,27,27,27,,,,,No,1.005,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,28,28,23,,,,,Yes,1.256,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Test,alveolar,OldTestStimuli,,,,,0,29,29,9,,,,,Yes,1.039,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bapu.wav,yes,b,p,a,yes,u,bapu,Controls,bilabial,StopControls,,,,,0,30,30,26,,,,,Yes,0.855,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tuza.wav,no,t,z,u,yes,a,tuza,Controls,alveolar,NoPatternControls,,,,,0,31,31,59,,,,,No,1.591,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bavu.wav,yes,b,v,a,yes,u,bavu,Controls,bilabial,VoicingControls,,,,,0,32,32,38,,,,,Yes,1.373,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,OldTestStimuli,,,,,0,33,33,10,,,,,Yes,1.824,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Test,alveolar,OldTestStimuli,,,,,0,34,34,2,,,,,Yes,0.872,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,35,35,19,,,,,Yes,0.705,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,36,36,12,,,,,Yes,0.822,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dasi.wav,yes,d,s,a,yes,i,dasi,Controls,alveolar,NoPatternControls,,,,,0,37,37,55,,,,,No,1.173,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Test,alveolar,OldTestStimuli,,,,,0,38,38,1,,,,,Yes,1.223,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,39,39,28,,,,,No,3.647,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tizu.wav,no,t,z,i,yes,u,tizu,Controls,alveolar,NoPatternControls,,,,,0,40,40,53,,,,,Yes,1.206,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zapu.wav,yes,z,p,a,no,u,zapu,Controls,alveolar,NoPatternControls,,,,,0,41,41,58,,,,,No,1.173,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,42,42,14,,,,,Yes,0.922,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dita.wav,yes,d,t,i,yes,a,dita,Controls,alveolar,StopControls,,,,,0,43,43,25,,,,,No,0.922,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,NewTestStimuli,,,,,0,44,44,16,,,,,Yes,1.039,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fupu.wav,no,f,p,u,no,u,fupu,Controls,bilabial,VoicingControls,,,,,0,45,45,44,,,,,Yes,0.788,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Test,bilabial,OldTestStimuli,,,,,0,46,46,0,,,,,No,1.708,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pisa.wav,no,p,s,i,yes,a,pisa,Controls,bilabial,VoicingControls,,,,,0,47,47,42,,,,,No,0.922,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/dutu.wav,yes,d,t,u,yes,u,dutu,Controls,alveolar,StopControls,,,,,0,48,48,31,,,,,Yes,1.908,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,49,49,40,,,,,Yes,0.771,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zifi.wav,yes,z,f,i,no,i,zifi,Controls,alveolar,StopControls,,,,,0,50,50,34,,,,,Yes,0.738,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/bufi.wav,yes,b,f,u,yes,i,bufi,Controls,bilabial,NoPatternControls,,,,,0,51,51,50,,,,,No,3.145,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Test,alveolar,OldTestStimuli,,,,,0,52,52,7,,,,,Yes,1.423,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Test,bilabial,OldTestStimuli,,,,,0,53,53,4,,,,,Yes,0.671,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,NewTestStimuli,,,,,0,54,54,15,,,,,Yes,0.521,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,55,55,52,,,,,No,0.955,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,OldTestStimuli,,,,,0,56,56,8,,,,,Yes,1.039,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Test,alveolar,OldTestStimuli,,,,,0,57,57,3,,,,,Yes,0.654,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/tisi.wav,no,t,s,i,yes,i,tisi,Controls,alveolar,VoicingControls,,,,,0,58,58,41,,,,,Yes,0.638,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,59,59,13,,,,,No,1.223,11,F,19,59.8236798453,,American English,VSH_Exp2,2015_Mar_26_1759,
