SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,33,133,85,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,34,134,10,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,35,135,76,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,36,136,64,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,37,137,33,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,38,138,26,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,39,139,21,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,40,140,25,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,41,141,24,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,42,142,66,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,43,143,84,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,44,144,89,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,45,145,81,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,46,146,93,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,47,147,75,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,48,148,13,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,49,149,19,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,50,150,11,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,51,151,62,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,52,152,86,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,53,153,79,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,54,154,0,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,55,155,22,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,56,156,45,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,57,157,43,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,58,158,67,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,59,159,78,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,60,160,58,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,61,161,17,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,62,162,63,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,63,163,40,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,64,164,57,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,65,165,29,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,66,166,51,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,67,167,83,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,68,168,92,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,69,169,6,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,70,170,20,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,71,171,37,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,72,172,39,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,73,173,87,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,74,174,80,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,75,175,7,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,76,176,16,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,77,177,53,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,78,178,54,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,79,179,5,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,80,180,77,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,81,181,90,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,82,182,72,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,83,183,52,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,84,184,98,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,85,185,12,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,86,186,41,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,87,187,18,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,88,188,1,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,89,189,97,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,90,190,35,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,91,191,42,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,92,192,96,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,93,193,2,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,94,194,68,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,95,195,27,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,96,196,28,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,97,197,49,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,98,198,55,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,99,199,32,,,,,,,,,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
,,,,,,,,,,,,,,,,,,,,,space,3.62136316299,,,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Test,alveolar,NewTestStimuli,,,,,0,0,0,19,,,,,No,5.408,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,1,1,39,,,,,Yes,4.757,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,OldTestStimuli,,,,,0,2,2,10,,,,,Yes,1.203,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,NewTestStimuli,,,,,0,3,3,21,,,,,No,2.288,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Test,alveolar,OldTestStimuli,,,,,0,4,4,7,,,,,Yes,1.821,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,NewTestStimuli,,,,,0,5,5,20,,,,,Yes,1.353,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,NewTestStimuli,,,,,0,6,6,15,,,,,Yes,1.571,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Test,bilabial,OldTestStimuli,,,,,0,7,7,9,,,,,Yes,1.32,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Test,bilabial,NewTestStimuli,,,,,0,8,8,12,,,,,No,2.622,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tisa.wav,no,t,s,i,yes,a,tisa,Controls,alveolar,VoicingControls,,,,,0,9,9,46,,,,,Yes,2.338,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,NewTestStimuli,,,,,0,10,10,22,,,,,Yes,1.953,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,OldTestStimuli,,,,,0,11,11,5,,,,,Yes,1.954,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,12,12,8,,,,,Yes,1.254,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,OldTestStimuli,,,,,0,13,13,2,,,,,Yes,1.288,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sizi.wav,no,s,z,i,no,i,sizi,Controls,alveolar,StopControls,,,,,0,14,14,28,,,,,Yes,1.037,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dasa.wav,yes,d,s,a,yes,a,dasa,Controls,alveolar,NoPatternControls,,,,,0,15,15,57,,,,,No,2.021,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,16,16,38,,,,,No,1.102,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,NewTestStimuli,,,,,0,17,17,14,,,,,No,2.84,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bufa.wav,yes,b,f,u,yes,a,bufa,Controls,bilabial,NoPatternControls,,,,,0,18,18,53,,,,,No,4.341,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fuvi.wav,no,f,v,u,no,i,fuvi,Controls,bilabial,StopControls,,,,,0,19,19,35,,,,,Yes,1.453,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/situ.wav,no,s,t,i,no,u,situ,Controls,alveolar,VoicingControls,,,,,0,20,20,40,,,,,No,2.272,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/difu.wav,yes,d,f,i,yes,u,difu,Controls,alveolar,NoPatternControls,,,,,0,21,21,49,,,,,No,1.137,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,NewTestStimuli,,,,,0,22,22,23,,,,,No,2.006,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vida.wav,yes,v,d,i,no,a,vida,Controls,bilabial,VoicingControls,,,,,0,23,23,43,,,,,Yes,2.572,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buzu.wav,yes,b,z,u,yes,u,buzu,Controls,bilabial,VoicingControls,,,,,0,24,24,41,,,,,Yes,1.136,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dapa.wav,yes,d,p,a,yes,a,dapa,Controls,alveolar,StopControls,,,,,0,25,25,33,,,,,Yes,1.421,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zifu.wav,yes,z,f,i,no,u,zifu,Controls,alveolar,StopControls,,,,,0,26,26,30,,,,,Yes,0.97,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pifu.wav,no,p,f,i,yes,u,pifu,Controls,bilabial,VoicingControls,,,,,0,27,27,44,,,,,Yes,1.019,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dava.wav,yes,d,v,a,yes,a,dava,Controls,alveolar,VoicingControls,,,,,0,28,28,45,,,,,Yes,0.752,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,NewTestStimuli,,,,,0,29,29,17,,,,,Yes,1.704,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vipa.wav,yes,v,p,i,no,a,vipa,Controls,bilabial,NoPatternControls,,,,,0,30,30,55,,,,,No,1.921,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fitu.wav,no,f,t,i,no,u,fitu,Controls,bilabial,VoicingControls,,,,,0,31,31,36,,,,,Yes,0.736,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,32,32,26,,,,,No,1.67,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/butu.wav,yes,b,t,u,yes,u,butu,Controls,bilabial,StopControls,,,,,0,33,33,29,,,,,No,2.17,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tavu.wav,no,t,v,a,yes,u,tavu,Controls,alveolar,NoPatternControls,,,,,0,34,34,58,,,,,No,2.906,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuta.wav,yes,z,t,u,no,a,zuta,Controls,alveolar,NoPatternControls,,,,,0,35,35,54,,,,,Yes,1.019,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tuba.wav,no,t,b,u,yes,a,tuba,Controls,alveolar,StopControls,,,,,0,36,36,34,,,,,No,1.954,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,NewTestStimuli,,,,,0,37,37,16,,,,,Yes,2.922,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fapa.wav,no,f,p,a,no,a,fapa,Controls,bilabial,VoicingControls,,,,,0,38,38,47,,,,,No,1.403,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,39,39,51,,,,,Yes,2.02,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Test,alveolar,NewTestStimuli,,,,,0,40,40,18,,,,,No,6.911,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,41,41,0,,,,,Yes,3.088,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Test,bilabial,OldTestStimuli,,,,,0,42,42,4,,,,,Yes,3.122,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/suba.wav,no,s,b,u,no,a,suba,Controls,alveolar,NoPatternControls,,,,,0,43,43,52,,,,,No,4.156,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Test,alveolar,OldTestStimuli,,,,,0,44,44,3,,,,,No,3.556,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fadu.wav,no,f,d,a,no,u,fadu,Controls,bilabial,NoPatternControls,,,,,0,45,45,59,,,,,Yes,3.623,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Test,alveolar,OldTestStimuli,,,,,0,46,46,11,,,,,Yes,0.836,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pivu.wav,no,p,v,i,yes,u,pivu,Controls,bilabial,NoPatternControls,,,,,0,47,47,56,,,,,Yes,0.819,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,48,48,13,,,,,No,2.554,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,49,49,27,,,,,Yes,2.121,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Test,bilabial,OldTestStimuli,,,,,0,50,50,6,,,,,Yes,2.104,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/divu.wav,yes,d,v,i,yes,u,divu,Controls,alveolar,VoicingControls,,,,,0,51,51,37,,,,,No,2.823,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fiza.wav,no,f,z,i,no,a,fiza,Controls,bilabial,StopControls,,,,,0,52,52,24,,,,,Yes,1.254,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zibu.wav,yes,z,b,i,no,u,zibu,Controls,alveolar,VoicingControls,,,,,0,53,53,42,,,,,No,2.773,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,OldTestStimuli,,,,,0,54,54,1,,,,,Yes,1.62,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/visa.wav,yes,v,s,i,no,a,visa,Controls,bilabial,StopControls,,,,,0,55,55,31,,,,,Yes,0.752,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pibu.wav,no,p,b,i,yes,u,pibu,Controls,bilabial,StopControls,,,,,0,56,56,32,,,,,No,2.021,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fidi.wav,no,f,d,i,no,i,fidi,Controls,bilabial,NoPatternControls,,,,,0,57,57,48,,,,,No,0.819,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dipu.wav,yes,d,p,i,yes,u,dipu,Controls,alveolar,StopControls,,,,,0,58,58,25,,,,,No,0.77,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,59,59,50,,,,,No,1.255,80,F,18,59.9143489751,,American English,VSH_Exp2,2015_Nov_18_1716,
