SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,0,42,42,21,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,43,43,43,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,0,44,44,91,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,0,45,45,33,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,0,46,46,54,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,47,47,8,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,48,48,81,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,0,49,49,65,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,0,50,50,99,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,0,51,51,80,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,0,52,52,60,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,53,53,89,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,54,54,57,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,55,55,13,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,0,56,56,93,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,57,57,20,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,0,58,58,25,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,59,59,36,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,0,60,60,44,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,0,61,61,70,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,62,62,1,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,0,63,63,69,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,0,64,64,24,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,65,65,39,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,0,66,66,41,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,67,67,10,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,0,68,68,56,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,0,69,69,64,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,70,70,42,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,0,71,71,46,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,0,72,72,9,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,0,73,73,27,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,0,74,74,2,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,75,75,11,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,0,76,76,55,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,0,77,77,73,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,78,78,84,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,0,79,79,72,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,80,80,96,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,0,81,81,76,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,0,82,82,32,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,0,83,83,61,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,0,84,84,19,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,0,85,85,59,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,86,86,88,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,0,87,87,29,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,88,88,71,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,89,89,50,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,0,90,90,47,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,0,91,91,67,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,0,92,92,6,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,93,93,7,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,0,94,94,26,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,0,95,95,4,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,0,96,96,45,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,97,97,87,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,98,98,34,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,0,99,99,52,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,0,100,97,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,1,101,83,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,2,102,6,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,3,103,22,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,4,104,52,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,5,105,80,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,6,106,96,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,7,107,4,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,8,108,26,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,9,109,85,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,10,110,21,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,11,111,63,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,12,112,51,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,13,113,8,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,14,114,23,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,15,115,1,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,16,116,43,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,17,117,28,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,18,118,95,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,19,119,24,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,20,120,81,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,21,121,91,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,22,122,62,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,23,123,94,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,24,124,5,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,25,125,25,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,26,126,90,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,27,127,56,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,28,128,92,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,29,129,76,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,30,130,46,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,31,131,0,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,32,132,59,,,,,,,,,,,63,M,19,59.9067328059,,American English,VSH_Exp2,2015_Nov_17_1623,
