SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,0,9,9,23,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,10,10,2,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,11,11,1,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,0,12,12,84,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,0,13,13,19,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,14,14,28,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,0,15,15,90,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,0,16,16,27,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,17,17,81,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,0,18,18,18,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,0,19,19,94,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,0,20,20,20,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,0,21,21,86,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,0,22,22,24,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,0,23,23,65,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,0,24,24,16,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,0,25,25,38,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,26,26,50,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,27,27,77,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,28,28,10,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,29,29,59,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,0,30,30,7,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,0,31,31,78,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,0,32,32,25,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,0,33,33,63,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,0,34,34,11,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,0,35,35,8,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,0,36,36,47,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,0,37,37,32,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,0,38,38,73,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,0,39,39,87,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,0,40,40,66,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,0,41,41,4,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,0,42,42,12,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,43,43,35,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,44,44,83,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,0,45,45,74,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,46,46,21,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,0,47,47,46,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,0,48,48,29,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,0,49,49,72,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,0,50,50,31,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,0,51,51,54,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,0,52,52,6,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,0,53,53,69,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,0,54,54,14,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,55,55,85,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,0,56,56,3,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,0,57,57,68,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,0,58,58,64,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,0,59,59,96,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,0,60,60,39,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,0,61,61,36,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,62,62,30,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,63,63,26,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,0,64,64,61,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,65,65,70,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,0,66,66,71,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,0,67,67,34,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,0,68,68,13,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,0,69,69,92,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,70,70,48,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,71,71,42,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,0,72,72,67,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,73,73,75,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,0,74,74,37,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,0,75,75,89,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,76,76,17,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,0,77,77,33,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,78,78,82,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,79,79,0,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,0,80,80,76,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,81,81,79,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,0,82,82,88,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,83,83,99,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,0,84,84,55,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,85,85,43,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,0,86,86,41,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,0,87,87,57,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,0,88,88,91,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,89,89,80,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,0,90,90,56,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,0,91,91,9,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,0,92,92,51,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,93,93,45,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,0,94,94,5,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,0,95,95,53,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,0,96,96,93,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,0,97,97,98,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,0,98,98,44,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,0,99,99,60,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,0,100,1,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,1,101,25,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,2,102,26,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,3,103,63,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,4,104,2,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,5,105,5,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,6,106,72,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,7,107,86,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,8,108,52,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,9,109,51,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,10,110,53,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,11,111,62,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,12,112,55,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,13,113,34,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,14,114,3,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,15,115,35,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,16,116,90,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,17,117,47,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,18,118,36,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,19,119,82,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,20,120,94,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,21,121,13,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,22,122,93,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,23,123,31,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,24,124,92,,,,,,,,,,,87,F,18,59.5905400836,"Spanish, French",American English,VSH_Exp2,2015_Nov_18_1822,
