SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,23,123,11,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,24,124,16,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,25,125,94,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,26,126,9,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,27,127,24,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,28,128,51,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,29,129,80,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,30,130,34,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,31,131,55,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,32,132,96,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,33,133,81,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,34,134,58,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,35,135,45,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,36,136,48,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,37,137,60,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,38,138,27,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,39,139,82,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,40,140,0,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,41,141,36,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,42,142,44,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,43,143,83,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,44,144,63,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,45,145,93,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,46,146,29,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,47,147,5,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,48,148,71,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,49,149,57,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,50,150,26,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,51,151,85,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,52,152,20,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,53,153,86,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,54,154,13,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,55,155,19,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,56,156,46,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,57,157,32,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,58,158,68,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,59,159,92,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,60,160,37,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,61,161,49,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,62,162,54,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,63,163,30,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,64,164,40,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,65,165,56,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,66,166,31,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,67,167,90,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,68,168,99,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,69,169,22,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,70,170,17,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,71,171,65,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,72,172,59,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,73,173,75,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,74,174,66,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,75,175,33,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,76,176,28,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,77,177,3,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,78,178,10,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,79,179,76,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,80,180,41,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,81,181,62,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,82,182,98,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,83,183,1,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,84,184,88,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,85,185,42,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,86,186,95,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,87,187,18,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,88,188,25,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,89,189,38,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,90,190,64,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,91,191,78,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,92,192,72,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,93,193,69,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,94,194,79,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,95,195,23,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,96,196,39,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,97,197,2,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,98,198,70,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,99,199,7,,,,,,,,,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
,,,,,,,,,,,,,,,,,,,,,space,8.66035413742,,,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puda.wav,no,p,d,u,yes,a,puda,Controls,bilabial,StopControls,,,,,0,0,0,30,,,,,No,9.295,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/savi.wav,no,s,v,a,no,i,savi,Controls,alveolar,StopControls,,,,,0,1,1,33,,,,,Yes,3.272,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fuba.wav,no,f,b,u,no,a,fuba,Controls,bilabial,NoPatternControls,,,,,0,2,2,51,,,,,No,5.492,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pidu.wav,no,p,d,i,yes,u,pidu,Controls,bilabial,StopControls,,,,,0,3,3,32,,,,,Yes,3.59,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Test,alveolar,NewTestStimuli,,,,,0,4,4,14,,,,,Yes,1.37,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sidi.wav,no,s,d,i,no,i,sidi,Controls,alveolar,NoPatternControls,,,,,0,5,5,57,,,,,No,2.39,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,NewTestStimuli,,,,,0,6,6,22,,,,,Yes,2.906,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vitu.wav,yes,v,t,i,no,u,vitu,Controls,bilabial,NoPatternControls,,,,,0,7,7,59,,,,,Yes,1.171,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fizi.wav,no,f,z,i,no,i,fizi,Controls,bilabial,StopControls,,,,,0,8,8,27,,,,,Yes,0.969,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Test,alveolar,OldTestStimuli,,,,,0,9,9,10,,,,,Yes,0.886,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Test,bilabial,NewTestStimuli,,,,,0,10,10,23,,,,,Yes,1.137,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vusa.wav,yes,v,s,u,no,a,vusa,Controls,bilabial,StopControls,,,,,0,11,11,29,,,,,No,2.322,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bisu.wav,yes,b,s,i,yes,u,bisu,Controls,bilabial,NoPatternControls,,,,,0,12,12,58,,,,,No,1.104,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zadi.wav,yes,z,d,a,no,i,zadi,Controls,alveolar,VoicingControls,,,,,0,13,13,40,,,,,No,1.354,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Test,alveolar,OldTestStimuli,,,,,0,14,14,1,,,,,Yes,1.371,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Test,alveolar,NewTestStimuli,,,,,0,15,15,16,,,,,No,1.87,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,OldTestStimuli,,,,,0,16,16,9,,,,,Yes,1.004,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Test,alveolar,NewTestStimuli,,,,,0,17,17,20,,,,,Yes,0.67,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,18,18,19,,,,,Yes,1.036,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puvi.wav,no,p,v,u,yes,i,puvi,Controls,bilabial,NoPatternControls,,,,,0,19,19,54,,,,,No,1.27,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zapa.wav,yes,z,p,a,no,a,zapa,Controls,alveolar,NoPatternControls,,,,,0,20,20,49,,,,,Yes,1.57,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fuzu.wav,no,f,z,u,no,u,fuzu,Controls,bilabial,StopControls,,,,,0,21,21,24,,,,,Yes,0.836,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,22,22,2,,,,,Yes,0.854,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuda.wav,yes,v,d,u,no,a,vuda,Controls,bilabial,VoicingControls,,,,,0,23,23,41,,,,,No,1.771,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,NewTestStimuli,,,,,0,24,24,12,,,,,Yes,1.319,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bipi.wav,yes,b,p,i,yes,i,bipi,Controls,bilabial,StopControls,,,,,0,25,25,34,,,,,Yes,0.887,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dapa.wav,yes,d,p,a,yes,a,dapa,Controls,alveolar,StopControls,,,,,0,26,26,31,,,,,Yes,1.286,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Test,alveolar,OldTestStimuli,,,,,0,27,27,7,,,,,Yes,0.67,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Test,alveolar,NewTestStimuli,,,,,0,28,28,18,,,,,No,1.287,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,NewTestStimuli,,,,,0,29,29,17,,,,,No,1.555,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,OldTestStimuli,,,,,0,30,30,5,,,,,No,2.539,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,31,31,11,,,,,Yes,1.121,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziti.wav,yes,z,t,i,no,i,ziti,Controls,alveolar,NoPatternControls,,,,,0,32,32,52,,,,,Yes,0.97,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zasi.wav,yes,z,s,a,no,i,zasi,Controls,alveolar,StopControls,,,,,0,33,33,28,,,,,No,1.087,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dava.wav,yes,d,v,a,yes,a,dava,Controls,alveolar,VoicingControls,,,,,0,34,34,43,,,,,Yes,1.371,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,NewTestStimuli,,,,,0,35,35,13,,,,,No,1.571,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fabi.wav,no,f,b,a,no,i,fabi,Controls,bilabial,NoPatternControls,,,,,0,36,36,48,,,,,No,0.97,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vasa.wav,yes,v,s,a,no,a,vasa,Controls,bilabial,StopControls,,,,,0,37,37,35,,,,,Yes,1.269,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pusa.wav,no,p,s,u,yes,a,pusa,Controls,bilabial,VoicingControls,,,,,0,38,38,42,,,,,No,3.806,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Test,alveolar,NewTestStimuli,,,,,0,39,39,21,,,,,No,3.423,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zudi.wav,yes,z,d,u,no,i,zudi,Controls,alveolar,VoicingControls,,,,,0,40,40,37,,,,,No,1.405,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,OldTestStimuli,,,,,0,41,41,4,,,,,No,0.969,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Test,alveolar,OldTestStimuli,,,,,0,42,42,6,,,,,Yes,2.021,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Test,bilabial,OldTestStimuli,,,,,0,43,43,3,,,,,Yes,1.185,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vada.wav,yes,v,d,a,no,a,vada,Controls,bilabial,VoicingControls,,,,,0,44,44,47,,,,,Yes,0.735,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,OldTestStimuli,,,,,0,45,45,8,,,,,No,1.705,73,F,22,59.9480887751,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
