SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,25,125,98,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,26,126,31,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,27,127,95,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,28,128,70,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,29,129,87,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,30,130,60,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,31,131,90,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,32,132,21,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,33,133,75,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,34,134,54,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,35,135,8,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,36,136,40,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,37,137,45,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,38,138,0,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,39,139,33,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,40,140,73,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,41,141,43,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,42,142,67,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,43,143,56,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,44,144,77,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,45,145,11,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,46,146,20,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,47,147,16,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,48,148,92,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,49,149,71,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,50,150,13,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,51,151,91,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,52,152,66,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,53,153,35,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,54,154,93,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,55,155,97,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,56,156,63,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,57,157,36,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,58,158,2,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,59,159,82,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,60,160,12,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,61,161,81,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,62,162,55,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,63,163,62,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,64,164,47,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,65,165,74,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,66,166,86,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,67,167,69,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,68,168,23,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,69,169,30,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,70,170,48,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,71,171,58,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,72,172,53,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,73,173,80,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,74,174,49,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,75,175,65,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,76,176,10,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,77,177,99,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,78,178,32,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,79,179,46,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,80,180,85,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,81,181,15,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,82,182,9,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,83,183,57,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,84,184,72,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,85,185,1,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,86,186,88,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,87,187,39,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,88,188,50,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,89,189,29,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,90,190,51,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,91,191,89,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,92,192,42,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,93,193,96,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,94,194,22,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,95,195,52,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,96,196,25,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,97,197,76,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,98,198,83,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,99,199,61,,,,,,,,,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
,,,,,,,,,,,,,,,,,,,,,space,1.13721203804,,,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zisi.wav,yes,z,s,i,no,i,zisi,Controls,alveolar,StopControls,,,,,0,0,0,35,,,,,No,3.396,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Test,bilabial,NewTestStimuli,,,,,0,1,1,19,,,,,Yes,8.377,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,2,2,0,,,,,No,3.028,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pafa.wav,no,p,f,a,yes,a,pafa,Controls,bilabial,VoicingControls,,,,,0,3,3,36,,,,,No,2.46,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,4,4,33,,,,,Yes,1.507,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Test,bilabial,OldTestStimuli,,,,,0,5,5,5,,,,,Yes,1.022,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Test,alveolar,OldTestStimuli,,,,,0,6,6,2,,,,,Yes,1.49,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Test,bilabial,NewTestStimuli,,,,,0,7,7,16,,,,,No,3.747,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fuzi.wav,no,f,z,u,no,i,fuzi,Controls,bilabial,StopControls,,,,,0,8,8,27,,,,,No,2.059,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zidi.wav,yes,z,d,i,no,i,zidi,Controls,alveolar,VoicingControls,,,,,0,9,9,47,,,,,Yes,1.39,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Test,bilabial,OldTestStimuli,,,,,0,10,10,1,,,,,Yes,1.039,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fata.wav,no,f,t,a,no,a,fata,Controls,bilabial,VoicingControls,,,,,0,11,11,43,,,,,No,1.775,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,12,12,45,,,,,No,1.407,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Test,alveolar,OldTestStimuli,,,,,0,13,13,9,,,,,Yes,1.674,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Test,alveolar,OldTestStimuli,,,,,0,14,14,4,,,,,Yes,2.51,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pada.wav,no,p,d,a,yes,a,pada,Controls,bilabial,StopControls,,,,,0,15,15,24,,,,,Yes,5.001,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Test,bilabial,NewTestStimuli,,,,,0,16,16,18,,,,,Yes,1.641,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zapa.wav,yes,z,p,a,no,a,zapa,Controls,alveolar,NoPatternControls,,,,,0,17,17,52,,,,,Yes,1.423,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/puba.wav,no,p,b,u,yes,a,puba,Controls,bilabial,StopControls,,,,,0,18,18,25,,,,,No,1.875,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Test,bilabial,OldTestStimuli,,,,,0,19,19,10,,,,,Yes,1.607,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fibi.wav,no,f,b,i,no,i,fibi,Controls,bilabial,NoPatternControls,,,,,0,20,20,55,,,,,No,3.212,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Test,alveolar,OldTestStimuli,,,,,0,21,21,11,,,,,Yes,1.624,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/dipi.wav,yes,d,p,i,yes,i,dipi,Controls,alveolar,StopControls,,,,,0,22,22,30,,,,,No,1.875,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tibu.wav,no,t,b,i,yes,u,tibu,Controls,alveolar,StopControls,,,,,0,23,23,29,,,,,Yes,1.54,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,OldTestStimuli,,,,,0,24,24,7,,,,,Yes,2.109,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Test,bilabial,OldTestStimuli,,,,,0,25,25,3,,,,,Yes,7.909,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bupa.wav,yes,b,p,u,yes,a,bupa,Controls,bilabial,StopControls,,,,,0,26,26,32,,,,,No,1.674,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Test,bilabial,OldTestStimuli,,,,,0,27,27,8,,,,,Yes,1.356,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/dafa.wav,yes,d,f,a,yes,a,dafa,Controls,alveolar,NoPatternControls,,,,,0,28,28,54,,,,,No,2.443,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Test,bilabial,NewTestStimuli,,,,,0,29,29,12,,,,,Yes,1.741,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,NewTestStimuli,,,,,0,30,30,15,,,,,Yes,0.906,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zita.wav,yes,z,t,i,no,a,zita,Controls,alveolar,NoPatternControls,,,,,0,31,31,58,,,,,No,2.176,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tuvi.wav,no,t,v,u,yes,i,tuvi,Controls,alveolar,NoPatternControls,,,,,0,32,32,53,,,,,No,1.356,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pivi.wav,no,p,v,i,yes,i,pivi,Controls,bilabial,NoPatternControls,,,,,0,33,33,49,,,,,Yes,2.309,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/zadu.wav,yes,z,d,a,no,u,zadu,Controls,alveolar,VoicingControls,,,,,0,34,34,46,,,,,Yes,2.527,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fipa.wav,no,f,p,i,no,a,fipa,Controls,bilabial,VoicingControls,,,,,0,35,35,38,,,,,Yes,4.917,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fibu.wav,no,f,b,i,no,u,fibu,Controls,bilabial,NoPatternControls,,,,,0,36,36,51,,,,,Yes,1.373,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fazi.wav,no,f,z,a,no,i,fazi,Controls,bilabial,StopControls,,,,,0,37,37,26,,,,,Yes,2.042,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/futu.wav,no,f,t,u,no,u,futu,Controls,bilabial,VoicingControls,,,,,0,38,38,39,,,,,No,1.473,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,NewTestStimuli,,,,,0,39,39,17,,,,,No,1.44,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,NewTestStimuli,,,,,0,40,40,22,,,,,Yes,1.39,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/pufa.wav,no,p,f,u,yes,a,pufa,Controls,bilabial,VoicingControls,,,,,0,41,41,37,,,,,No,2.644,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/tifa.wav,no,t,f,i,yes,a,tifa,Controls,alveolar,VoicingControls,,,,,0,42,42,41,,,,,Yes,1.59,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/bisi.wav,yes,b,s,i,yes,i,bisi,Controls,bilabial,NoPatternControls,,,,,0,43,43,56,,,,,Yes,1.005,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Test,bilabial,NewTestStimuli,,,,,0,44,44,23,,,,,Yes,1.29,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,NewTestStimuli,,,,,0,45,45,21,,,,,No,3.914,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,NewTestStimuli,,,,,0,46,46,20,,,,,Yes,1.49,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,47,47,57,,,,,Yes,1.925,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
Recordings/divi.wav,yes,d,v,i,yes,i,divi,Controls,alveolar,VoicingControls,,,,,0,48,48,42,,,,,No,1.892,15,M,22,59.821546747,Castilian Spanish,American English,VSH_Exp2,2015_Jun_16_1708,
