SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,28,128,11,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,29,129,39,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,30,130,71,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,31,131,2,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,32,132,56,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,33,133,87,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,34,134,32,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,35,135,45,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,36,136,61,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,37,137,0,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,38,138,70,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,39,139,91,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,40,140,28,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,41,141,75,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,42,142,77,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,43,143,78,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,44,144,50,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,45,145,38,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,46,146,74,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,47,147,97,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,48,148,65,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,49,149,64,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,50,150,55,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,51,151,12,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,52,152,3,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,53,153,76,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,54,154,81,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,55,155,4,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,56,156,15,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,57,157,86,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,58,158,37,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,59,159,20,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,60,160,63,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,61,161,17,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,62,162,90,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,63,163,59,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,64,164,99,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,65,165,95,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,66,166,68,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,67,167,82,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,68,168,10,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,69,169,84,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,70,170,9,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,71,171,54,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,72,172,53,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,73,173,43,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,74,174,6,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,75,175,16,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,76,176,52,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,77,177,33,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,78,178,67,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,79,179,25,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,80,180,21,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,81,181,62,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,82,182,8,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,83,183,14,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,84,184,22,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,85,185,73,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,86,186,18,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,87,187,26,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,88,188,58,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,89,189,72,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,90,190,5,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,91,191,1,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,92,192,92,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,93,193,96,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,94,194,35,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,95,195,29,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,96,196,31,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,97,197,94,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,98,198,23,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,99,199,49,,,,,,,,,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
,,,,,,,,,,,,,,,,,,,,,space,2.59163808823,,,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/difa.wav,yes,d,f,i,yes,a,difa,Controls,alveolar,NoPatternControls,,,,,0,0,0,57,,,,,Yes,5.987,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/siba.wav,no,s,b,i,no,a,siba,Controls,alveolar,NoPatternControls,,,,,0,1,1,50,,,,,Yes,3.229,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,2,2,19,,,,,Yes,2.744,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tusu.wav,no,t,s,u,yes,u,tusu,Controls,alveolar,VoicingControls,,,,,0,3,3,41,,,,,Yes,2.059,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/taza.wav,no,t,z,a,yes,a,taza,Controls,alveolar,NoPatternControls,,,,,0,4,4,48,,,,,Yes,7.742,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dazu.wav,yes,d,z,a,yes,u,dazu,Controls,alveolar,VoicingControls,,,,,0,5,5,45,,,,,Yes,2.125,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,6,6,18,,,,,Yes,1.858,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vadi.wav,yes,v,d,a,no,i,vadi,Controls,bilabial,VoicingControls,,,,,0,7,7,46,,,,,No,5.519,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bavu.wav,yes,b,v,a,yes,u,bavu,Controls,bilabial,VoicingControls,,,,,0,8,8,43,,,,,No,5.653,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,9,9,13,,,,,Yes,19.946,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vasi.wav,yes,v,s,a,no,i,vasi,Controls,bilabial,StopControls,,,,,0,10,10,34,,,,,Yes,2.41,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tadi.wav,no,t,d,a,yes,i,tadi,Controls,alveolar,StopControls,,,,,0,11,11,29,,,,,Yes,1.273,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,12,12,12,,,,,Yes,0.888,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,NewTestStimuli,,,,,0,13,13,20,,,,,Yes,0.838,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pasi.wav,no,p,s,a,yes,i,pasi,Controls,bilabial,VoicingControls,,,,,0,14,14,44,,,,,Yes,1.524,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vata.wav,yes,v,t,a,no,a,vata,Controls,bilabial,NoPatternControls,,,,,0,15,15,58,,,,,Yes,0.838,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dasi.wav,yes,d,s,a,yes,i,dasi,Controls,alveolar,NoPatternControls,,,,,0,16,16,49,,,,,No,2.844,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,NewTestStimuli,,,,,0,17,17,22,,,,,Yes,1.239,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,18,18,8,,,,,Yes,0.754,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tusi.wav,no,t,s,u,yes,i,tusi,Controls,alveolar,VoicingControls,,,,,0,19,19,36,,,,,No,5.185,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,OldTestStimuli,,,,,0,20,20,10,,,,,Yes,1.189,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puzu.wav,no,p,z,u,yes,u,puzu,Controls,bilabial,NoPatternControls,,,,,0,21,21,52,,,,,No,5.051,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bufi.wav,yes,b,f,u,yes,i,bufi,Controls,bilabial,NoPatternControls,,,,,0,22,22,55,,,,,No,4.901,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/basu.wav,yes,b,s,a,yes,u,basu,Controls,bilabial,NoPatternControls,,,,,0,23,23,54,,,,,Yes,1.44,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Test,bilabial,OldTestStimuli,,,,,0,24,24,3,,,,,Yes,0.738,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,25,25,23,,,,,Yes,0.604,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Test,alveolar,OldTestStimuli,,,,,0,26,26,2,,,,,Yes,1.39,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/piza.wav,no,p,z,i,yes,a,piza,Controls,bilabial,NoPatternControls,,,,,0,27,27,56,,,,,Yes,3.296,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,28,28,15,,,,,Yes,2.176,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/biza.wav,yes,b,z,i,yes,a,biza,Controls,bilabial,VoicingControls,,,,,0,29,29,42,,,,,Yes,1.49,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/datu.wav,yes,d,t,a,yes,u,datu,Controls,alveolar,StopControls,,,,,0,30,30,33,,,,,Yes,1.741,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sivi.wav,no,s,v,i,no,i,sivi,Controls,alveolar,StopControls,,,,,0,31,31,26,,,,,Yes,1.591,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/butu.wav,yes,b,t,u,yes,u,butu,Controls,bilabial,StopControls,,,,,0,32,32,35,,,,,Yes,1.323,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pabu.wav,no,p,b,a,yes,u,pabu,Controls,bilabial,StopControls,,,,,0,33,33,32,,,,,Yes,1.072,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/buzu.wav,yes,b,z,u,yes,u,buzu,Controls,bilabial,VoicingControls,,,,,0,34,34,47,,,,,No,3.413,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fapu.wav,no,f,p,a,no,u,fapu,Controls,bilabial,VoicingControls,,,,,0,35,35,39,,,,,No,1.256,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,OldTestStimuli,,,,,0,36,36,0,,,,,Yes,1.106,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,37,37,9,,,,,Yes,1.474,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tabi.wav,no,t,b,a,yes,i,tabi,Controls,alveolar,StopControls,,,,,0,38,38,24,,,,,Yes,0.738,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/duzu.wav,yes,d,z,u,yes,u,duzu,Controls,alveolar,VoicingControls,,,,,0,39,39,37,,,,,Yes,4.232,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dutu.wav,yes,d,t,u,yes,u,dutu,Controls,alveolar,StopControls,,,,,0,40,40,25,,,,,Yes,1.992,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,OldTestStimuli,,,,,0,41,41,4,,,,,Yes,8.027,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Test,alveolar,OldTestStimuli,,,,,0,42,42,7,,,,,Yes,0.872,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pifa.wav,no,p,f,i,yes,a,pifa,Controls,bilabial,VoicingControls,,,,,0,43,43,40,,,,,No,2.042,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Test,alveolar,NewTestStimuli,,,,,0,44,44,14,,,,,Yes,0.955,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tuzu.wav,no,t,z,u,yes,u,tuzu,Controls,alveolar,NoPatternControls,,,,,0,45,45,53,,,,,Yes,1.574,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,46,46,5,,,,,Yes,1.19,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Test,bilabial,OldTestStimuli,,,,,0,47,47,6,,,,,Yes,1.724,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/piba.wav,no,p,b,i,yes,a,piba,Controls,bilabial,StopControls,,,,,0,48,48,28,,,,,Yes,1.49,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bapu.wav,yes,b,p,a,yes,u,bapu,Controls,bilabial,StopControls,,,,,0,49,49,31,,,,,Yes,0.872,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fubu.wav,no,f,b,u,no,u,fubu,Controls,bilabial,NoPatternControls,,,,,0,50,50,51,,,,,Yes,1.791,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sipu.wav,no,s,p,i,no,u,sipu,Controls,alveolar,VoicingControls,,,,,0,51,51,38,,,,,No,4.165,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bita.wav,yes,b,t,i,yes,a,bita,Controls,bilabial,StopControls,,,,,0,52,52,30,,,,,Yes,1.607,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,53,53,16,,,,,Yes,0.654,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,54,54,21,,,,,Yes,1.072,2,F,18,59.8207788689,Japanese,American English,VSH_Exp2,2015_Mar_26_1714,
