SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,21,121,52,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,22,122,40,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,23,123,50,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,24,124,45,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,25,125,17,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,26,126,68,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,27,127,22,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,28,128,56,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,29,129,88,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,30,130,65,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,31,131,30,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,32,132,66,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,33,133,57,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,34,134,53,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,35,135,3,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,36,136,98,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,37,137,79,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,38,138,13,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,39,139,7,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,40,140,24,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,41,141,36,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,42,142,46,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,43,143,85,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,44,144,99,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,45,145,97,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,46,146,78,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,47,147,29,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,48,148,10,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,49,149,80,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,50,150,1,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,51,151,71,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,52,152,19,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,53,153,38,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,54,154,37,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,55,155,25,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,56,156,14,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,57,157,69,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,58,158,23,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,59,159,16,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,60,160,4,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,61,161,91,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,62,162,55,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,63,163,94,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,64,164,62,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,65,165,89,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,66,166,31,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,67,167,47,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,68,168,5,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,69,169,93,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,70,170,83,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,71,171,77,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,72,172,61,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,73,173,8,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,74,174,76,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,75,175,87,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,76,176,44,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,77,177,58,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,78,178,86,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,79,179,34,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,80,180,67,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,81,181,18,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,82,182,2,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,83,183,41,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,84,184,11,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,85,185,9,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,86,186,35,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,87,187,39,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,88,188,20,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,89,189,74,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,90,190,21,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,91,191,82,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,92,192,96,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,93,193,49,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,94,194,0,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,95,195,59,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,96,196,48,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,97,197,75,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,98,198,26,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,99,199,15,,,,,,,,,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
,,,,,,,,,,,,,,,,,,,,,space,3.07654285431,,,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Test,alveolar,OldTestStimuli,,,,,0,0,0,3,,,,,Yes,5.669,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Test,bilabial,OldTestStimuli,,,,,0,1,1,5,,,,,Yes,0.989,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,2,2,12,,,,,No,1.858,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,OldTestStimuli,,,,,0,3,3,1,,,,,Yes,1.624,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vitu.wav,yes,v,t,i,no,u,vitu,Controls,bilabial,NoPatternControls,,,,,0,4,4,55,,,,,Yes,1.808,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bava.wav,yes,b,v,a,yes,a,bava,Controls,bilabial,VoicingControls,,,,,0,5,5,44,,,,,Yes,3.563,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tisa.wav,no,t,s,i,yes,a,tisa,Controls,alveolar,VoicingControls,,,,,0,6,6,41,,,,,No,1.808,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bapu.wav,yes,b,p,a,yes,u,bapu,Controls,bilabial,StopControls,,,,,0,7,7,35,,,,,Yes,1.841,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,8,8,7,,,,,Yes,0.805,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fatu.wav,no,f,t,a,no,u,fatu,Controls,bilabial,VoicingControls,,,,,0,9,9,38,,,,,No,1.758,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,10,10,36,,,,,Yes,1.557,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,11,11,15,,,,,Yes,1.256,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bapa.wav,yes,b,p,a,yes,a,bapa,Controls,bilabial,StopControls,,,,,0,12,12,32,,,,,No,2.226,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Test,alveolar,OldTestStimuli,,,,,0,13,13,6,,,,,Yes,3.279,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,OldTestStimuli,,,,,0,14,14,10,,,,,Yes,0.754,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,OldTestStimuli,,,,,0,15,15,8,,,,,Yes,0.872,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vada.wav,yes,v,d,a,no,a,vada,Controls,bilabial,VoicingControls,,,,,0,16,16,43,,,,,No,1.825,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sipa.wav,no,s,p,i,no,a,sipa,Controls,alveolar,VoicingControls,,,,,0,17,17,37,,,,,No,1.289,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/faza.wav,no,f,z,a,no,a,faza,Controls,bilabial,StopControls,,,,,0,18,18,26,,,,,No,0.888,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuva.wav,no,t,v,u,yes,a,tuva,Controls,alveolar,NoPatternControls,,,,,0,19,19,52,,,,,Yes,1.373,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tafi.wav,no,t,f,a,yes,i,tafi,Controls,alveolar,VoicingControls,,,,,0,20,20,40,,,,,No,2.326,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Test,alveolar,NewTestStimuli,,,,,0,21,21,13,,,,,Yes,1.507,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fubi.wav,no,f,b,u,no,i,fubi,Controls,bilabial,NoPatternControls,,,,,0,22,22,50,,,,,No,1.023,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,OldTestStimuli,,,,,0,23,23,11,,,,,No,2.075,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zafi.wav,yes,z,f,a,no,i,zafi,Controls,alveolar,StopControls,,,,,0,24,24,34,,,,,Yes,2.41,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,25,25,24,,,,,No,1.992,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Test,alveolar,OldTestStimuli,,,,,0,26,26,9,,,,,Yes,0.922,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,27,27,22,,,,,Yes,0.738,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Test,alveolar,OldTestStimuli,,,,,0,28,28,0,,,,,Yes,0.721,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sazu.wav,no,s,z,a,no,u,sazu,Controls,alveolar,StopControls,,,,,0,29,29,25,,,,,Yes,1.256,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/suda.wav,no,s,d,u,no,a,suda,Controls,alveolar,NoPatternControls,,,,,0,30,30,54,,,,,No,1.273,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,31,31,19,,,,,Yes,1.29,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vasa.wav,yes,v,s,a,no,a,vasa,Controls,bilabial,StopControls,,,,,0,32,32,31,,,,,Yes,3.045,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,NewTestStimuli,,,,,0,33,33,23,,,,,Yes,0.604,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bufi.wav,yes,b,f,u,yes,i,bufi,Controls,bilabial,NoPatternControls,,,,,0,34,34,59,,,,,No,1.039,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zabi.wav,yes,z,b,a,no,i,zabi,Controls,alveolar,VoicingControls,,,,,0,35,35,46,,,,,No,2.142,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/siza.wav,no,s,z,i,no,a,siza,Controls,alveolar,StopControls,,,,,0,36,36,30,,,,,No,0.939,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/subu.wav,no,s,b,u,no,u,subu,Controls,alveolar,NoPatternControls,,,,,0,37,37,49,,,,,Yes,1.106,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,38,38,17,,,,,No,1.891,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,39,39,48,,,,,No,1.173,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pubu.wav,no,p,b,u,yes,u,pubu,Controls,bilabial,StopControls,,,,,0,40,40,27,,,,,No,0.788,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,NewTestStimuli,,,,,0,41,41,18,,,,,No,1.156,17,F,23,59.8264957679,"Arabic, Spanish",American English,VSH_Exp2,2015_Jun_16_1807,
