SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,33,133,6,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,34,134,86,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,35,135,17,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,36,136,14,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,37,137,66,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,38,138,15,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,39,139,5,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,40,140,76,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,41,141,77,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,42,142,23,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,43,143,59,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,44,144,82,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,45,145,84,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,46,146,72,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,47,147,65,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,48,148,56,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,49,149,91,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,50,150,10,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,51,151,78,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,52,152,46,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,53,153,79,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,54,154,11,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,55,155,47,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,56,156,88,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,57,157,97,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,58,158,22,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,59,159,25,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,60,160,53,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,61,161,67,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,62,162,33,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,63,163,93,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,64,164,99,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,65,165,54,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,66,166,61,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,67,167,37,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,68,168,95,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,69,169,13,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,70,170,74,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,71,171,9,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,72,172,4,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,73,173,41,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,74,174,2,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,75,175,30,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,76,176,8,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,77,177,75,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,78,178,85,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,79,179,57,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,80,180,90,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,81,181,83,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,82,182,81,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,83,183,1,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,84,184,80,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,85,185,60,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,86,186,58,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,87,187,12,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,88,188,27,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,89,189,26,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,90,190,18,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,91,191,20,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,92,192,73,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,93,193,31,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,94,194,48,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,95,195,36,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,96,196,63,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,97,197,87,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,98,198,29,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,99,199,44,,,,,,,,,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
,,,,,,,,,,,,,,,,,,,,,space,3.02044701576,,,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tava.wav,no,t,v,a,yes,a,tava,Controls,alveolar,NoPatternControls,,,,,0,0,0,51,,,,,Yes,4.54,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zudi.wav,yes,z,d,u,no,i,zudi,Controls,alveolar,VoicingControls,,,,,0,1,1,36,,,,,Yes,2.104,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,2,2,18,,,,,Yes,1.236,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tuda.wav,no,t,d,u,yes,a,tuda,Controls,alveolar,StopControls,,,,,0,3,3,27,,,,,Yes,1.12,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pidi.wav,no,p,d,i,yes,i,pidi,Controls,bilabial,StopControls,,,,,0,4,4,35,,,,,Yes,1.688,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zusi.wav,yes,z,s,u,no,i,zusi,Controls,alveolar,StopControls,,,,,0,5,5,24,,,,,Yes,3.423,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Test,alveolar,OldTestStimuli,,,,,0,6,6,10,,,,,Yes,1.054,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/dupa.wav,yes,d,p,u,yes,a,dupa,Controls,alveolar,StopControls,,,,,0,7,7,34,,,,,Yes,1.469,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuda.wav,yes,z,d,u,no,a,zuda,Controls,alveolar,VoicingControls,,,,,0,8,8,41,,,,,Yes,0.887,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bisi.wav,yes,b,s,i,yes,i,bisi,Controls,bilabial,NoPatternControls,,,,,0,9,9,52,,,,,Yes,1.72,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vasi.wav,yes,v,s,a,no,i,vasi,Controls,bilabial,StopControls,,,,,0,10,10,25,,,,,Yes,1.519,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zafi.wav,yes,z,f,a,no,i,zafi,Controls,alveolar,StopControls,,,,,0,11,11,33,,,,,Yes,1.587,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,12,12,15,,,,,Yes,1.02,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Test,bilabial,OldTestStimuli,,,,,0,13,13,8,,,,,Yes,0.77,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sizu.wav,no,s,z,i,no,u,sizu,Controls,alveolar,StopControls,,,,,0,14,14,32,,,,,Yes,1.237,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zusa.wav,yes,z,s,u,no,a,zusa,Controls,alveolar,StopControls,,,,,0,15,15,29,,,,,Yes,0.969,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/disi.wav,yes,d,s,i,yes,i,disi,Controls,alveolar,NoPatternControls,,,,,0,16,16,58,,,,,Yes,1.537,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,OldTestStimuli,,,,,0,17,17,5,,,,,Yes,0.952,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Test,alveolar,NewTestStimuli,,,,,0,18,18,19,,,,,Yes,0.803,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,19,19,31,,,,,Yes,1.137,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/supa.wav,no,s,p,u,no,a,supa,Controls,alveolar,VoicingControls,,,,,0,20,20,44,,,,,Yes,0.621,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vadi.wav,yes,v,d,a,no,i,vadi,Controls,bilabial,VoicingControls,,,,,0,21,21,37,,,,,Yes,3.038,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Test,bilabial,OldTestStimuli,,,,,0,22,22,1,,,,,Yes,1.304,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,23,23,43,,,,,Yes,1.187,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,24,24,12,,,,,Yes,1.003,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,25,25,55,,,,,Yes,1.336,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fadu.wav,no,f,d,a,no,u,fadu,Controls,bilabial,NoPatternControls,,,,,0,26,26,54,,,,,Yes,1.253,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,NewTestStimuli,,,,,0,27,27,16,,,,,Yes,1.12,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/puzi.wav,no,p,z,u,yes,i,puzi,Controls,bilabial,NoPatternControls,,,,,0,28,28,59,,,,,Yes,1.07,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,29,29,21,,,,,Yes,0.837,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,30,30,13,,,,,Yes,0.736,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bupa.wav,yes,b,p,u,yes,a,bupa,Controls,bilabial,StopControls,,,,,0,31,31,28,,,,,Yes,0.987,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Test,alveolar,OldTestStimuli,,,,,0,32,32,7,,,,,Yes,0.703,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zipi.wav,yes,z,p,i,no,i,zipi,Controls,alveolar,NoPatternControls,,,,,0,33,33,57,,,,,Yes,0.853,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fuvi.wav,no,f,v,u,no,i,fuvi,Controls,bilabial,StopControls,,,,,0,34,34,30,,,,,Yes,1.604,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Test,bilabial,OldTestStimuli,,,,,0,35,35,2,,,,,Yes,0.802,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bifu.wav,yes,b,f,i,yes,u,bifu,Controls,bilabial,NoPatternControls,,,,,0,36,36,50,,,,,Yes,1.337,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,OldTestStimuli,,,,,0,37,37,9,,,,,Yes,0.803,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vata.wav,yes,v,t,a,no,a,vata,Controls,bilabial,NoPatternControls,,,,,0,38,38,49,,,,,Yes,0.804,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/fapa.wav,no,f,p,a,no,a,fapa,Controls,bilabial,VoicingControls,,,,,0,39,39,42,,,,,Yes,2.24,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,40,40,17,,,,,Yes,1.304,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zatu.wav,yes,z,t,a,no,u,zatu,Controls,alveolar,NoPatternControls,,,,,0,41,41,53,,,,,Yes,0.703,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Test,bilabial,OldTestStimuli,,,,,0,42,42,3,,,,,Yes,0.587,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zapa.wav,yes,z,p,a,no,a,zapa,Controls,alveolar,NoPatternControls,,,,,0,43,43,48,,,,,Yes,0.685,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,44,44,20,,,,,Yes,1.02,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tufa.wav,no,t,f,u,yes,a,tufa,Controls,alveolar,VoicingControls,,,,,0,45,45,39,,,,,Yes,0.752,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,46,46,23,,,,,Yes,0.62,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,OldTestStimuli,,,,,0,47,47,11,,,,,Yes,0.62,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,48,48,14,,,,,Yes,0.769,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/pisi.wav,no,p,s,i,yes,i,pisi,Controls,bilabial,VoicingControls,,,,,0,49,49,47,,,,,Yes,3.054,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,OldTestStimuli,,,,,0,50,50,0,,,,,Yes,1.103,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Test,bilabial,OldTestStimuli,,,,,0,51,51,6,,,,,Yes,1.02,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sudu.wav,no,s,d,u,no,u,sudu,Controls,alveolar,NoPatternControls,,,,,0,52,52,56,,,,,Yes,1.021,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Test,alveolar,OldTestStimuli,,,,,0,53,53,4,,,,,Yes,0.57,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/buva.wav,yes,b,v,u,yes,a,buva,Controls,bilabial,VoicingControls,,,,,0,54,54,40,,,,,Yes,1.655,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,NewTestStimuli,,,,,0,55,55,22,,,,,Yes,0.971,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/zabi.wav,yes,z,b,a,no,i,zabi,Controls,alveolar,VoicingControls,,,,,0,56,56,45,,,,,Yes,1.771,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/duva.wav,yes,d,v,u,yes,a,duva,Controls,alveolar,VoicingControls,,,,,0,57,57,46,,,,,Yes,0.954,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/bata.wav,yes,b,t,a,yes,a,bata,Controls,bilabial,StopControls,,,,,0,58,58,26,,,,,Yes,0.635,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
Recordings/baza.wav,yes,b,z,a,yes,a,baza,Controls,bilabial,VoicingControls,,,,,0,59,59,38,,,,,Yes,0.653,92,F,21,59.8784244864,,American English,VSH_Exp2,2015_Nov_19_1620,
