SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,0,9,9,63,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,0,10,10,13,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,0,11,11,75,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,12,12,87,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,0,13,13,31,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,0,14,14,20,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,15,15,41,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,0,16,16,82,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,0,17,17,39,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,0,18,18,58,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,0,19,19,50,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,0,20,20,76,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,21,21,92,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,0,22,22,93,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,23,23,54,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,24,24,60,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,0,25,25,90,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,0,26,26,6,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,0,27,27,21,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,0,28,28,8,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,0,29,29,23,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,0,30,30,46,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,0,31,31,11,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,32,32,94,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,0,33,33,40,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,0,34,34,62,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,0,35,35,18,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,36,36,81,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,0,37,37,3,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,0,38,38,5,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,0,39,39,48,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,40,40,7,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,41,41,74,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,42,42,84,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,0,43,43,32,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,0,44,44,72,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,45,45,61,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,0,46,46,43,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,0,47,47,86,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,0,48,48,52,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,0,49,49,0,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,0,50,50,64,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,51,51,73,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,0,52,52,49,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,0,53,53,91,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,54,54,51,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,0,55,55,25,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,0,56,56,24,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,57,57,14,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,58,58,71,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,0,59,59,4,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,0,60,60,12,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,61,61,79,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,0,62,62,42,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,0,63,63,47,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,64,64,83,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,0,65,65,55,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,66,66,95,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,0,67,67,28,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,0,68,68,22,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,0,69,69,29,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,0,70,70,33,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,0,71,71,56,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,0,72,72,85,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,0,73,73,15,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,74,74,2,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,0,75,75,97,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,0,76,76,53,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,0,77,77,68,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,78,78,9,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,79,79,10,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,0,80,80,69,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,0,81,81,16,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,82,82,1,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,0,83,83,88,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,0,84,84,78,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,0,85,85,57,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,86,86,44,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,0,87,87,65,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,0,88,88,59,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,0,89,89,98,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,90,90,77,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,0,91,91,66,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,0,92,92,36,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,0,93,93,96,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,0,94,94,34,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,0,95,95,67,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,96,96,26,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,0,97,97,37,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,98,98,99,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,99,99,70,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,0,100,79,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,1,101,15,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,2,102,98,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,3,103,39,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,4,104,55,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,5,105,35,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,6,106,91,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,7,107,1,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,8,108,7,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,9,109,62,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,10,110,0,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,11,111,20,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,12,112,54,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,13,113,56,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,14,114,2,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,15,115,42,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,16,116,82,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,17,117,99,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,18,118,12,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,19,119,80,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,20,120,33,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,21,121,85,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,22,122,61,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,23,123,36,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,24,124,48,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,25,125,83,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,26,126,97,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,27,127,37,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,28,128,67,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,29,129,43,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,30,130,81,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,31,131,44,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,32,132,9,,,,,,,,,,,31,F,20,59.9840111436,,American English,VSH_Exp2,2015_Sep_30_1707,
