SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,0,14,14,24,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,0,15,15,5,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,0,16,16,91,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,0,17,17,17,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,18,18,83,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,0,19,19,88,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,0,20,20,2,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,0,21,21,26,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,0,22,22,89,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,0,23,23,71,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,0,24,24,98,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,0,25,25,69,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,0,26,26,77,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,27,27,97,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,28,28,6,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,29,29,90,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,0,30,30,95,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,31,31,30,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,32,32,32,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,33,33,76,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,0,34,34,66,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,0,35,35,57,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,0,36,36,1,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,37,37,51,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,0,38,38,14,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,39,39,67,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,0,40,40,12,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,41,41,39,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,0,42,42,96,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,0,43,43,59,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,44,44,60,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,0,45,45,28,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,0,46,46,0,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,47,47,80,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,0,48,48,68,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,0,49,49,31,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,0,50,50,75,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,0,51,51,85,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,0,52,52,73,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,0,53,53,65,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,0,54,54,70,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,0,55,55,56,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,0,56,56,50,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,0,57,57,36,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,0,58,58,20,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,0,59,59,94,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,0,60,60,99,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,61,61,86,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,0,62,62,33,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,0,63,63,21,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,64,64,49,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,0,65,65,52,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,0,66,66,54,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,67,67,40,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,0,68,68,38,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,0,69,69,27,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,70,70,11,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,0,71,71,29,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,0,72,72,35,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,0,73,73,23,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,0,74,74,47,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,0,75,75,10,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,0,76,76,81,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,0,77,77,15,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,78,78,45,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,0,79,79,48,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,80,80,42,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,0,81,81,7,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,82,82,19,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,0,83,83,3,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,84,84,16,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,85,85,46,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,86,86,79,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,0,87,87,93,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,88,88,62,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,0,89,89,82,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,90,90,55,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,91,91,13,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,92,92,37,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,0,93,93,72,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,94,94,74,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,95,95,18,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,0,96,96,34,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,0,97,97,8,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,0,98,98,84,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,0,99,99,22,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,0,100,69,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,1,101,37,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,2,102,63,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,3,103,20,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,4,104,15,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,5,105,22,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,6,106,8,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,7,107,43,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,8,108,94,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,9,109,27,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,10,110,83,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,11,111,53,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,12,112,90,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,13,113,48,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,14,114,44,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,15,115,3,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,16,116,78,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,17,117,75,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,18,118,38,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,19,119,92,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,20,120,5,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,21,121,61,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,22,122,57,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,23,123,46,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,24,124,10,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,25,125,71,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,26,126,49,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,27,127,66,,,,,,,,,,,45,M,21,59.8787664212,Spanish,American English,VSH_Exp2,2015_Nov_03_1622,
