SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,28,128,83,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,29,129,63,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,30,130,40,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,31,131,67,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,32,132,87,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,33,133,34,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,34,134,93,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,35,135,29,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,36,136,46,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,37,137,71,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,38,138,72,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,39,139,89,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,40,140,30,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,41,141,59,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,42,142,45,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,43,143,96,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,44,144,0,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,45,145,82,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,46,146,65,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,47,147,74,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,48,148,75,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,49,149,43,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,50,150,14,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,51,151,39,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,52,152,99,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,53,153,53,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,54,154,58,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,55,155,56,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,56,156,21,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,57,157,51,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,58,158,24,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,59,159,20,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,60,160,47,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,61,161,70,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,62,162,85,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,63,163,73,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,64,164,68,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,65,165,4,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,66,166,78,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,67,167,3,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,68,168,41,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,69,169,32,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,70,170,8,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,71,171,42,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,72,172,98,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,73,173,69,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,74,174,26,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,75,175,97,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,76,176,38,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,77,177,12,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,78,178,79,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,79,179,15,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,80,180,66,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,81,181,64,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,82,182,37,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,83,183,9,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,84,184,6,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,85,185,13,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,86,186,48,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,87,187,28,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,88,188,81,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,89,189,7,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,90,190,22,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,91,191,19,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,92,192,16,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,93,193,90,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,94,194,76,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,95,195,35,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,96,196,54,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,97,197,49,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,98,198,80,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,99,199,55,,,,,,,,,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
,,,,,,,,,,,,,,,,,,,,,space,22.7091498375,,,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/suvu.wav,no,s,v,u,no,u,suvu,Controls,alveolar,StopControls,,,,,0,0,0,25,,,,,Yes,6.459,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fipa.wav,no,f,p,i,no,a,fipa,Controls,bilabial,VoicingControls,,,,,0,1,1,39,,,,,Yes,1.555,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,2,2,1,,,,,Yes,3.906,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/basu.wav,yes,b,s,a,yes,u,basu,Controls,bilabial,NoPatternControls,,,,,0,3,3,48,,,,,No,5.758,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fuda.wav,no,f,d,u,no,a,fuda,Controls,bilabial,NoPatternControls,,,,,0,4,4,51,,,,,No,2.238,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sabi.wav,no,s,b,a,no,i,sabi,Controls,alveolar,NoPatternControls,,,,,0,5,5,49,,,,,Yes,1.922,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/biza.wav,yes,b,z,i,yes,a,biza,Controls,bilabial,VoicingControls,,,,,0,6,6,36,,,,,No,3.073,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,7,7,18,,,,,Yes,1.954,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fazi.wav,no,f,z,a,no,i,fazi,Controls,bilabial,StopControls,,,,,0,8,8,27,,,,,No,7.461,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/susu.wav,no,s,s,u,no,u,susu,Test,alveolar,OldTestStimuli,,,,,0,9,9,2,,,,,Yes,1.771,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,10,10,58,,,,,Yes,2.003,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dusu.wav,yes,d,s,u,yes,u,dusu,Controls,alveolar,NoPatternControls,,,,,0,11,11,54,,,,,No,2.471,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Test,bilabial,OldTestStimuli,,,,,0,12,12,11,,,,,Yes,1.67,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tafu.wav,no,t,f,a,yes,u,tafu,Controls,alveolar,VoicingControls,,,,,0,13,13,47,,,,,No,3.371,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,14,14,46,,,,,No,1.704,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,NewTestStimuli,,,,,0,15,15,23,,,,,No,1.454,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dita.wav,yes,d,t,i,yes,a,dita,Controls,alveolar,StopControls,,,,,0,16,16,31,,,,,Yes,1.703,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,17,17,26,,,,,Yes,1.603,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Test,bilabial,OldTestStimuli,,,,,0,18,18,7,,,,,Yes,0.987,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Test,bilabial,OldTestStimuli,,,,,0,19,19,9,,,,,Yes,1.003,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Test,bilabial,NewTestStimuli,,,,,0,20,20,21,,,,,Yes,1.07,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,21,21,33,,,,,No,2.105,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Test,alveolar,NewTestStimuli,,,,,0,22,22,16,,,,,Yes,1.604,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,NewTestStimuli,,,,,0,23,23,20,,,,,Yes,1.169,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,24,24,38,,,,,Yes,3.105,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,NewTestStimuli,,,,,0,25,25,17,,,,,No,2.456,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vufi.wav,yes,v,f,u,no,i,vufi,Controls,bilabial,StopControls,,,,,0,26,26,28,,,,,No,1.87,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tibi.wav,no,t,b,i,yes,i,tibi,Controls,alveolar,StopControls,,,,,0,27,27,35,,,,,Yes,1.62,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bavu.wav,yes,b,v,a,yes,u,bavu,Controls,bilabial,VoicingControls,,,,,0,28,28,44,,,,,No,6.543,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,NewTestStimuli,,,,,0,29,29,12,,,,,Yes,1.303,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vubi.wav,yes,v,b,u,no,i,vubi,Controls,bilabial,VoicingControls,,,,,0,30,30,40,,,,,No,2.372,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/diza.wav,yes,d,z,i,yes,a,diza,Controls,alveolar,VoicingControls,,,,,0,31,31,43,,,,,No,1.337,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dapi.wav,yes,d,p,a,yes,i,dapi,Controls,alveolar,StopControls,,,,,0,32,32,30,,,,,Yes,1.203,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,OldTestStimuli,,,,,0,33,33,8,,,,,Yes,0.703,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zufi.wav,yes,z,f,u,no,i,zufi,Controls,alveolar,StopControls,,,,,0,34,34,29,,,,,Yes,1.354,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,35,35,57,,,,,No,2.27,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,OldTestStimuli,,,,,0,36,36,4,,,,,Yes,1.287,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,37,37,50,,,,,Yes,0.754,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,NewTestStimuli,,,,,0,38,38,14,,,,,Yes,1.254,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/vutu.wav,yes,v,t,u,no,u,vutu,Controls,bilabial,NoPatternControls,,,,,0,39,39,52,,,,,No,1.753,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,40,40,34,,,,,Yes,3.557,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/tazi.wav,no,t,z,a,yes,i,tazi,Controls,alveolar,NoPatternControls,,,,,0,41,41,59,,,,,No,3.957,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Test,alveolar,NewTestStimuli,,,,,0,42,42,22,,,,,No,1.821,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,NewTestStimuli,,,,,0,43,43,13,,,,,Yes,3.021,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Test,alveolar,OldTestStimuli,,,,,0,44,44,3,,,,,Yes,0.887,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Test,alveolar,NewTestStimuli,,,,,0,45,45,19,,,,,No,2.588,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bufi.wav,yes,b,f,u,yes,i,bufi,Controls,bilabial,NoPatternControls,,,,,0,46,46,56,,,,,No,1.421,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Test,bilabial,OldTestStimuli,,,,,0,47,47,5,,,,,Yes,2.172,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,NewTestStimuli,,,,,0,48,48,15,,,,,No,2.337,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/zubi.wav,yes,z,b,u,no,i,zubi,Controls,alveolar,VoicingControls,,,,,0,49,49,41,,,,,No,1.203,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Test,bilabial,OldTestStimuli,,,,,0,50,50,0,,,,,Yes,1.954,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,51,51,45,,,,,Yes,2.171,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Test,bilabial,OldTestStimuli,,,,,0,52,52,6,,,,,Yes,1.004,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/bita.wav,yes,b,t,i,yes,a,bita,Controls,bilabial,StopControls,,,,,0,53,53,24,,,,,No,1.804,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
Recordings/difi.wav,yes,d,f,i,yes,i,difi,Controls,alveolar,NoPatternControls,,,,,0,54,54,55,,,,,No,1.538,55,F,19,59.9657445135,Spanish,American English,VSH_Exp2,2015_Nov_17_1623,
