SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,33,133,58,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,34,134,5,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,35,135,85,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,36,136,61,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,37,137,10,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,38,138,3,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,39,139,26,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,40,140,68,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,41,141,44,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,42,142,79,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,43,143,35,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,44,144,42,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,45,145,93,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,46,146,23,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,47,147,82,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,48,148,13,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,49,149,32,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,50,150,83,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,51,151,51,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,52,152,31,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,53,153,15,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,54,154,86,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,55,155,25,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,56,156,11,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,57,157,97,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,58,158,70,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,59,159,33,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,60,160,17,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,61,161,18,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,62,162,88,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,63,163,43,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,64,164,38,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,65,165,16,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,66,166,21,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,67,167,69,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,68,168,63,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,69,169,60,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,70,170,67,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,71,171,30,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,72,172,2,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,73,173,52,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,74,174,98,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,75,175,41,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,76,176,45,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,77,177,92,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,78,178,4,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,79,179,96,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,80,180,64,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,81,181,39,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,82,182,36,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,83,183,37,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,84,184,57,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,85,185,19,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,86,186,66,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,87,187,54,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,88,188,12,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,89,189,0,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,90,190,94,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,91,191,89,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,92,192,77,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,93,193,27,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,94,194,47,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,95,195,8,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,96,196,48,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,97,197,34,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,98,198,53,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,99,199,74,,,,,,,,,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
,,,,,,,,,,,,,,,,,,,,,space,1.80279803276,,,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Test,alveolar,NewTestStimuli,,,,,0,0,0,12,,,,,Yes,5.225,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fava.wav,no,f,v,a,no,a,fava,Controls,bilabial,StopControls,,,,,0,1,1,32,,,,,No,4.023,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dupi.wav,yes,d,p,u,yes,i,dupi,Controls,alveolar,StopControls,,,,,0,2,2,33,,,,,Yes,1.804,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fiza.wav,no,f,z,i,no,a,fiza,Controls,bilabial,StopControls,,,,,0,3,3,34,,,,,Yes,0.986,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/disa.wav,yes,d,s,i,yes,a,disa,Controls,alveolar,NoPatternControls,,,,,0,4,4,51,,,,,No,5.04,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fapu.wav,no,f,p,a,no,u,fapu,Controls,bilabial,VoicingControls,,,,,0,5,5,44,,,,,Yes,2.489,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vibi.wav,yes,v,b,i,no,i,vibi,Controls,bilabial,VoicingControls,,,,,0,6,6,36,,,,,No,1.954,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,7,7,42,,,,,No,1.037,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/davu.wav,yes,d,v,a,yes,u,davu,Controls,alveolar,VoicingControls,,,,,0,8,8,39,,,,,No,2.821,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,NewTestStimuli,,,,,0,9,9,13,,,,,No,0.986,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,OldTestStimuli,,,,,0,10,10,5,,,,,Yes,1.137,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,NewTestStimuli,,,,,0,11,11,15,,,,,Yes,1.07,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,NewTestStimuli,,,,,0,12,12,14,,,,,No,1.554,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vifi.wav,yes,v,f,i,no,i,vifi,Controls,bilabial,StopControls,,,,,0,13,13,24,,,,,No,2.839,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Test,bilabial,NewTestStimuli,,,,,0,14,14,21,,,,,Yes,1.62,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pavi.wav,no,p,v,a,yes,i,pavi,Controls,bilabial,NoPatternControls,,,,,0,15,15,59,,,,,No,1.338,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vupi.wav,yes,v,p,u,no,i,vupi,Controls,bilabial,NoPatternControls,,,,,0,16,16,48,,,,,No,4.058,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,17,17,54,,,,,No,1.755,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pada.wav,no,p,d,a,yes,a,pada,Controls,bilabial,StopControls,,,,,0,18,18,35,,,,,Yes,1.57,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sapu.wav,no,s,p,a,no,u,sapu,Controls,alveolar,VoicingControls,,,,,0,19,19,41,,,,,Yes,1.204,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zatu.wav,yes,z,t,a,no,u,zatu,Controls,alveolar,NoPatternControls,,,,,0,20,20,50,,,,,Yes,1.872,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,NewTestStimuli,,,,,0,21,21,20,,,,,Yes,0.803,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sidi.wav,no,s,d,i,no,i,sidi,Controls,alveolar,NoPatternControls,,,,,0,22,22,53,,,,,Yes,1.036,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tafi.wav,no,t,f,a,yes,i,tafi,Controls,alveolar,VoicingControls,,,,,0,23,23,40,,,,,No,1.304,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zusa.wav,yes,z,s,u,no,a,zusa,Controls,alveolar,StopControls,,,,,0,24,24,26,,,,,No,0.936,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,25,25,25,,,,,Yes,1.17,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dapu.wav,yes,d,p,a,yes,u,dapu,Controls,alveolar,StopControls,,,,,0,26,26,27,,,,,Yes,0.985,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,27,27,22,,,,,Yes,2.038,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,28,28,4,,,,,Yes,1.388,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zabu.wav,yes,z,b,a,no,u,zabu,Controls,alveolar,VoicingControls,,,,,0,29,29,43,,,,,Yes,1.004,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Test,bilabial,OldTestStimuli,,,,,0,30,30,6,,,,,No,2.338,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Test,alveolar,OldTestStimuli,,,,,0,31,31,8,,,,,Yes,0.886,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Test,bilabial,OldTestStimuli,,,,,0,32,32,9,,,,,No,3.407,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Test,bilabial,NewTestStimuli,,,,,0,33,33,17,,,,,Yes,0.969,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zapi.wav,yes,z,p,a,no,i,zapi,Controls,alveolar,NoPatternControls,,,,,0,34,34,55,,,,,Yes,0.886,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,35,35,37,,,,,No,2.855,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,36,36,11,,,,,Yes,1.019,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fidi.wav,no,f,d,i,no,i,fidi,Controls,bilabial,NoPatternControls,,,,,0,37,37,58,,,,,Yes,1.054,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fitu.wav,no,f,t,i,no,u,fitu,Controls,bilabial,VoicingControls,,,,,0,38,38,46,,,,,Yes,1.771,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,39,39,49,,,,,No,1.104,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fubu.wav,no,f,b,u,no,u,fubu,Controls,bilabial,NoPatternControls,,,,,0,40,40,56,,,,,Yes,1.487,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/dafi.wav,yes,d,f,a,yes,i,dafi,Controls,alveolar,NoPatternControls,,,,,0,41,41,57,,,,,No,1.453,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Test,alveolar,OldTestStimuli,,,,,0,42,42,7,,,,,Yes,1.053,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Test,bilabial,OldTestStimuli,,,,,0,43,43,2,,,,,Yes,0.871,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,OldTestStimuli,,,,,0,44,44,10,,,,,Yes,1.171,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zafu.wav,yes,z,f,a,no,u,zafu,Controls,alveolar,StopControls,,,,,0,45,45,31,,,,,No,1.186,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuda.wav,yes,z,d,u,no,a,zuda,Controls,alveolar,VoicingControls,,,,,0,46,46,38,,,,,No,4.909,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Test,bilabial,OldTestStimuli,,,,,0,47,47,0,,,,,Yes,1.003,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tiba.wav,no,t,b,i,yes,a,tiba,Controls,alveolar,StopControls,,,,,0,48,48,28,,,,,Yes,1.254,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,NewTestStimuli,,,,,0,49,49,19,,,,,Yes,0.802,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,OldTestStimuli,,,,,0,50,50,3,,,,,No,1.453,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Test,bilabial,OldTestStimuli,,,,,0,51,51,1,,,,,Yes,0.853,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,NewTestStimuli,,,,,0,52,52,16,,,,,Yes,0.82,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,53,53,30,,,,,No,2.187,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,NewTestStimuli,,,,,0,54,54,23,,,,,Yes,0.953,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/tuva.wav,no,t,v,u,yes,a,tuva,Controls,alveolar,NoPatternControls,,,,,0,55,55,52,,,,,No,2.889,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/pafa.wav,no,p,f,a,yes,a,pafa,Controls,bilabial,VoicingControls,,,,,0,56,56,47,,,,,Yes,1.036,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/savi.wav,no,s,v,a,no,i,savi,Controls,alveolar,StopControls,,,,,0,57,57,29,,,,,Yes,1.221,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/duvi.wav,yes,d,v,u,yes,i,duvi,Controls,alveolar,VoicingControls,,,,,0,58,58,45,,,,,No,2.854,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,59,59,18,,,,,Yes,0.904,46,F,19,59.9179437949,,American English,VSH_Exp2,2015_Nov_03_1622,
