SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,33,133,64,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,34,134,3,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,35,135,28,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,36,136,33,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,37,137,43,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,38,138,60,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,39,139,25,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,40,140,90,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,41,141,73,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,42,142,41,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,43,143,13,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,44,144,27,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,45,145,61,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,46,146,95,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,47,147,46,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,48,148,48,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,49,149,53,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,50,150,30,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,51,151,56,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,52,152,34,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,53,153,92,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,54,154,84,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,55,155,19,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,56,156,82,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,57,157,57,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,58,158,40,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,59,159,8,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,60,160,18,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,61,161,87,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,62,162,62,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,63,163,38,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,64,164,26,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,65,165,65,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,66,166,15,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,67,167,32,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,68,168,66,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,69,169,74,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,70,170,85,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,71,171,39,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,72,172,99,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,73,173,6,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,74,174,80,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,75,175,78,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,76,176,47,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,77,177,83,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,78,178,31,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,79,179,77,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,80,180,16,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,81,181,58,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,82,182,89,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,83,183,72,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,84,184,97,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,85,185,79,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,86,186,14,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,87,187,7,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,88,188,94,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,89,189,45,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,90,190,23,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,91,191,75,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,92,192,54,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,93,193,11,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,94,194,36,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,95,195,81,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,96,196,35,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,97,197,50,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,98,198,96,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,99,199,20,,,,,,,,,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
,,,,,,,,,,,,,,,,,,,,,space,2.08671092987,,,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,0,0,19,,,,,Yes,4.157,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sizi.wav,no,s,z,i,no,i,sizi,Controls,alveolar,StopControls,,,,,0,1,1,34,,,,,Yes,5.442,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,OldTestStimuli,,,,,0,2,2,9,,,,,Yes,1.304,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vitu.wav,yes,v,t,i,no,u,vitu,Controls,bilabial,NoPatternControls,,,,,0,3,3,48,,,,,No,4.79,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,4,4,20,,,,,No,1.604,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,5,5,15,,,,,Yes,1.603,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vubi.wav,yes,v,b,u,no,i,vubi,Controls,bilabial,VoicingControls,,,,,0,6,6,39,,,,,Yes,1.72,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pazi.wav,no,p,z,a,yes,i,pazi,Controls,bilabial,NoPatternControls,,,,,0,7,7,49,,,,,No,2.072,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/situ.wav,no,s,t,i,no,u,situ,Controls,alveolar,VoicingControls,,,,,0,8,8,46,,,,,Yes,2.588,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,9,9,21,,,,,Yes,1.069,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,OldTestStimuli,,,,,0,10,10,3,,,,,Yes,0.92,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vasa.wav,yes,v,s,a,no,a,vasa,Controls,bilabial,StopControls,,,,,0,11,11,24,,,,,No,2.855,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ditu.wav,yes,d,t,i,yes,u,ditu,Controls,alveolar,StopControls,,,,,0,12,12,30,,,,,No,2.054,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pidi.wav,no,p,d,i,yes,i,pidi,Controls,bilabial,StopControls,,,,,0,13,13,35,,,,,Yes,2.188,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,NewTestStimuli,,,,,0,14,14,13,,,,,No,1.504,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Test,bilabial,OldTestStimuli,,,,,0,15,15,11,,,,,Yes,1.338,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fuzu.wav,no,f,z,u,no,u,fuzu,Controls,bilabial,StopControls,,,,,0,16,16,32,,,,,Yes,1.989,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,17,17,18,,,,,No,3.121,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puzi.wav,no,p,z,u,yes,i,puzi,Controls,bilabial,NoPatternControls,,,,,0,18,18,59,,,,,No,1.22,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vatu.wav,yes,v,t,a,no,u,vatu,Controls,bilabial,NoPatternControls,,,,,0,19,19,53,,,,,Yes,1.804,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,20,20,16,,,,,No,1.637,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,21,21,17,,,,,Yes,2.439,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,22,22,1,,,,,Yes,1.788,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tiba.wav,no,t,b,i,yes,a,tiba,Controls,alveolar,StopControls,,,,,0,23,23,26,,,,,Yes,1.871,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dafu.wav,yes,d,f,a,yes,u,dafu,Controls,alveolar,NoPatternControls,,,,,0,24,24,54,,,,,No,2.988,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,25,25,14,,,,,Yes,1.921,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,OldTestStimuli,,,,,0,26,26,4,,,,,Yes,1.403,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pubi.wav,no,p,b,u,yes,i,pubi,Controls,bilabial,StopControls,,,,,0,27,27,25,,,,,Yes,3.29,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vada.wav,yes,v,d,a,no,a,vada,Controls,bilabial,VoicingControls,,,,,0,28,28,36,,,,,No,2.221,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Test,bilabial,OldTestStimuli,,,,,0,29,29,7,,,,,Yes,3.54,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fapi.wav,no,f,p,a,no,i,fapi,Controls,bilabial,VoicingControls,,,,,0,30,30,44,,,,,No,1.703,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/busa.wav,yes,b,s,u,yes,a,busa,Controls,bilabial,NoPatternControls,,,,,0,31,31,55,,,,,No,5.908,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,32,32,23,,,,,No,1.853,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vufi.wav,yes,v,f,u,no,i,vufi,Controls,bilabial,StopControls,,,,,0,33,33,27,,,,,No,1.204,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pufi.wav,no,p,f,u,yes,i,pufi,Controls,bilabial,VoicingControls,,,,,0,34,34,37,,,,,No,1.188,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tifi.wav,no,t,f,i,yes,i,tifi,Controls,alveolar,VoicingControls,,,,,0,35,35,40,,,,,No,1.07,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/visi.wav,yes,v,s,i,no,i,visi,Controls,bilabial,StopControls,,,,,0,36,36,29,,,,,Yes,2.622,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,37,37,12,,,,,Yes,3.222,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Test,bilabial,OldTestStimuli,,,,,0,38,38,10,,,,,Yes,1.618,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,39,39,0,,,,,Yes,0.936,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tafi.wav,no,t,f,a,yes,i,tafi,Controls,alveolar,VoicingControls,,,,,0,40,40,38,,,,,No,1.305,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tubi.wav,no,t,b,u,yes,i,tubi,Controls,alveolar,StopControls,,,,,0,41,41,33,,,,,No,2.188,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bitu.wav,yes,b,t,i,yes,u,bitu,Controls,bilabial,StopControls,,,,,0,42,42,31,,,,,Yes,1.204,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tisi.wav,no,t,s,i,yes,i,tisi,Controls,alveolar,VoicingControls,,,,,0,43,43,45,,,,,No,1.554,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pisi.wav,no,p,s,i,yes,i,pisi,Controls,bilabial,VoicingControls,,,,,0,44,44,47,,,,,No,1.622,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vidi.wav,yes,v,d,i,no,i,vidi,Controls,bilabial,VoicingControls,,,,,0,45,45,41,,,,,No,1.438,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,OldTestStimuli,,,,,0,46,46,6,,,,,Yes,1.504,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,OldTestStimuli,,,,,0,47,47,8,,,,,Yes,1.253,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuza.wav,no,t,z,u,yes,a,tuza,Controls,alveolar,NoPatternControls,,,,,0,48,48,52,,,,,No,1.237,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/suba.wav,no,s,b,u,no,a,suba,Controls,alveolar,NoPatternControls,,,,,0,49,49,58,,,,,No,1.02,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dizu.wav,yes,d,z,i,yes,u,dizu,Controls,alveolar,VoicingControls,,,,,0,50,50,42,,,,,No,1.253,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tada.wav,no,t,d,a,yes,a,tada,Controls,alveolar,StopControls,,,,,0,51,51,28,,,,,No,1.271,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fabi.wav,no,f,b,a,no,i,fabi,Controls,bilabial,NoPatternControls,,,,,0,52,52,56,,,,,Yes,1.372,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuva.wav,no,t,v,u,yes,a,tuva,Controls,alveolar,NoPatternControls,,,,,0,53,53,50,,,,,No,1.554,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bizu.wav,yes,b,z,i,yes,u,bizu,Controls,bilabial,VoicingControls,,,,,0,54,54,43,,,,,Yes,1.17,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vutu.wav,yes,v,t,u,no,u,vutu,Controls,bilabial,NoPatternControls,,,,,0,55,55,51,,,,,Yes,1.387,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,56,56,22,,,,,Yes,1.22,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tizu.wav,no,t,z,i,yes,u,tizu,Controls,alveolar,NoPatternControls,,,,,0,57,57,57,,,,,Yes,0.92,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,OldTestStimuli,,,,,0,58,58,2,,,,,Yes,1.085,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,OldTestStimuli,,,,,0,59,59,5,,,,,Yes,1.57,52,F,19,59.9114391987,,American English,VSH_Exp2,2015_Nov_04_1725,
