SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,0,50,50,1,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,0,51,51,88,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,0,52,52,94,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,53,53,42,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,0,54,54,43,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,0,55,55,89,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,56,56,31,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,57,57,76,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,0,58,58,74,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,0,59,59,92,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,0,60,60,7,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,61,61,8,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,0,62,62,90,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,63,63,11,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,0,64,64,20,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,0,65,65,4,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,0,66,66,78,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,67,67,36,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,0,68,68,34,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,0,69,69,9,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,0,70,70,67,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,0,71,71,93,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,72,72,65,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,73,73,58,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,0,74,74,15,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,0,75,75,62,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,76,76,16,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,77,77,69,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,0,78,78,73,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,0,79,79,87,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,80,80,18,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,81,81,64,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,0,82,82,66,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,0,83,83,98,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,0,84,84,27,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,85,85,86,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,86,86,49,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,0,87,87,56,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,0,88,88,84,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,0,89,89,3,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,90,90,44,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,91,91,77,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,0,92,92,45,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,0,93,93,6,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,0,94,94,19,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,95,95,60,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,0,96,96,68,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,97,97,59,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,98,98,47,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,0,99,99,79,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,0,100,86,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,1,101,47,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,2,102,46,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,3,103,74,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,4,104,13,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,5,105,97,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,6,106,66,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,7,107,22,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,8,108,18,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,9,109,90,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,10,110,34,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,11,111,58,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,12,112,59,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,13,113,20,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,14,114,60,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,15,115,48,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,16,116,27,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,17,117,94,,,,,,,,,,,84,M,18,59.9552869469,"Spanish, Punjabi, French",American English,VSH_Exp2,2015_Nov_18_1822,
