SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,33,133,52,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,34,134,97,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,35,135,80,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,36,136,93,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,37,137,47,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,38,138,12,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,39,139,94,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,40,140,91,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,41,141,22,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,42,142,25,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,43,143,84,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,44,144,76,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,45,145,49,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,46,146,92,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,47,147,2,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,48,148,38,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,49,149,5,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,50,150,43,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,51,151,42,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,52,152,63,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,53,153,81,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,54,154,95,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,55,155,66,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,56,156,51,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,57,157,79,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,58,158,0,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,59,159,88,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,60,160,4,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,61,161,35,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,62,162,45,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,63,163,77,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,64,164,28,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,65,165,44,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,66,166,23,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,67,167,46,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,68,168,53,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,69,169,26,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,70,170,98,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,71,171,8,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,72,172,96,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,73,173,34,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,74,174,60,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,75,175,83,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,76,176,27,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,77,177,15,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,78,178,39,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,79,179,36,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,80,180,61,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,81,181,10,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,82,182,54,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,83,183,64,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,84,184,87,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,85,185,59,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,86,186,3,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,87,187,30,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,88,188,9,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,89,189,55,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,90,190,50,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,91,191,11,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,92,192,20,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,93,193,89,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,94,194,86,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,95,195,73,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,96,196,14,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,97,197,57,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,98,198,13,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,99,199,6,,,,,,,,,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
,,,,,,,,,,,,,,,,,,,,,space,6.8371629715,,,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fuvu.wav,no,f,v,u,no,u,fuvu,Controls,bilabial,StopControls,,,,,0,0,0,27,,,,,Yes,3.245,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/futa.wav,no,f,t,u,no,a,futa,Controls,bilabial,VoicingControls,,,,,0,1,1,39,,,,,No,2.627,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bitu.wav,yes,b,t,i,yes,u,bitu,Controls,bilabial,StopControls,,,,,0,2,2,35,,,,,Yes,2.225,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Test,alveolar,OldTestStimuli,,,,,0,3,3,9,,,,,Yes,1.607,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vati.wav,yes,v,t,a,no,i,vati,Controls,bilabial,NoPatternControls,,,,,0,4,4,50,,,,,No,4.616,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vupu.wav,yes,v,p,u,no,u,vupu,Controls,bilabial,NoPatternControls,,,,,0,5,5,54,,,,,Yes,1.774,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sivi.wav,no,s,v,i,no,i,sivi,Controls,alveolar,StopControls,,,,,0,6,6,31,,,,,Yes,4.784,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fupu.wav,no,f,p,u,no,u,fupu,Controls,bilabial,VoicingControls,,,,,0,7,7,40,,,,,Yes,0.989,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/visu.wav,yes,v,s,i,no,u,visu,Controls,bilabial,StopControls,,,,,0,8,8,30,,,,,Yes,1.206,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,9,9,22,,,,,Yes,1.607,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,OldTestStimuli,,,,,0,10,10,6,,,,,Yes,1.072,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vusu.wav,yes,v,s,u,no,u,vusu,Controls,bilabial,StopControls,,,,,0,11,11,32,,,,,Yes,0.905,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vufi.wav,yes,v,f,u,no,i,vufi,Controls,bilabial,StopControls,,,,,0,12,12,34,,,,,No,2.242,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,OldTestStimuli,,,,,0,13,13,4,,,,,No,0.822,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vudu.wav,yes,v,d,u,no,u,vudu,Controls,bilabial,VoicingControls,,,,,0,14,14,44,,,,,Yes,2.811,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,15,15,19,,,,,Yes,1.423,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Test,alveolar,OldTestStimuli,,,,,0,16,16,11,,,,,Yes,1.774,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vubi.wav,yes,v,b,u,no,i,vubi,Controls,bilabial,VoicingControls,,,,,0,17,17,46,,,,,Yes,2.56,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Test,alveolar,OldTestStimuli,,,,,0,18,18,2,,,,,Yes,1.206,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sazi.wav,no,s,z,a,no,i,sazi,Controls,alveolar,StopControls,,,,,0,19,19,24,,,,,No,2.928,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sabu.wav,no,s,b,a,no,u,sabu,Controls,alveolar,NoPatternControls,,,,,0,20,20,48,,,,,Yes,1.891,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pafu.wav,no,p,f,a,yes,u,pafu,Controls,bilabial,VoicingControls,,,,,0,21,21,41,,,,,No,2.142,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Test,alveolar,OldTestStimuli,,,,,0,22,22,5,,,,,Yes,1.273,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/satu.wav,no,s,t,a,no,u,satu,Controls,alveolar,VoicingControls,,,,,0,23,23,36,,,,,Yes,1.072,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,24,24,12,,,,,No,1.674,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,25,25,14,,,,,Yes,1.658,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,OldTestStimuli,,,,,0,26,26,3,,,,,No,3.279,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vapa.wav,yes,v,p,a,no,a,vapa,Controls,bilabial,NoPatternControls,,,,,0,27,27,56,,,,,No,2.51,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tasu.wav,no,t,s,a,yes,u,tasu,Controls,alveolar,VoicingControls,,,,,0,28,28,37,,,,,Yes,1.106,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/viba.wav,yes,v,b,i,no,a,viba,Controls,bilabial,VoicingControls,,,,,0,29,29,38,,,,,Yes,1.44,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,30,30,20,,,,,Yes,0.755,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,31,31,23,,,,,Yes,0.838,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pabi.wav,no,p,b,a,yes,i,pabi,Controls,bilabial,StopControls,,,,,0,32,32,29,,,,,No,2.109,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fuva.wav,no,f,v,u,no,a,fuva,Controls,bilabial,StopControls,,,,,0,33,33,28,,,,,Yes,3.964,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Test,alveolar,OldTestStimuli,,,,,0,34,34,7,,,,,Yes,1.006,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,35,35,18,,,,,Yes,0.822,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vutu.wav,yes,v,t,u,no,u,vutu,Controls,bilabial,NoPatternControls,,,,,0,36,36,58,,,,,Yes,0.738,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Test,bilabial,OldTestStimuli,,,,,0,37,37,0,,,,,Yes,1.406,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,38,38,15,,,,,No,1.34,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Test,alveolar,OldTestStimuli,,,,,0,39,39,10,,,,,No,0.955,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Test,bilabial,OldTestStimuli,,,,,0,40,40,1,,,,,Yes,1.39,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fabu.wav,no,f,b,a,no,u,fabu,Controls,bilabial,NoPatternControls,,,,,0,41,41,52,,,,,Yes,0.888,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tuza.wav,no,t,z,u,yes,a,tuza,Controls,alveolar,NoPatternControls,,,,,0,42,42,57,,,,,Yes,1.607,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tada.wav,no,t,d,a,yes,a,tada,Controls,alveolar,StopControls,,,,,0,43,43,33,,,,,No,1.524,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bizu.wav,yes,b,z,i,yes,u,bizu,Controls,bilabial,VoicingControls,,,,,0,44,44,47,,,,,Yes,1.022,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vidu.wav,yes,v,d,i,no,u,vidu,Controls,bilabial,VoicingControls,,,,,0,45,45,42,,,,,Yes,0.888,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tivi.wav,no,t,v,i,yes,i,tivi,Controls,alveolar,NoPatternControls,,,,,0,46,46,49,,,,,No,2.326,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,47,47,13,,,,,No,1.34,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,NewTestStimuli,,,,,0,48,48,21,,,,,No,2.042,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sipu.wav,no,s,p,i,no,u,sipu,Controls,alveolar,VoicingControls,,,,,0,49,49,43,,,,,No,1.307,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tifi.wav,no,t,f,i,yes,i,tifi,Controls,alveolar,VoicingControls,,,,,0,50,50,45,,,,,No,0.888,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/siba.wav,no,s,b,i,no,a,siba,Controls,alveolar,NoPatternControls,,,,,0,51,51,55,,,,,No,0.972,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Test,alveolar,OldTestStimuli,,,,,0,52,52,8,,,,,Yes,1.39,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fadi.wav,no,f,d,a,no,i,fadi,Controls,bilabial,NoPatternControls,,,,,0,53,53,51,,,,,No,1.574,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,54,54,17,,,,,Yes,2.009,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vifa.wav,yes,v,f,i,no,a,vifa,Controls,bilabial,StopControls,,,,,0,55,55,26,,,,,No,0.989,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/busa.wav,yes,b,s,u,yes,a,busa,Controls,bilabial,NoPatternControls,,,,,0,56,56,59,,,,,Yes,0.855,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/puva.wav,no,p,v,u,yes,a,puva,Controls,bilabial,NoPatternControls,,,,,0,57,57,53,,,,,Yes,0.872,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,58,58,16,,,,,Yes,1.055,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tidu.wav,no,t,d,i,yes,u,tidu,Controls,alveolar,StopControls,,,,,0,59,59,25,,,,,Yes,1.24,10,F,20,59.8211201456,,American English,VSH_Exp2,2015_Mar_26_1755,
