SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,33,133,16,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,34,134,94,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,35,135,63,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,36,136,5,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,37,137,74,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,38,138,30,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,39,139,29,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,40,140,50,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,41,141,73,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,42,142,26,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,43,143,27,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,44,144,83,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,45,145,80,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,46,146,20,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,47,147,12,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,48,148,68,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,49,149,28,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,50,150,59,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,51,151,65,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,52,152,6,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,53,153,19,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,54,154,88,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,55,155,34,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,56,156,44,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,57,157,24,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,58,158,18,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,59,159,62,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,60,160,60,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,61,161,31,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,62,162,56,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,63,163,23,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,64,164,22,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,65,165,77,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,66,166,81,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,67,167,57,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,68,168,78,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,69,169,86,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,70,170,55,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,71,171,1,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,72,172,7,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,73,173,71,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,74,174,98,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,75,175,14,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,76,176,2,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,77,177,52,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,78,178,96,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,79,179,58,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,80,180,17,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,81,181,79,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,82,182,25,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,83,183,70,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,84,184,15,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,85,185,99,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,86,186,9,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,87,187,92,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,88,188,10,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,89,189,46,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,90,190,91,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,91,191,64,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,92,192,90,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,93,193,75,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,94,194,35,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,95,195,45,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,96,196,11,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,97,197,66,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,98,198,43,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,99,199,93,,,,,,,,,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
,,,,,,,,,,,,,,,,,,,,,space,2.92604899406,,,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,0,0,37,,,,,Yes,6.087,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fibi.wav,no,f,b,i,no,i,fibi,Controls,bilabial,NoPatternControls,,,,,0,1,1,48,,,,,Yes,2.126,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,2,2,53,,,,,No,4.115,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Test,alveolar,OldTestStimuli,,,,,0,3,3,0,,,,,Yes,3.463,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,NewTestStimuli,,,,,0,4,4,15,,,,,No,5.001,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pivi.wav,no,p,v,i,yes,i,pivi,Controls,bilabial,NoPatternControls,,,,,0,5,5,59,,,,,Yes,4.399,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Test,bilabial,OldTestStimuli,,,,,0,6,6,4,,,,,Yes,2.393,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vadi.wav,yes,v,d,a,no,i,vadi,Controls,bilabial,VoicingControls,,,,,0,7,7,43,,,,,Yes,1.473,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,8,8,49,,,,,No,2.477,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,NewTestStimuli,,,,,0,9,9,21,,,,,No,1.457,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/favi.wav,no,f,v,a,no,i,favi,Controls,bilabial,StopControls,,,,,0,10,10,24,,,,,Yes,1.59,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pufa.wav,no,p,f,u,yes,a,pufa,Controls,bilabial,VoicingControls,,,,,0,11,11,47,,,,,No,3.479,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,OldTestStimuli,,,,,0,12,12,7,,,,,Yes,1.674,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,NewTestStimuli,,,,,0,13,13,13,,,,,No,2.309,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,NewTestStimuli,,,,,0,14,14,22,,,,,Yes,1.44,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pazi.wav,no,p,z,a,yes,i,pazi,Controls,bilabial,NoPatternControls,,,,,0,15,15,57,,,,,Yes,2.075,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zapi.wav,yes,z,p,a,no,i,zapi,Controls,alveolar,NoPatternControls,,,,,0,16,16,58,,,,,Yes,1.173,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,17,17,25,,,,,No,4.249,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,18,18,41,,,,,Yes,2.192,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/suvu.wav,no,s,v,u,no,u,suvu,Controls,alveolar,StopControls,,,,,0,19,19,32,,,,,Yes,1.741,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/visi.wav,yes,v,s,i,no,i,visi,Controls,bilabial,StopControls,,,,,0,20,20,27,,,,,No,1.156,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pisi.wav,no,p,s,i,yes,i,pisi,Controls,bilabial,VoicingControls,,,,,0,21,21,38,,,,,Yes,6.07,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Test,bilabial,NewTestStimuli,,,,,0,22,22,23,,,,,No,3.145,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,OldTestStimuli,,,,,0,23,23,1,,,,,Yes,2.042,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puzi.wav,no,p,z,u,yes,i,puzi,Controls,bilabial,NoPatternControls,,,,,0,24,24,50,,,,,No,2.042,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pubi.wav,no,p,b,u,yes,i,pubi,Controls,bilabial,StopControls,,,,,0,25,25,33,,,,,Yes,1.356,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,26,26,29,,,,,Yes,2.41,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pufi.wav,no,p,f,u,yes,i,pufi,Controls,bilabial,VoicingControls,,,,,0,27,27,45,,,,,No,1.591,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pidi.wav,no,p,d,i,yes,i,pidi,Controls,bilabial,StopControls,,,,,0,28,28,26,,,,,Yes,2.292,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Test,alveolar,NewTestStimuli,,,,,0,29,29,18,,,,,No,1.557,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,NewTestStimuli,,,,,0,30,30,12,,,,,Yes,1.072,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sabi.wav,no,s,b,a,no,i,sabi,Controls,alveolar,NoPatternControls,,,,,0,31,31,56,,,,,Yes,1.056,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,OldTestStimuli,,,,,0,32,32,9,,,,,No,2.092,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fata.wav,no,f,t,a,no,a,fata,Controls,bilabial,VoicingControls,,,,,0,33,33,36,,,,,Yes,1.407,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Test,bilabial,NewTestStimuli,,,,,0,34,34,14,,,,,Yes,1.323,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zasu.wav,yes,z,s,a,no,u,zasu,Controls,alveolar,StopControls,,,,,0,35,35,28,,,,,Yes,1.958,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vasi.wav,yes,v,s,a,no,i,vasi,Controls,bilabial,StopControls,,,,,0,36,36,31,,,,,Yes,1.858,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zadu.wav,yes,z,d,a,no,u,zadu,Controls,alveolar,VoicingControls,,,,,0,37,37,40,,,,,Yes,1.323,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,NewTestStimuli,,,,,0,38,38,19,,,,,Yes,5.084,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Test,alveolar,NewTestStimuli,,,,,0,39,39,16,,,,,Yes,1.44,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vata.wav,yes,v,t,a,no,a,vata,Controls,bilabial,NoPatternControls,,,,,0,40,40,55,,,,,No,1.156,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zabu.wav,yes,z,b,a,no,u,zabu,Controls,alveolar,VoicingControls,,,,,0,41,41,46,,,,,Yes,0.855,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/suva.wav,no,s,v,u,no,a,suva,Controls,alveolar,StopControls,,,,,0,42,42,30,,,,,Yes,1.674,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sudi.wav,no,s,d,u,no,i,sudi,Controls,alveolar,NoPatternControls,,,,,0,43,43,54,,,,,Yes,1.106,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,OldTestStimuli,,,,,0,44,44,3,,,,,No,1.992,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Test,bilabial,OldTestStimuli,,,,,0,45,45,6,,,,,Yes,0.872,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Test,bilabial,OldTestStimuli,,,,,0,46,46,10,,,,,Yes,1.825,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/suta.wav,no,s,t,u,no,a,suta,Controls,alveolar,VoicingControls,,,,,0,47,47,44,,,,,No,1.44,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,OldTestStimuli,,,,,0,48,48,2,,,,,Yes,1.808,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zafu.wav,yes,z,f,a,no,u,zafu,Controls,alveolar,StopControls,,,,,0,49,49,34,,,,,No,2.61,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,NewTestStimuli,,,,,0,50,50,17,,,,,No,2.226,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/supi.wav,no,s,p,u,no,i,supi,Controls,alveolar,VoicingControls,,,,,0,51,51,42,,,,,Yes,1.44,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zita.wav,yes,z,t,i,no,a,zita,Controls,alveolar,NoPatternControls,,,,,0,52,52,52,,,,,Yes,1.206,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Test,bilabial,OldTestStimuli,,,,,0,53,53,11,,,,,Yes,1.223,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vatu.wav,yes,v,t,a,no,u,vatu,Controls,bilabial,NoPatternControls,,,,,0,54,54,51,,,,,No,1.423,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Test,bilabial,OldTestStimuli,,,,,0,55,55,8,,,,,No,1.958,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,OldTestStimuli,,,,,0,56,56,5,,,,,No,4.984,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puba.wav,no,p,b,u,yes,a,puba,Controls,bilabial,StopControls,,,,,0,57,57,35,,,,,No,1.173,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vidi.wav,yes,v,d,i,no,i,vidi,Controls,bilabial,VoicingControls,,,,,0,58,58,39,,,,,Yes,1.039,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Test,alveolar,NewTestStimuli,,,,,0,59,59,20,,,,,Yes,1.34,1,F,20,59.8193284861,,American English,VSH_Exp2,2015_Mar_26_1714,
