SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,32,132,51,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,33,133,18,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,34,134,98,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,35,135,34,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,36,136,63,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,37,137,13,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,38,138,67,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,39,139,83,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,40,140,23,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,41,141,16,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,42,142,89,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,43,143,25,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,44,144,50,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,45,145,55,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,46,146,30,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,47,147,21,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,48,148,40,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,49,149,90,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,50,150,6,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,51,151,15,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,52,152,31,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,53,153,1,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,54,154,0,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,55,155,5,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,56,156,60,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,57,157,47,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,58,158,32,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,59,159,96,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,60,160,94,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,61,161,79,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,62,162,81,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,63,163,59,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,64,164,52,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,65,165,62,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,66,166,74,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,67,167,68,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,68,168,28,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,69,169,11,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,70,170,86,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,71,171,12,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,72,172,43,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,73,173,41,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,74,174,65,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,75,175,26,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,76,176,27,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,77,177,3,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,78,178,71,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,79,179,49,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,80,180,20,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,81,181,76,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,82,182,36,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,83,183,54,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,84,184,57,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,85,185,64,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,86,186,37,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,87,187,78,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,88,188,24,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,89,189,46,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,90,190,4,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,91,191,22,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,92,192,69,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,93,193,7,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,94,194,17,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,95,195,2,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,96,196,61,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,97,197,87,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,98,198,72,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,99,199,45,,,,,,,,,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
,,,,,,,,,,,,,,,,,,,,,space,3.17022490501,,,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,NewTestStimuli,,,,,0,0,0,15,,,,,Yes,3.138,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duvi.wav,yes,d,v,u,yes,i,duvi,Controls,alveolar,VoicingControls,,,,,0,1,1,45,,,,,Yes,1.788,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,2,2,54,,,,,Yes,1.27,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fiza.wav,no,f,z,i,no,a,fiza,Controls,bilabial,StopControls,,,,,0,3,3,34,,,,,Yes,0.937,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,NewTestStimuli,,,,,0,4,4,23,,,,,Yes,1.521,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,5,5,42,,,,,Yes,0.97,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/davu.wav,yes,d,v,a,yes,u,davu,Controls,alveolar,VoicingControls,,,,,0,6,6,39,,,,,Yes,0.804,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuva.wav,no,t,v,u,yes,a,tuva,Controls,alveolar,NoPatternControls,,,,,0,7,7,52,,,,,Yes,0.721,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zapi.wav,yes,z,p,a,no,i,zapi,Controls,alveolar,NoPatternControls,,,,,0,8,8,55,,,,,Yes,0.786,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dafi.wav,yes,d,f,a,yes,i,dafi,Controls,alveolar,NoPatternControls,,,,,0,9,9,57,,,,,Yes,1.153,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zafu.wav,yes,z,f,a,no,u,zafu,Controls,alveolar,StopControls,,,,,0,10,10,31,,,,,Yes,0.786,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Test,bilabial,OldTestStimuli,,,,,0,11,11,9,,,,,Yes,0.738,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,NewTestStimuli,,,,,0,12,12,16,,,,,Yes,0.603,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,OldTestStimuli,,,,,0,13,13,5,,,,,Yes,0.603,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fidi.wav,no,f,d,i,no,i,fidi,Controls,bilabial,NoPatternControls,,,,,0,14,14,58,,,,,Yes,0.652,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dapu.wav,yes,d,p,a,yes,u,dapu,Controls,alveolar,StopControls,,,,,0,15,15,27,,,,,Yes,0.554,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,16,16,18,,,,,Yes,0.719,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Test,bilabial,OldTestStimuli,,,,,0,17,17,0,,,,,Yes,0.635,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vibi.wav,yes,v,b,i,no,i,vibi,Controls,bilabial,VoicingControls,,,,,0,18,18,36,,,,,Yes,0.552,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dupi.wav,yes,d,p,u,yes,i,dupi,Controls,alveolar,StopControls,,,,,0,19,19,33,,,,,Yes,0.603,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,20,20,4,,,,,Yes,0.62,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Test,alveolar,NewTestStimuli,,,,,0,21,21,12,,,,,Yes,0.585,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fava.wav,no,f,v,a,no,a,fava,Controls,bilabial,StopControls,,,,,0,22,22,32,,,,,Yes,0.537,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Test,bilabial,NewTestStimuli,,,,,0,23,23,21,,,,,Yes,0.503,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Test,alveolar,OldTestStimuli,,,,,0,24,24,7,,,,,Yes,0.536,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Test,bilabial,OldTestStimuli,,,,,0,25,25,2,,,,,Yes,0.636,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vupi.wav,yes,v,p,u,no,i,vupi,Controls,bilabial,NoPatternControls,,,,,0,26,26,48,,,,,Yes,0.569,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vifi.wav,yes,v,f,i,no,i,vifi,Controls,bilabial,StopControls,,,,,0,27,27,24,,,,,Yes,0.469,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,NewTestStimuli,,,,,0,28,28,20,,,,,Yes,0.636,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tafi.wav,no,t,f,a,yes,i,tafi,Controls,alveolar,VoicingControls,,,,,0,29,29,40,,,,,Yes,0.585,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Test,bilabial,NewTestStimuli,,,,,0,30,30,17,,,,,Yes,0.503,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,OldTestStimuli,,,,,0,31,31,10,,,,,Yes,0.453,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sidi.wav,no,s,d,i,no,i,sidi,Controls,alveolar,NoPatternControls,,,,,0,32,32,53,,,,,Yes,0.871,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,NewTestStimuli,,,,,0,33,33,14,,,,,Yes,0.503,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tiba.wav,no,t,b,i,yes,a,tiba,Controls,alveolar,StopControls,,,,,0,34,34,28,,,,,Yes,0.536,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Test,bilabial,OldTestStimuli,,,,,0,35,35,1,,,,,Yes,0.519,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,36,36,37,,,,,Yes,0.637,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,OldTestStimuli,,,,,0,37,37,3,,,,,Yes,0.536,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,38,38,22,,,,,Yes,0.77,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,39,39,49,,,,,Yes,0.568,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/disa.wav,yes,d,s,i,yes,a,disa,Controls,alveolar,NoPatternControls,,,,,0,40,40,51,,,,,Yes,0.406,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,41,41,11,,,,,Yes,0.569,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fubu.wav,no,f,b,u,no,u,fubu,Controls,bilabial,NoPatternControls,,,,,0,42,42,56,,,,,Yes,0.785,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,NewTestStimuli,,,,,0,43,43,13,,,,,Yes,0.569,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sapu.wav,no,s,p,a,no,u,sapu,Controls,alveolar,VoicingControls,,,,,0,44,44,41,,,,,Yes,0.57,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,45,45,25,,,,,Yes,0.569,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zatu.wav,yes,z,t,a,no,u,zatu,Controls,alveolar,NoPatternControls,,,,,0,46,46,50,,,,,Yes,0.521,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zabu.wav,yes,z,b,a,no,u,zabu,Controls,alveolar,VoicingControls,,,,,0,47,47,43,,,,,Yes,0.406,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pavi.wav,no,p,v,a,yes,i,pavi,Controls,bilabial,NoPatternControls,,,,,0,48,48,59,,,,,Yes,0.407,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fapu.wav,no,f,p,a,no,u,fapu,Controls,bilabial,VoicingControls,,,,,0,49,49,44,,,,,Yes,0.786,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pafa.wav,no,p,f,a,yes,a,pafa,Controls,bilabial,VoicingControls,,,,,0,50,50,47,,,,,Yes,0.535,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,NewTestStimuli,,,,,0,51,51,19,,,,,Yes,0.471,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pada.wav,no,p,d,a,yes,a,pada,Controls,bilabial,StopControls,,,,,0,52,52,35,,,,,Yes,0.403,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fitu.wav,no,f,t,i,no,u,fitu,Controls,bilabial,VoicingControls,,,,,0,53,53,46,,,,,Yes,0.42,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Test,alveolar,OldTestStimuli,,,,,0,54,54,8,,,,,Yes,0.407,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuda.wav,yes,z,d,u,no,a,zuda,Controls,alveolar,VoicingControls,,,,,0,55,55,38,,,,,Yes,0.406,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/savi.wav,no,s,v,a,no,i,savi,Controls,alveolar,StopControls,,,,,0,56,56,29,,,,,Yes,0.406,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Test,bilabial,OldTestStimuli,,,,,0,57,57,6,,,,,Yes,0.406,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,58,58,30,,,,,Yes,0.423,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zusa.wav,yes,z,s,u,no,a,zusa,Controls,alveolar,StopControls,,,,,0,59,59,26,,,,,Yes,0.406,46,F,21,59.8992041152,German,American English,VSH_Exp2,2015_Nov_04_1725,
