SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,33,133,25,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,34,134,19,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,35,135,43,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,36,136,31,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,37,137,82,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,38,138,70,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,39,139,87,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,40,140,8,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,41,141,33,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,42,142,75,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,43,143,97,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,44,144,74,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,45,145,49,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,46,146,69,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,47,147,56,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,48,148,65,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,49,149,77,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,50,150,90,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,51,151,38,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,52,152,54,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,53,153,98,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,54,154,71,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,55,155,11,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,56,156,0,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,57,157,99,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,58,158,51,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,59,159,42,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,60,160,50,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,61,161,53,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,62,162,88,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,63,163,95,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,64,164,15,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,65,165,2,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,66,166,78,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,67,167,4,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,68,168,18,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,69,169,93,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,70,170,22,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,71,171,35,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,72,172,85,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,73,173,17,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,74,174,48,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,75,175,79,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,76,176,57,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,77,177,27,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,78,178,45,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,79,179,55,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,80,180,7,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,81,181,67,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,82,182,47,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,83,183,64,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,84,184,1,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,85,185,39,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,86,186,46,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,87,187,60,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,88,188,44,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,89,189,13,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,90,190,92,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,91,191,24,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,92,192,72,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,93,193,5,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,94,194,34,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,95,195,84,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,96,196,37,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,97,197,40,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,98,198,66,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,99,199,29,,,,,,,,,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
,,,,,,,,,,,,,,,,,,,,,space,4.08838796616,,,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vafi.wav,yes,v,f,a,no,i,vafi,Controls,bilabial,StopControls,,,,,0,0,0,26,,,,,Yes,4.625,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dazu.wav,yes,d,z,a,yes,u,dazu,Controls,alveolar,VoicingControls,,,,,0,1,1,36,,,,,Yes,3.038,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zasi.wav,yes,z,s,a,no,i,zasi,Controls,alveolar,StopControls,,,,,0,2,2,32,,,,,No,3.355,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/buvu.wav,yes,b,v,u,yes,u,buvu,Controls,bilabial,VoicingControls,,,,,0,3,3,45,,,,,No,1.403,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zufu.wav,yes,z,f,u,no,u,zufu,Controls,alveolar,StopControls,,,,,0,4,4,27,,,,,Yes,1.687,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Test,alveolar,OldTestStimuli,,,,,0,5,5,11,,,,,Yes,0.954,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Test,alveolar,NewTestStimuli,,,,,0,6,6,16,,,,,No,1.67,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,OldTestStimuli,,,,,0,7,7,6,,,,,Yes,1.004,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,OldTestStimuli,,,,,0,8,8,0,,,,,Yes,0.887,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tisu.wav,no,t,s,i,yes,u,tisu,Controls,alveolar,VoicingControls,,,,,0,9,9,40,,,,,No,1.554,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bufa.wav,yes,b,f,u,yes,a,bufa,Controls,bilabial,NoPatternControls,,,,,0,10,10,58,,,,,No,1.187,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dufa.wav,yes,d,f,u,yes,a,dufa,Controls,alveolar,NoPatternControls,,,,,0,11,11,53,,,,,No,3.271,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vasu.wav,yes,v,s,a,no,u,vasu,Controls,bilabial,StopControls,,,,,0,12,12,35,,,,,Yes,1.637,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bafu.wav,yes,b,f,a,yes,u,bafu,Controls,bilabial,NoPatternControls,,,,,0,13,13,57,,,,,No,1.236,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/buzu.wav,yes,b,z,u,yes,u,buzu,Controls,bilabial,VoicingControls,,,,,0,14,14,46,,,,,No,1.153,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,15,15,4,,,,,Yes,1.052,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tiza.wav,no,t,z,i,yes,a,tiza,Controls,alveolar,NoPatternControls,,,,,0,16,16,49,,,,,Yes,2.156,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tudu.wav,no,t,d,u,yes,u,tudu,Controls,alveolar,StopControls,,,,,0,17,17,25,,,,,No,1.121,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,18,18,2,,,,,Yes,0.97,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tufu.wav,no,t,f,u,yes,u,tufu,Controls,alveolar,VoicingControls,,,,,0,19,19,37,,,,,Yes,1.054,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dazi.wav,yes,d,z,a,yes,i,dazi,Controls,alveolar,VoicingControls,,,,,0,20,20,41,,,,,Yes,0.703,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vupa.wav,yes,v,p,u,no,a,vupa,Controls,bilabial,NoPatternControls,,,,,0,21,21,59,,,,,No,1.42,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/buvi.wav,yes,b,v,u,yes,i,buvi,Controls,bilabial,VoicingControls,,,,,0,22,22,43,,,,,No,0.719,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vabi.wav,yes,v,b,a,no,i,vabi,Controls,bilabial,VoicingControls,,,,,0,23,23,38,,,,,No,0.854,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/ziti.wav,yes,z,t,i,no,i,ziti,Controls,alveolar,NoPatternControls,,,,,0,24,24,56,,,,,No,0.869,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bupi.wav,yes,b,p,u,yes,i,bupi,Controls,bilabial,StopControls,,,,,0,25,25,31,,,,,Yes,1.221,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,26,26,22,,,,,No,1.804,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Test,bilabial,OldTestStimuli,,,,,0,27,27,1,,,,,Yes,1.437,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vita.wav,yes,v,t,i,no,a,vita,Controls,bilabial,NoPatternControls,,,,,0,28,28,50,,,,,No,1.403,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,29,29,18,,,,,Yes,0.819,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/datu.wav,yes,d,t,a,yes,u,datu,Controls,alveolar,StopControls,,,,,0,30,30,24,,,,,Yes,1.02,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tubu.wav,no,t,b,u,yes,u,tubu,Controls,alveolar,StopControls,,,,,0,31,31,28,,,,,No,1.154,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/difa.wav,yes,d,f,i,yes,a,difa,Controls,alveolar,NoPatternControls,,,,,0,32,32,48,,,,,No,1.439,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Test,alveolar,OldTestStimuli,,,,,0,33,33,3,,,,,Yes,0.97,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,OldTestStimuli,,,,,0,34,34,8,,,,,No,1.336,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,NewTestStimuli,,,,,0,35,35,14,,,,,Yes,1.454,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bifa.wav,yes,b,f,i,yes,a,bifa,Controls,bilabial,NoPatternControls,,,,,0,36,36,55,,,,,No,0.987,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,37,37,20,,,,,No,0.971,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vibu.wav,yes,v,b,i,no,u,vibu,Controls,bilabial,VoicingControls,,,,,0,38,38,42,,,,,No,0.653,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zipu.wav,yes,z,p,i,no,u,zipu,Controls,alveolar,NoPatternControls,,,,,0,39,39,51,,,,,Yes,1.27,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Test,bilabial,OldTestStimuli,,,,,0,40,40,5,,,,,Yes,0.935,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,41,41,13,,,,,Yes,0.77,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,42,42,7,,,,,Yes,0.802,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vifu.wav,yes,v,f,i,no,u,vifu,Controls,bilabial,StopControls,,,,,0,43,43,30,,,,,No,1.421,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Test,bilabial,OldTestStimuli,,,,,0,44,44,10,,,,,Yes,1.386,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,45,45,17,,,,,Yes,0.72,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,46,46,12,,,,,No,1.77,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,47,47,23,,,,,No,0.854,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Test,bilabial,OldTestStimuli,,,,,0,48,48,9,,,,,Yes,1.12,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/butu.wav,yes,b,t,u,yes,u,butu,Controls,bilabial,StopControls,,,,,0,49,49,34,,,,,No,1.536,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,50,50,21,,,,,No,0.869,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vuta.wav,yes,v,t,u,no,a,vuta,Controls,bilabial,NoPatternControls,,,,,0,51,51,54,,,,,No,0.92,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,NewTestStimuli,,,,,0,52,52,19,,,,,Yes,1.188,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,53,53,15,,,,,Yes,1.021,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/bupu.wav,yes,b,p,u,yes,u,bupu,Controls,bilabial,StopControls,,,,,0,54,54,33,,,,,Yes,1.203,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/vadu.wav,yes,v,d,a,no,u,vadu,Controls,bilabial,VoicingControls,,,,,0,55,55,47,,,,,No,1.17,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/tavi.wav,no,t,v,a,yes,i,tavi,Controls,alveolar,NoPatternControls,,,,,0,56,56,52,,,,,No,1.988,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zadi.wav,yes,z,d,a,no,i,zadi,Controls,alveolar,VoicingControls,,,,,0,57,57,44,,,,,No,0.871,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/zubu.wav,yes,z,b,u,no,u,zubu,Controls,alveolar,VoicingControls,,,,,0,58,58,39,,,,,Yes,1.019,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
Recordings/dati.wav,yes,d,t,a,yes,i,dati,Controls,alveolar,StopControls,,,,,0,59,59,29,,,,,Yes,0.703,36,F,21,59.9487742408,,American English,VSH_Exp2,2015_Sep_30_1804,
