SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,0,22,22,42,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,0,23,23,85,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,24,24,74,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,25,25,13,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,0,26,26,54,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,0,27,27,77,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,0,28,28,23,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,0,29,29,86,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,30,30,47,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,0,31,31,71,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,32,32,67,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,0,33,33,90,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,0,34,34,39,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,35,35,6,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,0,36,36,33,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,0,37,37,61,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,0,38,38,7,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,39,39,59,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,40,40,60,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,0,41,41,96,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,0,42,42,10,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,43,43,26,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,0,44,44,97,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,0,45,45,17,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,0,46,46,21,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,47,47,70,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,0,48,48,72,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,0,49,49,36,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,50,50,73,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,0,51,51,66,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,0,52,52,31,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,53,53,28,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,54,54,69,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,0,55,55,58,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,0,56,56,99,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,0,57,57,20,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,0,58,58,94,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,0,59,59,41,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,0,60,60,81,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,0,61,61,65,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,62,62,98,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,63,63,56,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,0,64,64,29,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,0,65,65,48,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,0,66,66,43,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,67,67,52,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,68,68,27,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,69,69,50,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,0,70,70,93,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,71,71,82,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,0,72,72,34,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,0,73,73,62,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,0,74,74,88,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,0,75,75,3,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,0,76,76,32,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,0,77,77,92,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,0,78,78,53,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,79,79,80,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,80,80,0,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,0,81,81,25,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,0,82,82,79,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,83,83,89,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,0,84,84,12,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,0,85,85,45,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,0,86,86,87,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,0,87,87,63,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,0,88,88,55,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,89,89,19,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,90,90,44,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,0,91,91,15,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,0,92,92,8,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,93,93,18,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,0,94,94,38,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,95,95,75,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,96,96,91,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,97,97,11,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,0,98,98,64,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,0,99,99,22,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,0,100,16,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,1,101,52,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,2,102,6,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,3,103,68,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,4,104,42,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,5,105,98,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,6,106,39,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,7,107,78,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,8,108,20,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,9,109,43,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,10,110,95,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,11,111,64,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,12,112,57,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,13,113,5,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,14,114,94,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,15,115,54,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,16,116,33,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,17,117,14,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,18,118,97,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,19,119,3,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,20,120,76,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,21,121,28,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,22,122,21,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,23,123,17,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,24,124,13,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,25,125,44,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,26,126,4,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,27,127,81,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,28,128,1,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,29,129,86,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,30,130,35,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,31,131,9,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,32,132,23,,,,,,,,,,,54,M,19,59.9516876449,,American English,VSH_Exp2,2015_Nov_04_1725,
