SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,0,9,9,13,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,0,10,10,97,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,0,11,11,46,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,0,12,12,20,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,0,13,13,62,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,14,14,77,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,0,15,15,76,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,0,16,16,56,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,0,17,17,23,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,18,18,55,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,19,19,58,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,0,20,20,11,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,0,21,21,83,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,22,22,40,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,23,23,48,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,0,24,24,39,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,0,25,25,50,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,0,26,26,29,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,27,27,64,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,0,28,28,37,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,0,29,29,94,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,0,30,30,14,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,31,31,9,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,0,32,32,93,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,0,33,33,82,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,34,34,10,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,35,35,5,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,36,36,12,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,0,37,37,95,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,0,38,38,38,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,0,39,39,98,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,0,40,40,53,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,0,41,41,31,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,0,42,42,15,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,43,43,78,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,0,44,44,73,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,0,45,45,17,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,0,46,46,0,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,0,47,47,34,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,0,48,48,45,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,0,49,49,66,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,0,50,50,57,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,51,51,32,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,0,52,52,42,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,0,53,53,36,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,0,54,54,4,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,0,55,55,91,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,56,56,26,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,57,57,75,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,0,58,58,60,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,0,59,59,72,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,60,60,96,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,0,61,61,49,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,62,62,86,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,0,63,63,43,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,64,64,33,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,65,65,21,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,0,66,66,18,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,67,67,88,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,0,68,68,7,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,0,69,69,52,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,0,70,70,16,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,0,71,71,3,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,0,72,72,47,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,0,73,73,87,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,0,74,74,44,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,75,75,51,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,0,76,76,71,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,77,77,67,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,0,78,78,90,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,0,79,79,8,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,80,80,92,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,81,81,85,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,0,82,82,30,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,0,83,83,54,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,0,84,84,41,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,0,85,85,27,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,86,86,19,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,0,87,87,79,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,0,88,88,61,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,89,89,80,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,0,90,90,6,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,0,91,91,69,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,92,92,59,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,0,93,93,25,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,0,94,94,24,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,0,95,95,70,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,0,96,96,99,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,0,97,97,28,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,0,98,98,65,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,0,99,99,2,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,0,100,46,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,1,101,54,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,2,102,32,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,3,103,25,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,4,104,71,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,5,105,64,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,6,106,12,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,7,107,72,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,8,108,98,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,9,109,80,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,10,110,37,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,11,111,81,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,12,112,26,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,13,113,1,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,14,114,8,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,15,115,29,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,16,116,11,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,17,117,14,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,18,118,79,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,19,119,63,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,20,120,49,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,21,121,40,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,22,122,90,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,23,123,97,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,24,124,3,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,25,125,19,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,26,126,57,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,27,127,96,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,28,128,2,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,29,129,28,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,30,130,51,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,31,131,20,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,32,132,47,,,,,,,,,,,9,F,18,59.8054254447,,American English,VSH_Exp2,2015_Mar_26_1755,
