SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,32,132,14,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,33,133,54,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,34,134,69,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,35,135,22,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,36,136,44,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,37,137,38,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,38,138,30,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,39,139,37,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,40,140,4,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,41,141,39,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,42,142,88,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,43,143,73,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,44,144,74,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,45,145,70,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,46,146,34,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,47,147,94,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,48,148,60,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,49,149,50,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,50,150,80,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,51,151,43,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,52,152,3,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,53,153,79,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,54,154,10,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,55,155,97,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,56,156,20,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,57,157,68,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,58,158,23,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,59,159,77,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,60,160,28,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,61,161,31,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,62,162,40,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,63,163,67,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,64,164,98,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,65,165,86,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,66,166,71,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,67,167,48,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,68,168,64,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,69,169,27,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,70,170,66,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,71,171,17,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,72,172,95,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,73,173,89,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,74,174,5,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,75,175,65,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,76,176,53,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,77,177,78,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,78,178,84,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,79,179,9,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,80,180,6,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,81,181,12,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,82,182,75,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,83,183,47,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,84,184,63,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,85,185,25,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,86,186,92,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,87,187,46,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,88,188,2,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,89,189,35,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,90,190,51,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,91,191,0,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,92,192,42,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,93,193,18,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,94,194,72,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,95,195,55,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,96,196,19,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,97,197,41,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,98,198,15,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,99,199,76,,,,,,,,,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
,,,,,,,,,,,,,,,,,,,,,space,5.13260006905,,,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tufu.wav,no,t,f,u,yes,u,tufu,Controls,alveolar,VoicingControls,,,,,0,0,0,42,,,,,Yes,5.385,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/dapu.wav,yes,d,p,a,yes,u,dapu,Controls,alveolar,StopControls,,,,,0,1,1,24,,,,,Yes,2.995,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/safu.wav,no,s,f,a,no,u,safu,Test,alveolar,NewTestStimuli,,,,,0,2,2,19,,,,,Yes,0.955,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,NewTestStimuli,,,,,0,3,3,14,,,,,Yes,0.872,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vibi.wav,yes,v,b,i,no,i,vibi,Controls,bilabial,VoicingControls,,,,,0,4,4,39,,,,,Yes,1.006,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Test,alveolar,OldTestStimuli,,,,,0,5,5,4,,,,,Yes,0.705,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pizi.wav,no,p,z,i,yes,i,pizi,Controls,bilabial,NoPatternControls,,,,,0,6,6,57,,,,,No,2.042,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bifi.wav,yes,b,f,i,yes,i,bifi,Controls,bilabial,NoPatternControls,,,,,0,7,7,49,,,,,No,1.457,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,OldTestStimuli,,,,,0,8,8,6,,,,,Yes,1.942,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/susa.wav,no,s,s,u,no,a,susa,Test,alveolar,OldTestStimuli,,,,,0,9,9,7,,,,,Yes,0.872,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fupa.wav,no,f,p,u,no,a,fupa,Controls,bilabial,VoicingControls,,,,,0,10,10,44,,,,,Yes,1.49,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fizu.wav,no,f,z,i,no,u,fizu,Controls,bilabial,StopControls,,,,,0,11,11,29,,,,,Yes,1.256,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,NewTestStimuli,,,,,0,12,12,12,,,,,Yes,1.022,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/safi.wav,no,s,f,a,no,i,safi,Test,alveolar,NewTestStimuli,,,,,0,13,13,15,,,,,Yes,1.123,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pidi.wav,no,p,d,i,yes,i,pidi,Controls,bilabial,StopControls,,,,,0,14,14,31,,,,,No,2.543,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zatu.wav,yes,z,t,a,no,u,zatu,Controls,alveolar,NoPatternControls,,,,,0,15,15,58,,,,,No,1.207,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/davu.wav,yes,d,v,a,yes,u,davu,Controls,alveolar,VoicingControls,,,,,0,16,16,36,,,,,Yes,1.841,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vadu.wav,yes,v,d,a,no,u,vadu,Controls,bilabial,VoicingControls,,,,,0,17,17,47,,,,,Yes,3.848,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Test,bilabial,NewTestStimuli,,,,,0,18,18,13,,,,,Yes,0.872,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fupi.wav,no,f,p,u,no,i,fupi,Controls,bilabial,VoicingControls,,,,,0,19,19,41,,,,,Yes,1.089,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tiza.wav,no,t,z,i,yes,a,tiza,Controls,alveolar,NoPatternControls,,,,,0,20,20,54,,,,,Yes,1.373,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,NewTestStimuli,,,,,0,21,21,23,,,,,Yes,0.855,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vusa.wav,yes,v,s,u,no,a,vusa,Controls,bilabial,StopControls,,,,,0,22,22,26,,,,,No,3.078,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vifa.wav,yes,v,f,i,no,a,vifa,Controls,bilabial,StopControls,,,,,0,23,23,28,,,,,No,0.905,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Test,bilabial,NewTestStimuli,,,,,0,24,24,18,,,,,Yes,1.223,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vipu.wav,yes,v,p,i,no,u,vipu,Controls,bilabial,NoPatternControls,,,,,0,25,25,50,,,,,No,1.674,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,OldTestStimuli,,,,,0,26,26,10,,,,,Yes,1.758,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,NewTestStimuli,,,,,0,27,27,16,,,,,Yes,0.889,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bipu.wav,yes,b,p,i,yes,u,bipu,Controls,bilabial,StopControls,,,,,0,28,28,25,,,,,Yes,1.072,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Test,bilabial,OldTestStimuli,,,,,0,29,29,1,,,,,Yes,0.788,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zusa.wav,yes,z,s,u,no,a,zusa,Controls,alveolar,StopControls,,,,,0,30,30,34,,,,,Yes,0.621,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fuba.wav,no,f,b,u,no,a,fuba,Controls,bilabial,NoPatternControls,,,,,0,31,31,56,,,,,Yes,0.855,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,32,32,2,,,,,Yes,0.655,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/viba.wav,yes,v,b,i,no,a,viba,Controls,bilabial,VoicingControls,,,,,0,33,33,40,,,,,Yes,1.407,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/bivu.wav,yes,b,v,i,yes,u,bivu,Controls,bilabial,VoicingControls,,,,,0,34,34,37,,,,,Yes,0.989,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fizi.wav,no,f,z,i,no,i,fizi,Controls,bilabial,StopControls,,,,,0,35,35,32,,,,,No,3.413,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuda.wav,yes,v,d,u,no,a,vuda,Controls,bilabial,VoicingControls,,,,,0,36,36,38,,,,,No,2.945,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pisi.wav,no,p,s,i,yes,i,pisi,Controls,bilabial,VoicingControls,,,,,0,37,37,43,,,,,No,3.613,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tudu.wav,no,t,d,u,yes,u,tudu,Controls,alveolar,StopControls,,,,,0,38,38,30,,,,,Yes,1.691,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/zuda.wav,yes,z,d,u,no,a,zuda,Controls,alveolar,VoicingControls,,,,,0,39,39,46,,,,,Yes,0.922,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vati.wav,yes,v,t,a,no,i,vati,Controls,bilabial,NoPatternControls,,,,,0,40,40,52,,,,,Yes,0.771,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vupi.wav,yes,v,p,u,no,i,vupi,Controls,bilabial,NoPatternControls,,,,,0,41,41,51,,,,,Yes,1.373,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pibi.wav,no,p,b,i,yes,i,pibi,Controls,bilabial,StopControls,,,,,0,42,42,33,,,,,No,3.128,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,OldTestStimuli,,,,,0,43,43,3,,,,,Yes,1.34,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,OldTestStimuli,,,,,0,44,44,11,,,,,Yes,0.671,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/disa.wav,yes,d,s,i,yes,a,disa,Controls,alveolar,NoPatternControls,,,,,0,45,45,48,,,,,No,1.624,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Test,bilabial,OldTestStimuli,,,,,0,46,46,0,,,,,Yes,1.273,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Test,alveolar,OldTestStimuli,,,,,0,47,47,8,,,,,Yes,0.822,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,OldTestStimuli,,,,,0,48,48,5,,,,,Yes,1.842,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Test,bilabial,OldTestStimuli,,,,,0,49,49,9,,,,,No,3.129,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/pifi.wav,no,p,f,i,yes,i,pifi,Controls,bilabial,VoicingControls,,,,,0,50,50,45,,,,,No,2.828,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/puzi.wav,no,p,z,u,yes,i,puzi,Controls,bilabial,NoPatternControls,,,,,0,51,51,55,,,,,No,1.122,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,NewTestStimuli,,,,,0,52,52,21,,,,,Yes,2.995,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Test,bilabial,NewTestStimuli,,,,,0,53,53,20,,,,,Yes,0.989,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fada.wav,no,f,d,a,no,a,fada,Controls,bilabial,NoPatternControls,,,,,0,54,54,53,,,,,Yes,1.758,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vasu.wav,yes,v,s,a,no,u,vasu,Controls,bilabial,StopControls,,,,,0,55,55,35,,,,,Yes,0.989,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Test,alveolar,NewTestStimuli,,,,,0,56,56,17,,,,,Yes,1.206,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vifi.wav,yes,v,f,i,no,i,vifi,Controls,bilabial,StopControls,,,,,0,57,57,27,,,,,Yes,1.942,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Test,bilabial,NewTestStimuli,,,,,0,58,58,22,,,,,Yes,0.922,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
Recordings/vupa.wav,yes,v,p,u,no,a,vupa,Controls,bilabial,NoPatternControls,,,,,0,59,59,59,,,,,Yes,1.022,3,M,22,59.7997125716,German,American English,VSH_Exp2,2015_Mar_26_1714,
