SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,21,121,90,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,22,122,95,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,23,123,30,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,24,124,28,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,25,125,94,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,26,126,43,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,27,127,47,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,28,128,36,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,29,129,19,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,30,130,68,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,31,131,77,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,32,132,86,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,33,133,96,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,34,134,9,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,35,135,54,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,36,136,20,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,37,137,33,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,38,138,63,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,39,139,1,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,40,140,4,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,41,141,14,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,42,142,8,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,43,143,59,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,44,144,5,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,45,145,99,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,46,146,91,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,47,147,82,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,48,148,32,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,49,149,34,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,50,150,29,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,51,151,81,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,52,152,56,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,53,153,70,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,54,154,66,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,55,155,89,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,56,156,83,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,57,157,67,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,58,158,42,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,59,159,21,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,60,160,51,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,61,161,37,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,62,162,88,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,63,163,11,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,64,164,74,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,65,165,10,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,66,166,23,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,67,167,61,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,68,168,18,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,69,169,12,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,70,170,78,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,71,171,15,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,72,172,25,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,73,173,65,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,74,174,40,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,75,175,71,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,76,176,69,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,77,177,62,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,78,178,17,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,79,179,76,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,80,180,16,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,81,181,79,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,82,182,53,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,83,183,39,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,84,184,38,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,85,185,22,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,86,186,13,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,87,187,49,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,88,188,2,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,89,189,46,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,90,190,58,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,91,191,0,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,92,192,87,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,93,193,44,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,94,194,6,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,95,195,48,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,96,196,85,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,97,197,75,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,98,198,80,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,99,199,27,,,,,,,,,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
,,,,,,,,,,,,,,,,,,,,,space,6.70812106133,,,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pifi.wav,no,p,f,i,yes,i,pifi,Controls,bilabial,VoicingControls,,,,,0,0,0,37,,,,,Yes,6.61,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,1,1,17,,,,,Yes,5.54,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pibi.wav,no,p,b,i,yes,i,pibi,Controls,bilabial,StopControls,,,,,0,2,2,25,,,,,Yes,4.023,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,3,3,0,,,,,Yes,1.454,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/suti.wav,no,s,t,u,no,i,suti,Controls,alveolar,VoicingControls,,,,,0,4,4,40,,,,,Yes,1.304,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Test,alveolar,OldTestStimuli,,,,,0,5,5,1,,,,,Yes,0.819,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zupi.wav,yes,z,p,u,no,i,zupi,Controls,alveolar,NoPatternControls,,,,,0,6,6,58,,,,,Yes,1.303,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bazu.wav,yes,b,z,a,yes,u,bazu,Controls,bilabial,VoicingControls,,,,,0,7,7,36,,,,,Yes,1.021,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sidu.wav,no,s,d,i,no,u,sidu,Controls,alveolar,NoPatternControls,,,,,0,8,8,52,,,,,Yes,0.869,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sipu.wav,no,s,p,i,no,u,sipu,Controls,alveolar,VoicingControls,,,,,0,9,9,38,,,,,Yes,4.891,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/batu.wav,yes,b,t,a,yes,u,batu,Controls,bilabial,StopControls,,,,,0,10,10,24,,,,,Yes,1.872,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zidi.wav,yes,z,d,i,no,i,zidi,Controls,alveolar,VoicingControls,,,,,0,11,11,41,,,,,Yes,1.07,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,OldTestStimuli,,,,,0,12,12,8,,,,,Yes,1.488,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Test,alveolar,NewTestStimuli,,,,,0,13,13,19,,,,,Yes,1.303,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tudu.wav,no,t,d,u,yes,u,tudu,Controls,alveolar,StopControls,,,,,0,14,14,27,,,,,Yes,1.104,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/suza.wav,no,s,z,u,no,a,suza,Controls,alveolar,StopControls,,,,,0,15,15,28,,,,,Yes,0.987,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sapu.wav,no,s,p,a,no,u,sapu,Controls,alveolar,VoicingControls,,,,,0,16,16,44,,,,,Yes,1.07,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zipa.wav,yes,z,p,i,no,a,zipa,Controls,alveolar,NoPatternControls,,,,,0,17,17,53,,,,,Yes,1.02,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Test,bilabial,NewTestStimuli,,,,,0,18,18,20,,,,,Yes,1.454,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/supi.wav,no,s,p,u,no,i,supi,Controls,alveolar,VoicingControls,,,,,0,19,19,42,,,,,No,4.241,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,20,20,59,,,,,No,1.838,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/siba.wav,no,s,b,i,no,a,siba,Controls,alveolar,NoPatternControls,,,,,0,21,21,50,,,,,No,4.175,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tizu.wav,no,t,z,i,yes,u,tizu,Controls,alveolar,NoPatternControls,,,,,0,22,22,55,,,,,Yes,0.919,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/suva.wav,no,s,v,u,no,a,suva,Controls,alveolar,StopControls,,,,,0,23,23,30,,,,,Yes,0.971,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Test,bilabial,OldTestStimuli,,,,,0,24,24,10,,,,,Yes,0.737,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/sidi.wav,no,s,d,i,no,i,sidi,Controls,alveolar,NoPatternControls,,,,,0,25,25,56,,,,,Yes,1.17,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,26,26,4,,,,,Yes,0.836,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,27,27,35,,,,,Yes,0.787,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/savi.wav,no,s,v,a,no,i,savi,Controls,alveolar,StopControls,,,,,0,28,28,32,,,,,Yes,0.921,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,NewTestStimuli,,,,,0,29,29,21,,,,,Yes,1.654,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,30,30,14,,,,,No,1.871,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Test,alveolar,NewTestStimuli,,,,,0,31,31,18,,,,,Yes,1.453,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/futi.wav,no,f,t,u,no,i,futi,Controls,bilabial,VoicingControls,,,,,0,32,32,45,,,,,Yes,0.903,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/tisi.wav,no,t,s,i,yes,i,tisi,Controls,alveolar,VoicingControls,,,,,0,33,33,43,,,,,Yes,0.753,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Test,bilabial,NewTestStimuli,,,,,0,34,34,12,,,,,Yes,0.92,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zaba.wav,yes,z,b,a,no,a,zaba,Controls,alveolar,VoicingControls,,,,,0,35,35,46,,,,,Yes,0.87,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,OldTestStimuli,,,,,0,36,36,7,,,,,Yes,0.72,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zafa.wav,yes,z,f,a,no,a,zafa,Controls,alveolar,StopControls,,,,,0,37,37,34,,,,,Yes,0.904,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/bafi.wav,yes,b,f,a,yes,i,bafi,Controls,bilabial,NoPatternControls,,,,,0,38,38,48,,,,,Yes,0.737,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,39,39,6,,,,,Yes,0.786,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,NewTestStimuli,,,,,0,40,40,22,,,,,Yes,0.72,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
Recordings/zisi.wav,yes,z,s,i,no,i,zisi,Controls,alveolar,StopControls,,,,,0,41,41,29,,,,,Yes,1.203,32,F,19,59.8945851737,A little spanish and portuguese,American English,VSH_Exp2,2015_Sep_30_1707,
