SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,0,10,10,89,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,0,11,11,30,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,12,12,11,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,0,13,13,17,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,0,14,14,66,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,15,15,48,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,16,16,1,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,0,17,17,65,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,0,18,18,71,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,19,19,44,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,0,20,20,98,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,21,21,23,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,0,22,22,42,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,0,23,23,88,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,24,24,25,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,25,25,15,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,26,26,31,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,0,27,27,47,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,0,28,28,52,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,0,29,29,37,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,0,30,30,67,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,0,31,31,2,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,0,32,32,84,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,33,33,24,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,34,34,5,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,0,35,35,70,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,0,36,36,77,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,0,37,37,87,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,0,38,38,39,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,0,39,39,21,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,0,40,40,33,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,0,41,41,7,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,0,42,42,57,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,43,43,86,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,0,44,44,79,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,0,45,45,13,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,46,46,75,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,47,47,28,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,0,48,48,90,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,0,49,49,64,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,0,50,50,59,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,0,51,51,54,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,0,52,52,16,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,0,53,53,95,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,54,54,99,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,0,55,55,35,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,56,56,38,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,57,57,85,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,0,58,58,22,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,0,59,59,78,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,0,60,60,62,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,0,61,61,27,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,0,62,62,3,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,0,63,63,6,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,0,64,64,43,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,0,65,65,55,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,66,66,94,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,0,67,67,73,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,0,68,68,14,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,0,69,69,68,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,70,70,32,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,0,71,71,10,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,72,72,36,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,73,73,46,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,0,74,74,0,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,0,75,75,60,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,0,76,76,20,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,0,77,77,56,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,0,78,78,97,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,0,79,79,40,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,0,80,80,45,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,0,81,81,82,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,0,82,82,51,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,83,83,34,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,0,84,84,9,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,0,85,85,61,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,0,86,86,81,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,0,87,87,91,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,0,88,88,26,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,0,89,89,76,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,90,90,93,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,91,91,74,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,0,92,92,19,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,0,93,93,69,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,94,94,53,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,95,95,92,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,96,96,12,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,0,97,97,29,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,0,98,98,8,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,0,99,99,18,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,0,100,70,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,1,101,50,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,2,102,31,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,3,103,82,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,4,104,97,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,5,105,30,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,6,106,25,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,7,107,85,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,8,108,33,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,9,109,26,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,10,110,79,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,11,111,68,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,12,112,42,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,13,113,83,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,14,114,17,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,15,115,15,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,16,116,72,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,17,117,29,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,18,118,3,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,19,119,73,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,20,120,57,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,21,121,10,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,22,122,92,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,23,123,23,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,24,124,58,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,25,125,4,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,26,126,66,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,27,127,64,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,28,128,91,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,29,129,65,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,30,130,48,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,31,131,98,,,,,,,,,,,68,M,18,60.2772783778,French,American English,VSH_Exp2,2015_Nov_17_1721,
