SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,33,133,63,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,34,134,33,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,35,135,5,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,36,136,83,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,37,137,94,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,38,138,38,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,39,139,6,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,40,140,43,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,41,141,31,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,42,142,41,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,43,143,19,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,44,144,3,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,45,145,16,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,46,146,79,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,47,147,93,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,48,148,61,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,49,149,85,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,50,150,81,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,51,151,24,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,52,152,96,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,53,153,36,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,54,154,82,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,55,155,62,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,56,156,56,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,57,157,44,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,58,158,88,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,59,159,98,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,60,160,58,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,61,161,48,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,62,162,49,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,63,163,68,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,64,164,40,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,65,165,65,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,66,166,71,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,67,167,15,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,68,168,57,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,69,169,0,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,70,170,73,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,71,171,35,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,72,172,60,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,73,173,2,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,74,174,50,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,75,175,25,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,76,176,67,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,77,177,29,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,78,178,32,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,79,179,18,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,80,180,87,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,81,181,52,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,82,182,9,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,83,183,28,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,84,184,27,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,85,185,80,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,86,186,4,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,87,187,8,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,88,188,1,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,89,189,12,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,90,190,55,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,91,191,95,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,92,192,45,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,93,193,17,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,94,194,69,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,95,195,74,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,96,196,42,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,97,197,46,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,98,198,64,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,99,199,39,,,,,,,,,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
,,,,,,,,,,,,,,,,,,,,,space,7.22195887566,,,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Test,alveolar,OldTestStimuli,,,,,0,0,0,6,,,,,Yes,4.332,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,1,1,53,,,,,No,2.443,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,OldTestStimuli,,,,,0,2,2,7,,,,,Yes,1.741,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,3,3,57,,,,,Yes,3.145,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Test,alveolar,OldTestStimuli,,,,,0,4,4,0,,,,,Yes,1.056,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Test,alveolar,NewTestStimuli,,,,,0,5,5,16,,,,,Yes,0.922,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,6,6,25,,,,,No,1.44,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fizu.wav,no,f,z,i,no,u,fizu,Controls,bilabial,StopControls,,,,,0,7,7,35,,,,,No,0.955,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fipu.wav,no,f,p,i,no,u,fipu,Controls,bilabial,VoicingControls,,,,,0,8,8,36,,,,,No,1.273,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/supi.wav,no,s,p,u,no,i,supi,Controls,alveolar,VoicingControls,,,,,0,9,9,40,,,,,Yes,1.524,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,NewTestStimuli,,,,,0,10,10,21,,,,,No,1.791,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,11,11,37,,,,,No,0.888,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sida.wav,no,s,d,i,no,a,sida,Controls,alveolar,NoPatternControls,,,,,0,12,12,56,,,,,No,1.039,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Test,bilabial,OldTestStimuli,,,,,0,13,13,3,,,,,Yes,1.022,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,OldTestStimuli,,,,,0,14,14,9,,,,,Yes,0.772,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,15,15,29,,,,,No,1.373,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sudi.wav,no,s,d,u,no,i,sudi,Controls,alveolar,NoPatternControls,,,,,0,16,16,52,,,,,No,1.34,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sidi.wav,no,s,d,i,no,i,sidi,Controls,alveolar,NoPatternControls,,,,,0,17,17,58,,,,,No,1.574,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,18,18,49,,,,,No,1.44,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,NewTestStimuli,,,,,0,19,19,15,,,,,No,1.424,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tuzu.wav,no,t,z,u,yes,u,tuzu,Controls,alveolar,NoPatternControls,,,,,0,20,20,55,,,,,No,1.875,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Test,alveolar,OldTestStimuli,,,,,0,21,21,2,,,,,Yes,1.039,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/bati.wav,yes,b,t,a,yes,i,bati,Controls,bilabial,StopControls,,,,,0,22,22,30,,,,,Yes,0.771,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tadi.wav,no,t,d,a,yes,i,tadi,Controls,alveolar,StopControls,,,,,0,23,23,31,,,,,No,1.406,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/tusu.wav,no,t,s,u,yes,u,tusu,Controls,alveolar,VoicingControls,,,,,0,24,24,43,,,,,No,2.042,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/savi.wav,no,s,v,a,no,i,savi,Controls,alveolar,StopControls,,,,,0,25,25,34,,,,,No,1.106,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Test,bilabial,OldTestStimuli,,,,,0,26,26,4,,,,,Yes,1.039,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/siva.wav,no,s,v,i,no,a,siva,Controls,alveolar,StopControls,,,,,0,27,27,32,,,,,No,1.323,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dita.wav,yes,d,t,i,yes,a,dita,Controls,alveolar,StopControls,,,,,0,28,28,26,,,,,No,1.189,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Test,alveolar,NewTestStimuli,,,,,0,29,29,19,,,,,No,1.691,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,NewTestStimuli,,,,,0,30,30,12,,,,,Yes,1.44,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sipi.wav,no,s,p,i,no,i,sipi,Controls,alveolar,VoicingControls,,,,,0,31,31,44,,,,,Yes,1.005,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/suva.wav,no,s,v,u,no,a,suva,Controls,alveolar,StopControls,,,,,0,32,32,28,,,,,No,1.357,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,OldTestStimuli,,,,,0,33,33,10,,,,,Yes,2.326,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fiva.wav,no,f,v,i,no,a,fiva,Controls,bilabial,StopControls,,,,,0,34,34,24,,,,,Yes,1.44,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,35,35,41,,,,,No,1.959,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,36,36,45,,,,,No,0.939,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,NewTestStimuli,,,,,0,37,37,22,,,,,Yes,2.894,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Test,alveolar,NewTestStimuli,,,,,0,38,38,23,,,,,Yes,1.223,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,39,39,1,,,,,Yes,0.938,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,40,40,33,,,,,No,1.657,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/susu.wav,no,s,s,u,no,u,susu,Test,alveolar,OldTestStimuli,,,,,0,41,41,5,,,,,Yes,1.34,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fida.wav,no,f,d,i,no,a,fida,Controls,bilabial,NoPatternControls,,,,,0,42,42,48,,,,,No,1.574,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Test,alveolar,OldTestStimuli,,,,,0,43,43,11,,,,,Yes,1.09,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Test,bilabial,OldTestStimuli,,,,,0,44,44,8,,,,,Yes,0.788,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fupi.wav,no,f,p,u,no,i,fupi,Controls,bilabial,VoicingControls,,,,,0,45,45,47,,,,,No,1.223,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,NewTestStimuli,,,,,0,46,46,18,,,,,No,0.922,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,47,47,39,,,,,No,3.981,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,48,48,14,,,,,No,1.423,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/diza.wav,yes,d,z,i,yes,a,diza,Controls,alveolar,VoicingControls,,,,,0,49,49,38,,,,,No,2.176,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/fada.wav,no,f,d,a,no,a,fada,Controls,bilabial,NoPatternControls,,,,,0,50,50,59,,,,,No,1.29,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sapu.wav,no,s,p,a,no,u,sapu,Controls,alveolar,VoicingControls,,,,,0,51,51,46,,,,,Yes,1.357,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Test,bilabial,NewTestStimuli,,,,,0,52,52,20,,,,,No,1.64,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,53,53,27,,,,,Yes,1.49,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,NewTestStimuli,,,,,0,54,54,13,,,,,No,1.958,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,NewTestStimuli,,,,,0,55,55,17,,,,,No,1.106,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/bazi.wav,yes,b,z,a,yes,i,bazi,Controls,bilabial,VoicingControls,,,,,0,56,56,42,,,,,No,1.624,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/difi.wav,yes,d,f,i,yes,i,difi,Controls,alveolar,NoPatternControls,,,,,0,57,57,50,,,,,No,1.139,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/basi.wav,yes,b,s,a,yes,i,basi,Controls,bilabial,NoPatternControls,,,,,0,58,58,54,,,,,No,1.591,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,59,59,51,,,,,No,1.173,20,F,22,59.8196697463,,American English,VSH_Exp2,2015_Jun_18_1022,
