SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,28,128,15,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,29,129,66,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,30,130,72,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,31,131,2,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,32,132,92,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,33,133,29,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,34,134,22,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,35,135,24,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,36,136,56,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,37,137,25,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,38,138,1,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,39,139,60,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,40,140,23,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,41,141,68,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,42,142,99,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,43,143,12,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,44,144,34,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,45,145,40,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,46,146,31,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,47,147,93,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,48,148,81,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,49,149,63,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,50,150,85,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,51,151,26,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,52,152,16,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,53,153,49,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,54,154,50,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,55,155,46,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,56,156,10,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,57,157,88,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,58,158,7,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,59,159,17,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,60,160,47,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,61,161,79,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,62,162,97,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,63,163,84,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,64,164,38,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,65,165,76,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,66,166,48,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,67,167,35,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,68,168,14,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,69,169,41,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,70,170,18,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,71,171,83,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,72,172,65,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,73,173,59,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,74,174,62,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,75,175,36,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,76,176,4,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,77,177,70,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,78,178,67,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,79,179,74,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,80,180,11,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,81,181,75,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,82,182,8,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,83,183,98,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,84,184,13,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,85,185,94,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,86,186,58,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,87,187,37,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,88,188,71,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,89,189,42,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,90,190,90,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,91,191,55,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,92,192,20,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,93,193,3,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,94,194,6,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,95,195,33,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,96,196,21,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,97,197,80,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,98,198,53,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,99,199,77,,,,,,,,,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
,,,,,,,,,,,,,,,,,,,,,space,2.61908602715,,,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/sudi.wav,no,s,d,u,no,i,sudi,Controls,alveolar,NoPatternControls,,,,,0,0,0,52,,,,,No,2.472,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,OldTestStimuli,,,,,0,1,1,1,,,,,No,6.092,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zutu.wav,yes,z,t,u,no,u,zutu,Controls,alveolar,NoPatternControls,,,,,0,2,2,55,,,,,No,1.471,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bupi.wav,yes,b,p,u,yes,i,bupi,Controls,bilabial,StopControls,,,,,0,3,3,32,,,,,No,1.454,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fupu.wav,no,f,p,u,no,u,fupu,Controls,bilabial,VoicingControls,,,,,0,4,4,42,,,,,No,2.054,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/supi.wav,no,s,p,u,no,i,supi,Controls,alveolar,VoicingControls,,,,,0,5,5,40,,,,,No,1.403,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fuvu.wav,no,f,v,u,no,u,fuvu,Controls,bilabial,StopControls,,,,,0,6,6,24,,,,,No,0.736,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Test,alveolar,OldTestStimuli,,,,,0,7,7,0,,,,,Yes,2.387,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fiti.wav,no,f,t,i,no,i,fiti,Controls,bilabial,VoicingControls,,,,,0,8,8,46,,,,,No,1.72,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,9,9,35,,,,,No,2.004,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/diva.wav,yes,d,v,i,yes,a,diva,Controls,alveolar,VoicingControls,,,,,0,10,10,37,,,,,No,0.869,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tisi.wav,no,t,s,i,yes,i,tisi,Controls,alveolar,VoicingControls,,,,,0,11,11,38,,,,,No,0.937,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,12,12,22,,,,,No,1.304,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/favu.wav,no,f,v,a,no,u,favu,Controls,bilabial,StopControls,,,,,0,13,13,27,,,,,Yes,1.555,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,OldTestStimuli,,,,,0,14,14,11,,,,,Yes,0.82,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,15,15,18,,,,,No,1.787,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,16,16,13,,,,,No,1.336,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/sapu.wav,no,s,p,a,no,u,sapu,Controls,alveolar,VoicingControls,,,,,0,17,17,41,,,,,Yes,1.42,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fabu.wav,no,f,b,a,no,u,fabu,Controls,bilabial,NoPatternControls,,,,,0,18,18,54,,,,,No,1.22,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,NewTestStimuli,,,,,0,19,19,20,,,,,Yes,1.269,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fati.wav,no,f,t,a,no,i,fati,Controls,bilabial,VoicingControls,,,,,0,20,20,39,,,,,Yes,1.121,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Test,bilabial,OldTestStimuli,,,,,0,21,21,9,,,,,Yes,1.104,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tizu.wav,no,t,z,i,yes,u,tizu,Controls,alveolar,NoPatternControls,,,,,0,22,22,50,,,,,Yes,1.586,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fiba.wav,no,f,b,i,no,a,fiba,Controls,bilabial,NoPatternControls,,,,,0,23,23,51,,,,,No,1.103,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/disu.wav,yes,d,s,i,yes,u,disu,Controls,alveolar,NoPatternControls,,,,,0,24,24,49,,,,,No,1.02,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,25,25,21,,,,,No,0.787,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dipa.wav,yes,d,p,i,yes,a,dipa,Controls,alveolar,StopControls,,,,,0,26,26,25,,,,,No,0.736,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,27,27,15,,,,,No,0.936,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fivu.wav,no,f,v,i,no,u,fivu,Controls,bilabial,StopControls,,,,,0,28,28,34,,,,,Yes,1.003,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,29,29,12,,,,,No,1.037,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,OldTestStimuli,,,,,0,30,30,8,,,,,Yes,1.655,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Test,bilabial,NewTestStimuli,,,,,0,31,31,16,,,,,No,1.069,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,NewTestStimuli,,,,,0,32,32,17,,,,,No,0.87,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fuva.wav,no,f,v,u,no,a,fuva,Controls,bilabial,StopControls,,,,,0,33,33,30,,,,,No,1.67,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fudu.wav,no,f,d,u,no,u,fudu,Controls,bilabial,NoPatternControls,,,,,0,34,34,58,,,,,No,1.705,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fadi.wav,no,f,d,a,no,i,fadi,Controls,bilabial,NoPatternControls,,,,,0,35,35,48,,,,,Yes,1.704,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/savi.wav,no,s,v,a,no,i,savi,Controls,alveolar,StopControls,,,,,0,36,36,29,,,,,No,1.186,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Test,alveolar,OldTestStimuli,,,,,0,37,37,7,,,,,No,2.472,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,38,38,19,,,,,Yes,1.254,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Test,bilabial,OldTestStimuli,,,,,0,39,39,10,,,,,Yes,1.52,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Test,bilabial,OldTestStimuli,,,,,0,40,40,3,,,,,No,1.355,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vifi.wav,yes,v,f,i,no,i,vifi,Controls,bilabial,StopControls,,,,,0,41,41,33,,,,,No,1.403,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zufa.wav,yes,z,f,u,no,a,zufa,Controls,alveolar,StopControls,,,,,0,42,42,31,,,,,No,1.469,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/futa.wav,no,f,t,u,no,a,futa,Controls,bilabial,VoicingControls,,,,,0,43,43,36,,,,,Yes,1.021,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Test,alveolar,OldTestStimuli,,,,,0,44,44,4,,,,,Yes,2.422,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/tubi.wav,no,t,b,u,yes,i,tubi,Controls,alveolar,StopControls,,,,,0,45,45,26,,,,,No,1.02,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/buvi.wav,yes,b,v,u,yes,i,buvi,Controls,bilabial,VoicingControls,,,,,0,46,46,44,,,,,No,1.404,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/suva.wav,no,s,v,u,no,a,suva,Controls,alveolar,StopControls,,,,,0,47,47,28,,,,,Yes,1.32,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,48,48,47,,,,,No,1.187,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vupi.wav,yes,v,p,u,no,i,vupi,Controls,bilabial,NoPatternControls,,,,,0,49,49,57,,,,,No,0.653,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,50,50,23,,,,,No,0.952,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Test,alveolar,OldTestStimuli,,,,,0,51,51,6,,,,,Yes,1.171,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Test,bilabial,OldTestStimuli,,,,,0,52,52,2,,,,,Yes,1.453,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/sidi.wav,no,s,d,i,no,i,sidi,Controls,alveolar,NoPatternControls,,,,,0,53,53,53,,,,,No,1.504,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
Recordings/vibi.wav,yes,v,b,i,no,i,vibi,Controls,bilabial,VoicingControls,,,,,0,54,54,45,,,,,No,1.888,25,M,26,59.9502309074,Spanish,American English,VSH_Exp2,2015_Sep_28_1508,
