SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,0,10,10,60,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,0,11,11,38,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,12,12,40,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,0,13,13,62,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,0,14,14,35,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,15,15,79,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,0,16,16,78,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,0,17,17,56,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,0,18,18,29,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,0,19,19,1,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,20,20,80,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,21,21,45,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,22,22,98,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,0,23,23,57,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,24,24,87,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,0,25,25,95,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,26,26,75,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,0,27,27,53,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,28,28,28,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,0,29,29,77,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,30,30,7,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,31,31,73,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,0,32,32,81,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,0,33,33,19,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,0,34,34,71,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,0,35,35,86,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,36,36,16,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,37,37,31,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,38,38,49,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,0,39,39,8,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,40,40,21,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,41,41,52,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,42,42,15,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,0,43,43,84,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,0,44,44,63,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,45,45,13,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,0,46,46,76,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,0,47,47,33,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,0,48,48,10,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,0,49,49,39,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,0,50,50,25,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,51,51,47,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,0,52,52,92,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,53,53,27,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,54,54,72,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,0,55,55,96,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,56,56,43,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,0,57,57,2,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,0,58,58,70,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,0,59,59,11,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,0,60,60,32,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,0,61,61,88,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,0,62,62,36,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,0,63,63,54,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,0,64,64,66,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,0,65,65,34,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,66,66,6,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,0,67,67,59,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,0,68,68,22,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,0,69,69,12,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,70,70,89,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,0,71,71,4,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,0,72,72,42,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,73,73,69,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,0,74,74,68,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,0,75,75,51,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,0,76,76,5,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,0,77,77,30,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,78,78,20,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,0,79,79,67,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,0,80,80,0,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,0,81,81,18,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,0,82,82,82,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,0,83,83,93,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,0,84,84,26,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,0,85,85,83,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,86,86,46,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,0,87,87,14,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,88,88,74,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,0,89,89,41,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,0,90,90,9,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,0,91,91,37,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,92,92,64,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,93,93,85,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,94,94,55,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,95,95,94,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,0,96,96,17,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,0,97,97,48,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,98,98,3,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,0,99,99,90,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,0,100,91,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,1,101,3,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,2,102,2,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,3,103,20,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,4,104,23,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,5,105,56,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,6,106,35,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,7,107,55,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,8,108,8,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,9,109,39,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,10,110,68,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,11,111,13,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,12,112,76,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,13,113,42,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,14,114,33,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,15,115,66,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,16,116,47,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,17,117,38,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,18,118,71,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,19,119,32,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,20,120,46,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,21,121,60,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,22,122,64,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,23,123,49,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,24,124,70,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,25,125,40,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,26,126,59,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,27,127,73,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,28,128,63,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,29,129,18,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,30,130,84,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,31,131,41,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,32,132,43,,,,,,,,,,,39,F,21,59.8906510816,,American English,VSH_Exp2,2015_Sep_30_1802,
