SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,0,39,39,89,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,0,40,40,56,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,0,41,41,76,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,0,42,42,67,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,43,43,48,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,0,44,44,73,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,0,45,45,51,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,46,46,38,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,0,47,47,21,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,0,48,48,0,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,0,49,49,40,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,0,50,50,62,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,51,51,39,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,0,52,52,10,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,0,53,53,5,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,54,54,53,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,0,55,55,43,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,56,56,86,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,0,57,57,22,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,58,58,74,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,0,59,59,26,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,0,60,60,98,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,0,61,61,34,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,0,62,62,33,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,63,63,82,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,64,64,68,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,0,65,65,1,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,0,66,66,17,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,0,67,67,65,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,0,68,68,49,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,0,69,69,57,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,0,70,70,31,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,0,71,71,64,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,0,72,72,35,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,0,73,73,85,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,0,74,74,70,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,0,75,75,24,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,76,76,2,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,0,77,77,63,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,78,78,42,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,0,79,79,90,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,0,80,80,4,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,81,81,83,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,0,82,82,45,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,0,83,83,36,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,0,84,84,29,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,85,85,77,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,0,86,86,20,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,87,87,87,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,88,88,91,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,0,89,89,61,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,0,90,90,52,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,0,91,91,80,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,0,92,92,78,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,93,93,71,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,0,94,94,32,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,0,95,95,99,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,0,96,96,30,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,0,97,97,25,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,0,98,98,54,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,0,99,99,84,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,0,100,82,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,1,101,9,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,2,102,17,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,3,103,70,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,4,104,73,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,5,105,83,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,6,106,91,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,7,107,40,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,8,108,59,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,9,109,72,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,10,110,43,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,11,111,48,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,12,112,49,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,13,113,47,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,14,114,24,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,15,115,3,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,16,116,44,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,17,117,51,,,,,,,,,,,83,M,18,60.0107021344,"French, Hebrew, Spanish",American English,VSH_Exp2,2015_Nov_18_1822,
