SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,28,128,92,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,29,129,51,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,30,130,20,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,31,131,93,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,32,132,88,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,33,133,38,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,34,134,75,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,35,135,99,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,36,136,44,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,37,137,58,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,38,138,61,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,39,139,16,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,40,140,23,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,41,141,12,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,42,142,32,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,43,143,64,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,44,144,40,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,45,145,79,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,46,146,55,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,47,147,86,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,48,148,69,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,49,149,10,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,50,150,67,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,51,151,83,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,52,152,90,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,53,153,47,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,54,154,48,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,55,155,39,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,56,156,74,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,57,157,5,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,58,158,98,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,59,159,53,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,60,160,56,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,61,161,8,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,62,162,17,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,63,163,19,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,64,164,45,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,65,165,68,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,66,166,77,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,67,167,73,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,68,168,28,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,69,169,87,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,70,170,95,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,71,171,71,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,72,172,14,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,73,173,22,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,74,174,78,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,75,175,35,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,76,176,72,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,77,177,18,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,78,178,85,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,79,179,52,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,80,180,91,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,81,181,33,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,82,182,70,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,83,183,59,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,84,184,25,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,85,185,46,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,86,186,62,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,87,187,41,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,88,188,34,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,89,189,27,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,90,190,30,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,91,191,24,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,92,192,54,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,93,193,0,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,94,194,13,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,95,195,42,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,96,196,49,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,97,197,50,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,98,198,96,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,99,199,21,,,,,,,,,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
,,,,,,,,,,,,,,,,,,,,,space,3.4106259346,,,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zifu.wav,yes,z,f,i,no,u,zifu,Controls,alveolar,StopControls,,,,,0,0,0,29,,,,,Yes,6.906,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tiva.wav,no,t,v,i,yes,a,tiva,Controls,alveolar,NoPatternControls,,,,,0,1,1,51,,,,,Yes,1.324,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuvu.wav,no,t,v,u,yes,u,tuvu,Controls,alveolar,NoPatternControls,,,,,0,2,2,50,,,,,Yes,0.955,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zidu.wav,yes,z,d,i,no,u,zidu,Controls,alveolar,VoicingControls,,,,,0,3,3,45,,,,,Yes,1.156,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/divu.wav,yes,d,v,i,yes,u,divu,Controls,alveolar,VoicingControls,,,,,0,4,4,42,,,,,Yes,1.641,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,5,5,20,,,,,Yes,3.112,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,NewTestStimuli,,,,,0,6,6,22,,,,,Yes,1.156,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/daza.wav,yes,d,z,a,yes,a,daza,Controls,alveolar,VoicingControls,,,,,0,7,7,37,,,,,Yes,1.724,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Test,bilabial,OldTestStimuli,,,,,0,8,8,5,,,,,Yes,1.139,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dasu.wav,yes,d,s,a,yes,u,dasu,Controls,alveolar,NoPatternControls,,,,,0,9,9,49,,,,,Yes,0.638,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zisa.wav,yes,z,s,i,no,a,zisa,Controls,alveolar,StopControls,,,,,0,10,10,31,,,,,Yes,0.805,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sita.wav,no,s,t,i,no,a,sita,Controls,alveolar,VoicingControls,,,,,0,11,11,44,,,,,No,5.753,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tisa.wav,no,t,s,i,yes,a,tisa,Controls,alveolar,VoicingControls,,,,,0,12,12,47,,,,,No,3.563,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sadu.wav,no,s,d,a,no,u,sadu,Controls,alveolar,NoPatternControls,,,,,0,13,13,56,,,,,Yes,1.189,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zisu.wav,yes,z,s,i,no,u,zisu,Controls,alveolar,StopControls,,,,,0,14,14,33,,,,,Yes,2.61,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tida.wav,no,t,d,i,yes,a,tida,Controls,alveolar,StopControls,,,,,0,15,15,27,,,,,Yes,1.356,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Test,alveolar,OldTestStimuli,,,,,0,16,16,7,,,,,Yes,0.855,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sivu.wav,no,s,v,i,no,u,sivu,Controls,alveolar,StopControls,,,,,0,17,17,32,,,,,Yes,1.056,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,18,18,12,,,,,Yes,1.373,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Test,alveolar,OldTestStimuli,,,,,0,19,19,10,,,,,Yes,1.557,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,OldTestStimuli,,,,,0,20,20,9,,,,,Yes,0.938,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,21,21,48,,,,,Yes,1.256,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tifu.wav,no,t,f,i,yes,u,tifu,Controls,alveolar,VoicingControls,,,,,0,22,22,39,,,,,Yes,1.557,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,23,23,14,,,,,Yes,4.382,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,NewTestStimuli,,,,,0,24,24,18,,,,,Yes,0.872,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dipu.wav,yes,d,p,i,yes,u,dipu,Controls,alveolar,StopControls,,,,,0,25,25,30,,,,,Yes,1.106,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,26,26,17,,,,,No,6.689,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Test,bilabial,OldTestStimuli,,,,,0,27,27,8,,,,,Yes,1.674,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tavu.wav,no,t,v,a,yes,u,tavu,Controls,alveolar,NoPatternControls,,,,,0,28,28,59,,,,,Yes,2.41,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tudu.wav,no,t,d,u,yes,u,tudu,Controls,alveolar,StopControls,,,,,0,29,29,34,,,,,Yes,2.727,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Test,alveolar,OldTestStimuli,,,,,0,30,30,6,,,,,Yes,1.574,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/data.wav,yes,d,t,a,yes,a,data,Controls,alveolar,StopControls,,,,,0,31,31,25,,,,,No,1.758,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zuta.wav,yes,z,t,u,no,a,zuta,Controls,alveolar,NoPatternControls,,,,,0,32,32,53,,,,,Yes,1.992,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tafa.wav,no,t,f,a,yes,a,tafa,Controls,alveolar,VoicingControls,,,,,0,33,33,38,,,,,Yes,2.108,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Test,alveolar,OldTestStimuli,,,,,0,34,34,0,,,,,Yes,0.955,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Test,bilabial,OldTestStimuli,,,,,0,35,35,3,,,,,Yes,0.788,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,NewTestStimuli,,,,,0,36,36,23,,,,,Yes,2.326,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zitu.wav,yes,z,t,i,no,u,zitu,Controls,alveolar,NoPatternControls,,,,,0,37,37,55,,,,,Yes,0.922,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,38,38,24,,,,,Yes,2.125,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,39,39,15,,,,,Yes,0.905,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zibu.wav,yes,z,b,i,no,u,zibu,Controls,alveolar,VoicingControls,,,,,0,40,40,41,,,,,Yes,1.674,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,41,41,13,,,,,No,1.808,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,NewTestStimuli,,,,,0,42,42,21,,,,,Yes,1.172,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zata.wav,yes,z,t,a,no,a,zata,Controls,alveolar,NoPatternControls,,,,,0,43,43,57,,,,,Yes,5.502,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,OldTestStimuli,,,,,0,44,44,4,,,,,Yes,0.989,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zatu.wav,yes,z,t,a,no,u,zatu,Controls,alveolar,NoPatternControls,,,,,0,45,45,52,,,,,Yes,0.888,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tuba.wav,no,t,b,u,yes,a,tuba,Controls,alveolar,StopControls,,,,,0,46,46,35,,,,,No,1.641,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,OldTestStimuli,,,,,0,47,47,11,,,,,Yes,1.273,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,48,48,16,,,,,Yes,1.056,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zusa.wav,yes,z,s,u,no,a,zusa,Controls,alveolar,StopControls,,,,,0,49,49,28,,,,,Yes,0.972,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tabu.wav,no,t,b,a,yes,u,tabu,Controls,alveolar,StopControls,,,,,0,50,50,26,,,,,No,2.744,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Test,bilabial,OldTestStimuli,,,,,0,51,51,2,,,,,Yes,1.557,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/zida.wav,yes,z,d,i,no,a,zida,Controls,alveolar,VoicingControls,,,,,0,52,52,43,,,,,No,2.911,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/tufu.wav,no,t,f,u,yes,u,tufu,Controls,alveolar,VoicingControls,,,,,0,53,53,46,,,,,Yes,1.056,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
Recordings/difu.wav,yes,d,f,i,yes,u,difu,Controls,alveolar,NoPatternControls,,,,,0,54,54,54,,,,,Yes,0.822,18,M,22,59.8186459774,Spanish,American English,VSH_Exp2,2015_Jun_16_1807,
