SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,32,132,92,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,33,133,43,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,34,134,20,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,35,135,21,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,36,136,60,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,37,137,82,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,38,138,50,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,39,139,29,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,40,140,28,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,41,141,8,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,42,142,79,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,43,143,32,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,44,144,51,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,45,145,27,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,46,146,30,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,47,147,13,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,48,148,61,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,49,149,81,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,50,150,96,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,51,151,55,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,52,152,72,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,53,153,76,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,54,154,90,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,55,155,34,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,56,156,56,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,57,157,25,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,58,158,86,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,59,159,98,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,60,160,53,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,61,161,68,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,62,162,33,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,63,163,35,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,64,164,48,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,65,165,83,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,66,166,80,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,67,167,87,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,68,168,89,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,69,169,88,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,70,170,73,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,71,171,11,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,72,172,77,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,73,173,15,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,74,174,71,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,75,175,49,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,76,176,64,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,77,177,54,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,78,178,38,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,79,179,66,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,80,180,74,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,81,181,58,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,82,182,18,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,83,183,59,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,84,184,36,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,85,185,65,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,86,186,57,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,87,187,47,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,88,188,99,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,89,189,5,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,90,190,19,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,91,191,1,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,92,192,31,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,93,193,37,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,94,194,67,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,95,195,23,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,96,196,10,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,97,197,52,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,98,198,46,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,99,199,97,,,,,,,,,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
,,,,,,,,,,,,,,,,,,,,,space,13.2731609344,,,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Test,alveolar,OldTestStimuli,,,,,0,0,0,10,,,,,Yes,7.575,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Test,alveolar,OldTestStimuli,,,,,0,1,1,2,,,,,Yes,1.641,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,NewTestStimuli,,,,,0,2,2,22,,,,,No,2.025,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Test,alveolar,OldTestStimuli,,,,,0,3,3,7,,,,,Yes,1.289,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/dusa.wav,yes,d,s,u,yes,a,dusa,Controls,alveolar,NoPatternControls,,,,,0,4,4,59,,,,,No,2.126,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/puvu.wav,no,p,v,u,yes,u,puvu,Controls,bilabial,NoPatternControls,,,,,0,5,5,58,,,,,No,5.753,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Test,bilabial,NewTestStimuli,,,,,0,6,6,15,,,,,Yes,2.326,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/suta.wav,no,s,t,u,no,a,suta,Controls,alveolar,VoicingControls,,,,,0,7,7,40,,,,,No,1.574,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/buzu.wav,yes,b,z,u,yes,u,buzu,Controls,bilabial,VoicingControls,,,,,0,8,8,37,,,,,No,1.406,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vita.wav,yes,v,t,i,no,a,vita,Controls,bilabial,NoPatternControls,,,,,0,9,9,48,,,,,Yes,2.209,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Test,alveolar,OldTestStimuli,,,,,0,10,10,1,,,,,Yes,1.089,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zapu.wav,yes,z,p,a,no,u,zapu,Controls,alveolar,NoPatternControls,,,,,0,11,11,50,,,,,Yes,1.256,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,NewTestStimuli,,,,,0,12,12,18,,,,,Yes,1.39,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/viba.wav,yes,v,b,i,no,a,viba,Controls,bilabial,VoicingControls,,,,,0,13,13,45,,,,,No,2.493,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/pidu.wav,no,p,d,i,yes,u,pidu,Controls,bilabial,StopControls,,,,,0,14,14,34,,,,,No,3.647,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/suvu.wav,no,s,v,u,no,u,suvu,Controls,alveolar,StopControls,,,,,0,15,15,28,,,,,Yes,2.41,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fuvi.wav,no,f,v,u,no,i,fuvi,Controls,bilabial,StopControls,,,,,0,16,16,32,,,,,No,2.008,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vati.wav,yes,v,t,a,no,i,vati,Controls,bilabial,NoPatternControls,,,,,0,17,17,57,,,,,No,1.34,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/bita.wav,yes,b,t,i,yes,a,bita,Controls,bilabial,StopControls,,,,,0,18,18,30,,,,,No,2.459,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/buvi.wav,yes,b,v,u,yes,i,buvi,Controls,bilabial,VoicingControls,,,,,0,19,19,39,,,,,Yes,1.356,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/butu.wav,yes,b,t,u,yes,u,butu,Controls,bilabial,StopControls,,,,,0,20,20,25,,,,,No,1.423,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/duti.wav,yes,d,t,u,yes,i,duti,Controls,alveolar,StopControls,,,,,0,21,21,35,,,,,No,5.068,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,NewTestStimuli,,,,,0,22,22,21,,,,,No,3.563,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/pisu.wav,no,p,s,i,yes,u,pisu,Controls,bilabial,VoicingControls,,,,,0,23,23,46,,,,,Yes,1.289,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/sabi.wav,no,s,b,a,no,i,sabi,Controls,alveolar,NoPatternControls,,,,,0,24,24,52,,,,,Yes,1.006,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Test,bilabial,OldTestStimuli,,,,,0,25,25,8,,,,,Yes,0.704,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,OldTestStimuli,,,,,0,26,26,11,,,,,Yes,1.056,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Test,bilabial,OldTestStimuli,,,,,0,27,27,6,,,,,Yes,2.409,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Test,bilabial,NewTestStimuli,,,,,0,28,28,20,,,,,Yes,1.29,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vupu.wav,yes,v,p,u,no,u,vupu,Controls,bilabial,NoPatternControls,,,,,0,29,29,55,,,,,No,1.507,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vafi.wav,yes,v,f,a,no,i,vafi,Controls,bilabial,StopControls,,,,,0,30,30,24,,,,,No,1.39,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vidu.wav,yes,v,d,i,no,u,vidu,Controls,bilabial,VoicingControls,,,,,0,31,31,43,,,,,Yes,1.992,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,32,32,3,,,,,Yes,0.855,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/duzi.wav,yes,d,z,u,yes,i,duzi,Controls,alveolar,VoicingControls,,,,,0,33,33,47,,,,,Yes,1.139,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Test,alveolar,NewTestStimuli,,,,,0,34,34,12,,,,,Yes,1.54,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,OldTestStimuli,,,,,0,35,35,4,,,,,Yes,1.256,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/bifa.wav,yes,b,f,i,yes,a,bifa,Controls,bilabial,NoPatternControls,,,,,0,36,36,51,,,,,No,1.056,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/bupi.wav,yes,b,p,u,yes,i,bupi,Controls,bilabial,StopControls,,,,,0,37,37,27,,,,,No,1.256,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,NewTestStimuli,,,,,0,38,38,16,,,,,Yes,1.239,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/bisi.wav,yes,b,s,i,yes,i,bisi,Controls,bilabial,NoPatternControls,,,,,0,39,39,53,,,,,No,1.256,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fapa.wav,no,f,p,a,no,a,fapa,Controls,bilabial,VoicingControls,,,,,0,40,40,44,,,,,No,1.357,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/basu.wav,yes,b,s,a,yes,u,basu,Controls,bilabial,NoPatternControls,,,,,0,41,41,54,,,,,Yes,1.207,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/visu.wav,yes,v,s,i,no,u,visu,Controls,bilabial,StopControls,,,,,0,42,42,31,,,,,Yes,1.039,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zifi.wav,yes,z,f,i,no,i,zifi,Controls,alveolar,StopControls,,,,,0,43,43,26,,,,,Yes,1.055,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Test,bilabial,OldTestStimuli,,,,,0,44,44,5,,,,,Yes,0.904,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vabi.wav,yes,v,b,a,no,i,vabi,Controls,bilabial,VoicingControls,,,,,0,45,45,36,,,,,Yes,1.206,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Test,bilabial,OldTestStimuli,,,,,0,46,46,9,,,,,Yes,1.206,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/safu.wav,no,s,f,a,no,u,safu,Test,alveolar,NewTestStimuli,,,,,0,47,47,23,,,,,No,1.724,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fadu.wav,no,f,d,a,no,u,fadu,Controls,bilabial,NoPatternControls,,,,,0,48,48,56,,,,,No,1.507,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/bufa.wav,yes,b,f,u,yes,a,bufa,Controls,bilabial,NoPatternControls,,,,,0,49,49,49,,,,,No,1.24,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,NewTestStimuli,,,,,0,50,50,19,,,,,No,1.473,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Test,alveolar,NewTestStimuli,,,,,0,51,51,17,,,,,Yes,1.49,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Test,bilabial,NewTestStimuli,,,,,0,52,52,13,,,,,Yes,1.022,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/buva.wav,yes,b,v,u,yes,a,buva,Controls,bilabial,VoicingControls,,,,,0,53,53,41,,,,,Yes,0.955,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/zibi.wav,yes,z,b,i,no,i,zibi,Controls,alveolar,VoicingControls,,,,,0,54,54,38,,,,,No,1.273,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Test,bilabial,OldTestStimuli,,,,,0,55,55,0,,,,,No,2.493,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/bupa.wav,yes,b,p,u,yes,a,bupa,Controls,bilabial,StopControls,,,,,0,56,56,29,,,,,No,2.861,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Test,alveolar,NewTestStimuli,,,,,0,57,57,14,,,,,Yes,1.072,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/biza.wav,yes,b,z,i,yes,a,biza,Controls,bilabial,VoicingControls,,,,,0,58,58,42,,,,,Yes,1.022,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
Recordings/vifa.wav,yes,v,f,i,no,a,vifa,Controls,bilabial,StopControls,,,,,0,59,59,33,,,,,No,1.356,23,M,20,59.8222293219,None,American English,VSH_Exp2,2015_Jun_18_1057,
