SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,23,123,52,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,24,124,76,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,25,125,67,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,26,126,69,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,27,127,34,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,28,128,11,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,29,129,31,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,30,130,3,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,31,131,58,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,32,132,42,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,33,133,95,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,34,134,41,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,35,135,14,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,36,136,24,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,37,137,96,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,38,138,78,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,39,139,97,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,40,140,46,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,41,141,12,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,42,142,30,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,43,143,33,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,44,144,21,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,45,145,89,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,46,146,26,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,47,147,25,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,48,148,0,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,49,149,74,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,50,150,91,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,51,151,59,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,52,152,83,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,53,153,98,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,54,154,38,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,55,155,8,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,56,156,66,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,57,157,88,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,58,158,99,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,59,159,60,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,60,160,1,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,61,161,53,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,62,162,4,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,63,163,40,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,64,164,5,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,65,165,93,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,66,166,64,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,67,167,19,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,68,168,35,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,69,169,77,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,70,170,7,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,71,171,80,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,72,172,63,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,73,173,47,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,74,174,51,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,75,175,39,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,76,176,16,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,77,177,79,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,78,178,54,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,79,179,68,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,80,180,17,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,81,181,49,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,82,182,43,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,83,183,94,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,84,184,6,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,85,185,85,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,86,186,82,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,87,187,27,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,88,188,70,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,89,189,13,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,90,190,10,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,91,191,75,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,92,192,92,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,93,193,56,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,94,194,28,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,95,195,23,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,96,196,50,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,97,197,32,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,98,198,29,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,99,199,15,,,,,,,,,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
,,,,,,,,,,,,,,,,,,,,,space,14.8178899288,,,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Test,bilabial,OldTestStimuli,,,,,0,0,0,0,,,,,Yes,5.893,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/divi.wav,yes,d,v,i,yes,i,divi,Controls,alveolar,VoicingControls,,,,,0,1,1,44,,,,,No,2.237,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sizu.wav,no,s,z,i,no,u,sizu,Controls,alveolar,StopControls,,,,,0,2,2,31,,,,,No,2.422,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Test,bilabial,OldTestStimuli,,,,,0,3,3,11,,,,,Yes,2.438,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pubi.wav,no,p,b,u,yes,i,pubi,Controls,bilabial,StopControls,,,,,0,4,4,26,,,,,No,1.77,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sudu.wav,no,s,d,u,no,u,sudu,Controls,alveolar,NoPatternControls,,,,,0,5,5,55,,,,,No,1.087,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bisa.wav,yes,b,s,i,yes,a,bisa,Controls,bilabial,NoPatternControls,,,,,0,6,6,48,,,,,No,1.037,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pufu.wav,no,p,f,u,yes,u,pufu,Controls,bilabial,VoicingControls,,,,,0,7,7,42,,,,,No,1.487,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vupa.wav,yes,v,p,u,no,a,vupa,Controls,bilabial,NoPatternControls,,,,,0,8,8,52,,,,,Yes,2.038,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,9,9,34,,,,,No,2.205,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Test,bilabial,NewTestStimuli,,,,,0,10,10,12,,,,,No,1.554,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,NewTestStimuli,,,,,0,11,11,23,,,,,No,1.754,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/supa.wav,no,s,p,u,no,a,supa,Controls,alveolar,VoicingControls,,,,,0,12,12,43,,,,,No,1.989,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/bitu.wav,yes,b,t,i,yes,u,bitu,Controls,bilabial,StopControls,,,,,0,13,13,29,,,,,No,2.506,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dafa.wav,yes,d,f,a,yes,a,dafa,Controls,alveolar,NoPatternControls,,,,,0,14,14,56,,,,,No,2.471,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zibi.wav,yes,z,b,i,no,i,zibi,Controls,alveolar,VoicingControls,,,,,0,15,15,47,,,,,No,2.604,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,OldTestStimuli,,,,,0,16,16,5,,,,,Yes,1.906,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Test,bilabial,OldTestStimuli,,,,,0,17,17,1,,,,,No,1.989,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,NewTestStimuli,,,,,0,18,18,15,,,,,Yes,1.521,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,19,19,25,,,,,Yes,1.971,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vita.wav,yes,v,t,i,no,a,vita,Controls,bilabial,NoPatternControls,,,,,0,20,20,57,,,,,Yes,1.27,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,21,21,49,,,,,Yes,0.986,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Test,alveolar,OldTestStimuli,,,,,0,22,22,3,,,,,Yes,0.953,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Test,bilabial,NewTestStimuli,,,,,0,23,23,13,,,,,Yes,0.786,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/safa.wav,no,s,f,a,no,a,safa,Test,alveolar,NewTestStimuli,,,,,0,24,24,21,,,,,No,3.455,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,OldTestStimuli,,,,,0,25,25,9,,,,,Yes,2.221,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,26,26,46,,,,,Yes,1.421,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Test,bilabial,OldTestStimuli,,,,,0,27,27,8,,,,,Yes,0.803,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,NewTestStimuli,,,,,0,28,28,19,,,,,Yes,0.853,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/dipi.wav,yes,d,p,i,yes,i,dipi,Controls,alveolar,StopControls,,,,,0,29,29,32,,,,,Yes,0.803,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vabi.wav,yes,v,b,a,no,i,vabi,Controls,bilabial,VoicingControls,,,,,0,30,30,45,,,,,Yes,1.821,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/busa.wav,yes,b,s,u,yes,a,busa,Controls,bilabial,NoPatternControls,,,,,0,31,31,53,,,,,Yes,0.869,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/zapu.wav,yes,z,p,a,no,u,zapu,Controls,alveolar,NoPatternControls,,,,,0,32,32,59,,,,,Yes,0.92,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fipi.wav,no,f,p,i,no,i,fipi,Controls,bilabial,VoicingControls,,,,,0,33,33,39,,,,,Yes,0.836,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vasu.wav,yes,v,s,a,no,u,vasu,Controls,bilabial,StopControls,,,,,0,34,34,28,,,,,Yes,0.686,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,OldTestStimuli,,,,,0,35,35,4,,,,,Yes,0.72,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fidu.wav,no,f,d,i,no,u,fidu,Controls,bilabial,NoPatternControls,,,,,0,36,36,51,,,,,Yes,0.853,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Test,bilabial,NewTestStimuli,,,,,0,37,37,14,,,,,Yes,0.602,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pubu.wav,no,p,b,u,yes,u,pubu,Controls,bilabial,StopControls,,,,,0,38,38,30,,,,,Yes,1.422,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pufi.wav,no,p,f,u,yes,i,pufi,Controls,bilabial,VoicingControls,,,,,0,39,39,38,,,,,No,2.206,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/vadu.wav,yes,v,d,a,no,u,vadu,Controls,bilabial,VoicingControls,,,,,0,40,40,40,,,,,Yes,1.337,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,OldTestStimuli,,,,,0,41,41,10,,,,,Yes,0.835,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/pazi.wav,no,p,z,a,yes,i,pazi,Controls,bilabial,NoPatternControls,,,,,0,42,42,50,,,,,No,1.954,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,NewTestStimuli,,,,,0,43,43,18,,,,,Yes,1.054,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/buta.wav,yes,b,t,u,yes,a,buta,Controls,bilabial,StopControls,,,,,0,44,44,24,,,,,Yes,4.107,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Test,alveolar,NewTestStimuli,,,,,0,45,45,17,,,,,No,2.689,77,F,18,60.1388225747,FrenchBeginner,American English,VSH_Exp2,2015_Nov_18_1716,
