SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,34,134,69,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,35,135,43,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,36,136,72,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,37,137,47,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,38,138,74,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,39,139,94,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,40,140,53,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,41,141,88,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,42,142,6,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,43,143,25,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,44,144,38,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,45,145,46,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,46,146,2,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,47,147,83,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,48,148,76,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,49,149,4,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,50,150,66,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,51,151,28,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,52,152,32,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,53,153,73,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,54,154,18,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,55,155,85,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,56,156,40,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,57,157,19,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,58,158,50,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,59,159,9,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,60,160,86,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,61,161,12,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,62,162,29,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,63,163,16,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,64,164,26,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,65,165,54,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,66,166,68,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,67,167,57,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,68,168,0,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,69,169,10,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,70,170,91,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,71,171,98,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,72,172,22,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,73,173,79,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,74,174,24,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,75,175,45,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,76,176,44,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,77,177,48,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,78,178,78,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,79,179,11,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,80,180,87,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,81,181,60,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,82,182,89,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,83,183,33,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,84,184,58,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,85,185,64,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,86,186,93,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,87,187,5,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,88,188,35,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,89,189,55,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,90,190,97,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,91,191,3,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,92,192,61,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,93,193,62,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,94,194,77,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,95,195,15,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,96,196,30,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,97,197,13,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,98,198,7,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,99,199,21,,,,,,,,,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
,,,,,,,,,,,,,,,,,,,,,space,3.1541929245,,,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pudu.wav,no,p,d,u,yes,u,pudu,Controls,bilabial,StopControls,,,,,0,0,0,27,,,,,Yes,3.339,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,NewTestStimuli,,,,,0,1,1,19,,,,,No,3.756,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zadi.wav,yes,z,d,a,no,i,zadi,Controls,alveolar,VoicingControls,,,,,0,2,2,37,,,,,No,2.622,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,3,3,7,,,,,Yes,1.888,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,4,4,21,,,,,No,3.122,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dupi.wav,yes,d,p,u,yes,i,dupi,Controls,alveolar,StopControls,,,,,0,5,5,28,,,,,No,3.688,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,NewTestStimuli,,,,,0,6,6,13,,,,,No,4.625,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,OldTestStimuli,,,,,0,7,7,6,,,,,Yes,1.169,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziti.wav,yes,z,t,i,no,i,ziti,Controls,alveolar,NoPatternControls,,,,,0,8,8,49,,,,,No,3.456,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duta.wav,yes,d,t,u,yes,a,duta,Controls,alveolar,StopControls,,,,,0,9,9,34,,,,,Yes,2.371,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Test,bilabial,NewTestStimuli,,,,,0,10,10,23,,,,,Yes,4.791,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,OldTestStimuli,,,,,0,11,11,11,,,,,Yes,1.321,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,NewTestStimuli,,,,,0,12,12,14,,,,,Yes,0.869,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fida.wav,no,f,d,i,no,a,fida,Controls,bilabial,NoPatternControls,,,,,0,13,13,48,,,,,No,4.54,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safi.wav,no,s,f,a,no,i,safi,Test,alveolar,OldTestStimuli,,,,,0,14,14,1,,,,,Yes,1.22,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,15,15,38,,,,,No,2.321,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/difi.wav,yes,d,f,i,yes,i,difi,Controls,alveolar,NoPatternControls,,,,,0,16,16,54,,,,,No,3.673,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sida.wav,no,s,d,i,no,a,sida,Controls,alveolar,NoPatternControls,,,,,0,17,17,56,,,,,Yes,4.84,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Test,alveolar,NewTestStimuli,,,,,0,18,18,17,,,,,No,3.089,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duvi.wav,yes,d,v,u,yes,i,duvi,Controls,alveolar,VoicingControls,,,,,0,19,19,40,,,,,Yes,1.87,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,20,20,50,,,,,No,3.223,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sipi.wav,no,s,p,i,no,i,sipi,Controls,alveolar,VoicingControls,,,,,0,21,21,44,,,,,Yes,2.455,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zudu.wav,yes,z,d,u,no,u,zudu,Controls,alveolar,VoicingControls,,,,,0,22,22,43,,,,,Yes,1.32,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dita.wav,yes,d,t,i,yes,a,dita,Controls,alveolar,StopControls,,,,,0,23,23,30,,,,,Yes,1.738,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sadu.wav,no,s,d,a,no,u,sadu,Controls,alveolar,NoPatternControls,,,,,0,24,24,59,,,,,Yes,2.572,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Test,bilabial,OldTestStimuli,,,,,0,25,25,0,,,,,Yes,0.87,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dafi.wav,yes,d,f,a,yes,i,dafi,Controls,alveolar,NoPatternControls,,,,,0,26,26,52,,,,,Yes,1.036,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pida.wav,no,p,d,i,yes,a,pida,Controls,bilabial,StopControls,,,,,0,27,27,33,,,,,Yes,1.303,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,NewTestStimuli,,,,,0,28,28,20,,,,,Yes,1.705,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,OldTestStimuli,,,,,0,29,29,8,,,,,Yes,1.52,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pazu.wav,no,p,z,a,yes,u,pazu,Controls,bilabial,NoPatternControls,,,,,0,30,30,57,,,,,No,1.52,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fipu.wav,no,f,p,i,no,u,fipu,Controls,bilabial,VoicingControls,,,,,0,31,31,36,,,,,No,1.57,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Test,alveolar,OldTestStimuli,,,,,0,32,32,10,,,,,Yes,1.588,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zupu.wav,yes,z,p,u,no,u,zupu,Controls,alveolar,NoPatternControls,,,,,0,33,33,55,,,,,No,1.321,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/diza.wav,yes,d,z,i,yes,a,diza,Controls,alveolar,VoicingControls,,,,,0,34,34,42,,,,,Yes,0.954,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duza.wav,yes,d,z,u,yes,a,duza,Controls,alveolar,VoicingControls,,,,,0,35,35,46,,,,,No,2.739,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vipu.wav,yes,v,p,i,no,u,vipu,Controls,bilabial,NoPatternControls,,,,,0,36,36,53,,,,,Yes,6.026,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Test,bilabial,NewTestStimuli,,,,,0,37,37,15,,,,,Yes,1.053,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Test,bilabial,NewTestStimuli,,,,,0,38,38,18,,,,,No,1.703,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Test,bilabial,OldTestStimuli,,,,,0,39,39,4,,,,,Yes,1.17,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Test,bilabial,NewTestStimuli,,,,,0,40,40,12,,,,,Yes,1.053,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zusu.wav,yes,z,s,u,no,u,zusu,Controls,alveolar,StopControls,,,,,0,41,41,31,,,,,No,1.303,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,42,42,22,,,,,Yes,1.02,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,NewTestStimuli,,,,,0,43,43,16,,,,,No,3.923,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fiva.wav,no,f,v,i,no,a,fiva,Controls,bilabial,StopControls,,,,,0,44,44,24,,,,,Yes,2.556,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/siva.wav,no,s,v,i,no,a,siva,Controls,alveolar,StopControls,,,,,0,45,45,32,,,,,Yes,2.021,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Test,bilabial,OldTestStimuli,,,,,0,46,46,5,,,,,Yes,0.885,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dufi.wav,yes,d,f,u,yes,i,dufi,Controls,alveolar,NoPatternControls,,,,,0,47,47,58,,,,,Yes,1.037,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuda.wav,yes,v,d,u,no,a,vuda,Controls,bilabial,VoicingControls,,,,,0,48,48,41,,,,,Yes,1.52,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Test,alveolar,OldTestStimuli,,,,,0,49,49,2,,,,,No,4.506,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sita.wav,no,s,t,i,no,a,sita,Controls,alveolar,VoicingControls,,,,,0,50,50,47,,,,,Yes,1.62,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,51,51,26,,,,,No,3.488,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/piva.wav,no,p,v,i,yes,a,piva,Controls,bilabial,NoPatternControls,,,,,0,52,52,51,,,,,Yes,2.639,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sivu.wav,no,s,v,i,no,u,sivu,Controls,alveolar,StopControls,,,,,0,53,53,35,,,,,Yes,2.839,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zasi.wav,yes,z,s,a,no,i,zasi,Controls,alveolar,StopControls,,,,,0,54,54,25,,,,,No,1.737,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,OldTestStimuli,,,,,0,55,55,3,,,,,Yes,1.354,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,OldTestStimuli,,,,,0,56,56,9,,,,,Yes,1.871,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pusu.wav,no,p,s,u,yes,u,pusu,Controls,bilabial,VoicingControls,,,,,0,57,57,39,,,,,No,1.37,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vusa.wav,yes,v,s,u,no,a,vusa,Controls,bilabial,StopControls,,,,,0,58,58,29,,,,,Yes,1.352,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pisa.wav,no,p,s,i,yes,a,pisa,Controls,bilabial,VoicingControls,,,,,0,59,59,45,,,,,Yes,2.072,53,F,19,59.8716720743,,American English,VSH_Exp2,2015_Nov_04_1725,
