SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,33,133,64,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,34,134,38,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,35,135,97,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,36,136,28,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,37,137,54,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,38,138,43,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,39,139,50,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,40,140,65,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,41,141,40,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,42,142,46,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,43,143,19,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,44,144,15,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,45,145,84,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,46,146,86,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,47,147,61,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,48,148,33,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,49,149,27,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,50,150,20,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,51,151,24,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,52,152,85,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,53,153,90,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,54,154,14,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,55,155,41,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,56,156,66,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,57,157,68,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,58,158,22,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,59,159,23,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,60,160,70,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,61,161,71,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,62,162,59,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,63,163,47,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,64,164,9,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,65,165,80,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,66,166,13,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,67,167,99,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,68,168,32,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,69,169,69,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,70,170,18,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,71,171,35,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,72,172,62,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,73,173,5,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,74,174,42,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,75,175,93,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,76,176,1,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,77,177,94,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,78,178,7,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,79,179,39,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,80,180,79,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,81,181,11,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,82,182,96,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,83,183,56,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,84,184,74,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,85,185,92,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,86,186,57,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,87,187,12,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,88,188,89,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,89,189,3,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,90,190,63,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,91,191,78,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,92,192,10,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,93,193,31,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,94,194,58,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,95,195,4,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,96,196,34,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,97,197,25,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,98,198,91,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,99,199,77,,,,,,,,,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
,,,,,,,,,,,,,,,,,,,,,space,2.51939105988,,,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,OldTestStimuli,,,,,0,0,0,8,,,,,Yes,4.19,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Test,bilabial,NewTestStimuli,,,,,0,1,1,15,,,,,No,3.139,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vupa.wav,yes,v,p,u,no,a,vupa,Controls,bilabial,NoPatternControls,,,,,0,2,2,52,,,,,Yes,2.388,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,3,3,35,,,,,No,2.354,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/baza.wav,yes,b,z,a,yes,a,baza,Controls,bilabial,VoicingControls,,,,,0,4,4,42,,,,,Yes,1.704,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,NewTestStimuli,,,,,0,5,5,13,,,,,Yes,1.622,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Test,bilabial,OldTestStimuli,,,,,0,6,6,10,,,,,Yes,2.99,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/siva.wav,no,s,v,i,no,a,siva,Controls,alveolar,StopControls,,,,,0,7,7,33,,,,,Yes,1.471,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/buta.wav,yes,b,t,u,yes,a,buta,Controls,bilabial,StopControls,,,,,0,8,8,25,,,,,No,1.287,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/buza.wav,yes,b,z,u,yes,a,buza,Controls,bilabial,VoicingControls,,,,,0,9,9,37,,,,,Yes,1.838,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Test,alveolar,NewTestStimuli,,,,,0,10,10,16,,,,,Yes,1.387,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tusu.wav,no,t,s,u,yes,u,tusu,Controls,alveolar,VoicingControls,,,,,0,11,11,43,,,,,No,1.822,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,OldTestStimuli,,,,,0,12,12,3,,,,,Yes,2.737,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tava.wav,no,t,v,a,yes,a,tava,Controls,alveolar,NoPatternControls,,,,,0,13,13,58,,,,,Yes,2.571,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Test,bilabial,OldTestStimuli,,,,,0,14,14,5,,,,,Yes,1.403,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dapi.wav,yes,d,p,a,yes,i,dapi,Controls,alveolar,StopControls,,,,,0,15,15,27,,,,,Yes,2.739,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dupu.wav,yes,d,p,u,yes,u,dupu,Controls,alveolar,StopControls,,,,,0,16,16,29,,,,,No,1.755,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Test,alveolar,OldTestStimuli,,,,,0,17,17,1,,,,,Yes,1.854,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Test,alveolar,OldTestStimuli,,,,,0,18,18,9,,,,,Yes,1.654,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Test,bilabial,OldTestStimuli,,,,,0,19,19,6,,,,,Yes,1.487,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Test,alveolar,NewTestStimuli,,,,,0,20,20,23,,,,,No,2.388,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,OldTestStimuli,,,,,0,21,21,0,,,,,Yes,1.454,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Test,alveolar,NewTestStimuli,,,,,0,22,22,21,,,,,No,1.72,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,23,23,17,,,,,No,2.021,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Test,alveolar,OldTestStimuli,,,,,0,24,24,4,,,,,Yes,1.57,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zibu.wav,yes,z,b,i,no,u,zibu,Controls,alveolar,VoicingControls,,,,,0,25,25,36,,,,,Yes,1.354,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Test,alveolar,OldTestStimuli,,,,,0,26,26,11,,,,,Yes,3.776,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,27,27,2,,,,,Yes,1.019,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuzu.wav,no,t,z,u,yes,u,tuzu,Controls,alveolar,NoPatternControls,,,,,0,28,28,55,,,,,No,1.469,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vadu.wav,yes,v,d,a,no,u,vadu,Controls,bilabial,VoicingControls,,,,,0,29,29,40,,,,,No,2.138,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tufa.wav,no,t,f,u,yes,a,tufa,Controls,alveolar,VoicingControls,,,,,0,30,30,46,,,,,Yes,1.571,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,31,31,59,,,,,Yes,2.105,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Test,alveolar,NewTestStimuli,,,,,0,32,32,20,,,,,No,3.588,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/disi.wav,yes,d,s,i,yes,i,disi,Controls,alveolar,NoPatternControls,,,,,0,33,33,56,,,,,No,1.17,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dupa.wav,yes,d,p,u,yes,a,dupa,Controls,alveolar,StopControls,,,,,0,34,34,32,,,,,Yes,1.422,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,NewTestStimuli,,,,,0,35,35,18,,,,,No,1.687,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bata.wav,yes,b,t,a,yes,a,bata,Controls,bilabial,StopControls,,,,,0,36,36,30,,,,,No,1.254,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fizi.wav,no,f,z,i,no,i,fizi,Controls,bilabial,StopControls,,,,,0,37,37,26,,,,,Yes,1.386,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/davi.wav,yes,d,v,a,yes,i,davi,Controls,alveolar,VoicingControls,,,,,0,38,38,39,,,,,Yes,1.271,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zifu.wav,yes,z,f,i,no,u,zifu,Controls,alveolar,StopControls,,,,,0,39,39,24,,,,,No,1.22,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duva.wav,yes,d,v,u,yes,a,duva,Controls,alveolar,VoicingControls,,,,,0,40,40,44,,,,,Yes,1.084,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duvu.wav,yes,d,v,u,yes,u,duvu,Controls,alveolar,VoicingControls,,,,,0,41,41,41,,,,,No,1.586,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fuba.wav,no,f,b,u,no,a,fuba,Controls,bilabial,NoPatternControls,,,,,0,42,42,50,,,,,Yes,1.12,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tuda.wav,no,t,d,u,yes,a,tuda,Controls,alveolar,StopControls,,,,,0,43,43,34,,,,,Yes,1.803,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,NewTestStimuli,,,,,0,44,44,12,,,,,No,1.854,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sipi.wav,no,s,p,i,no,i,sipi,Controls,alveolar,VoicingControls,,,,,0,45,45,45,,,,,Yes,1.971,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dusu.wav,yes,d,s,u,yes,u,dusu,Controls,alveolar,NoPatternControls,,,,,0,46,46,51,,,,,No,1.335,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,47,47,47,,,,,No,1.07,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Test,bilabial,NewTestStimuli,,,,,0,48,48,14,,,,,Yes,1.22,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuta.wav,yes,z,t,u,no,a,zuta,Controls,alveolar,NoPatternControls,,,,,0,49,49,48,,,,,No,3.956,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/fupa.wav,no,f,p,u,no,a,fupa,Controls,bilabial,VoicingControls,,,,,0,50,50,38,,,,,Yes,1.12,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,NewTestStimuli,,,,,0,51,51,22,,,,,No,1.919,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/sida.wav,no,s,d,i,no,a,sida,Controls,alveolar,NoPatternControls,,,,,0,52,52,57,,,,,Yes,1.804,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bifu.wav,yes,b,f,i,yes,u,bifu,Controls,bilabial,NoPatternControls,,,,,0,53,53,54,,,,,No,3.107,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/dufu.wav,yes,d,f,u,yes,u,dufu,Controls,alveolar,NoPatternControls,,,,,0,54,54,53,,,,,No,2.321,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/bisa.wav,yes,b,s,i,yes,a,bisa,Controls,bilabial,NoPatternControls,,,,,0,55,55,49,,,,,Yes,1.121,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Test,alveolar,OldTestStimuli,,,,,0,56,56,7,,,,,Yes,1.436,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/tadi.wav,no,t,d,a,yes,i,tadi,Controls,alveolar,StopControls,,,,,0,57,57,31,,,,,No,2.004,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,NewTestStimuli,,,,,0,58,58,19,,,,,Yes,1.938,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
Recordings/vasu.wav,yes,v,s,a,no,u,vasu,Controls,bilabial,StopControls,,,,,0,59,59,28,,,,,Yes,1.688,44,F,18,59.6754935605,,American English,VSH_Exp2,2015_Nov_04_1725,
