SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,36,136,38,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,37,137,40,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,38,138,56,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,39,139,2,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,40,140,19,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,41,141,8,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,42,142,30,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,43,143,69,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,44,144,41,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,45,145,83,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,46,146,72,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,47,147,96,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,48,148,89,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,49,149,48,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,50,150,54,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,51,151,31,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,52,152,44,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,53,153,90,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,54,154,11,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,55,155,84,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,56,156,18,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,57,157,60,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,58,158,88,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,59,159,13,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,60,160,51,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,61,161,99,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,62,162,65,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,63,163,4,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,64,164,93,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,65,165,50,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,66,166,98,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,67,167,32,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,68,168,10,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,69,169,57,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,70,170,74,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,71,171,49,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,72,172,62,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,73,173,64,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,74,174,21,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,75,175,45,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,76,176,16,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,77,177,47,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,78,178,28,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,79,179,73,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,80,180,34,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,81,181,1,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,82,182,36,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,83,183,78,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,84,184,92,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,85,185,17,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,86,186,77,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,87,187,24,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,88,188,5,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,89,189,42,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,90,190,63,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,91,191,0,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,92,192,67,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,93,193,9,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,94,194,80,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,95,195,75,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,96,196,58,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,97,197,66,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,98,198,79,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,99,199,55,,,,,,,,,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
,,,,,,,,,,,,,,,,,,,,,space,7.17209196091,,,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dafa.wav,yes,d,f,a,yes,a,dafa,Controls,alveolar,NoPatternControls,,,,,0,0,0,54,,,,,No,5.602,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Test,bilabial,OldTestStimuli,,,,,0,1,1,8,,,,,Yes,3.078,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Test,alveolar,NewTestStimuli,,,,,0,2,2,17,,,,,Yes,1.975,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,NewTestStimuli,,,,,0,3,3,18,,,,,Yes,0.939,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/puba.wav,no,p,b,u,yes,a,puba,Controls,bilabial,StopControls,,,,,0,4,4,25,,,,,No,3.479,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Test,alveolar,NewTestStimuli,,,,,0,5,5,23,,,,,Yes,1.474,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zidi.wav,yes,z,d,i,no,i,zidi,Controls,alveolar,VoicingControls,,,,,0,6,6,47,,,,,No,1.657,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fibu.wav,no,f,b,i,no,u,fibu,Controls,bilabial,NoPatternControls,,,,,0,7,7,51,,,,,Yes,1.44,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,8,8,13,,,,,Yes,1.223,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bupa.wav,yes,b,p,u,yes,a,bupa,Controls,bilabial,StopControls,,,,,0,9,9,32,,,,,Yes,1.29,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Test,bilabial,OldTestStimuli,,,,,0,10,10,0,,,,,Yes,0.705,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/divi.wav,yes,d,v,i,yes,i,divi,Controls,alveolar,VoicingControls,,,,,0,11,11,42,,,,,Yes,1.106,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zadu.wav,yes,z,d,a,no,u,zadu,Controls,alveolar,VoicingControls,,,,,0,12,12,46,,,,,Yes,0.939,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Test,alveolar,NewTestStimuli,,,,,0,13,13,16,,,,,Yes,0.922,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,NewTestStimuli,,,,,0,14,14,14,,,,,Yes,0.755,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zasu.wav,yes,z,s,a,no,u,zasu,Controls,alveolar,StopControls,,,,,0,15,15,34,,,,,Yes,1.039,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,NewTestStimuli,,,,,0,16,16,19,,,,,Yes,0.889,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zipa.wav,yes,z,p,i,no,a,zipa,Controls,alveolar,NoPatternControls,,,,,0,17,17,59,,,,,No,1.457,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pada.wav,no,p,d,a,yes,a,pada,Controls,bilabial,StopControls,,,,,0,18,18,24,,,,,No,1.557,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,19,19,45,,,,,No,1.106,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,OldTestStimuli,,,,,0,20,20,11,,,,,Yes,1.691,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tibu.wav,no,t,b,i,yes,u,tibu,Controls,alveolar,StopControls,,,,,0,21,21,29,,,,,Yes,0.939,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,NewTestStimuli,,,,,0,22,22,20,,,,,Yes,0.805,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zapa.wav,yes,z,p,a,no,a,zapa,Controls,alveolar,NoPatternControls,,,,,0,23,23,52,,,,,Yes,0.688,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,24,24,33,,,,,Yes,0.939,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,NewTestStimuli,,,,,0,25,25,12,,,,,Yes,0.738,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fuda.wav,no,f,d,u,no,a,fuda,Controls,bilabial,NoPatternControls,,,,,0,26,26,50,,,,,Yes,1.407,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/buva.wav,yes,b,v,u,yes,a,buva,Controls,bilabial,VoicingControls,,,,,0,27,27,44,,,,,No,1.223,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,OldTestStimuli,,,,,0,28,28,9,,,,,No,1.19,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fipa.wav,no,f,p,i,no,a,fipa,Controls,bilabial,VoicingControls,,,,,0,29,29,38,,,,,No,1.106,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zita.wav,yes,z,t,i,no,a,zita,Controls,alveolar,NoPatternControls,,,,,0,30,30,58,,,,,Yes,2.376,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fibi.wav,no,f,b,i,no,i,fibi,Controls,bilabial,NoPatternControls,,,,,0,31,31,55,,,,,No,2.577,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,32,32,4,,,,,Yes,0.938,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fata.wav,no,f,t,a,no,a,fata,Controls,bilabial,VoicingControls,,,,,0,33,33,43,,,,,Yes,0.972,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dipi.wav,yes,d,p,i,yes,i,dipi,Controls,alveolar,StopControls,,,,,0,34,34,30,,,,,Yes,0.721,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Test,alveolar,OldTestStimuli,,,,,0,35,35,6,,,,,Yes,0.705,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pivi.wav,no,p,v,i,yes,i,pivi,Controls,bilabial,NoPatternControls,,,,,0,36,36,49,,,,,Yes,0.621,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pufa.wav,no,p,f,u,yes,a,pufa,Controls,bilabial,VoicingControls,,,,,0,37,37,37,,,,,Yes,0.738,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pavi.wav,no,p,v,a,yes,i,pavi,Controls,bilabial,NoPatternControls,,,,,0,38,38,48,,,,,Yes,0.755,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/favi.wav,no,f,v,a,no,i,favi,Controls,bilabial,StopControls,,,,,0,39,39,31,,,,,Yes,0.755,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Test,alveolar,OldTestStimuli,,,,,0,40,40,2,,,,,Yes,1.072,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Test,bilabial,OldTestStimuli,,,,,0,41,41,3,,,,,Yes,0.755,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zusi.wav,yes,z,s,u,no,i,zusi,Controls,alveolar,StopControls,,,,,0,42,42,28,,,,,Yes,1.139,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Test,alveolar,NewTestStimuli,,,,,0,43,43,22,,,,,Yes,0.855,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bisi.wav,yes,b,s,i,yes,i,bisi,Controls,bilabial,NoPatternControls,,,,,0,44,44,56,,,,,No,1.624,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Test,alveolar,OldTestStimuli,,,,,0,45,45,10,,,,,No,0.856,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Test,bilabial,NewTestStimuli,,,,,0,46,46,15,,,,,Yes,1.173,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zisi.wav,yes,z,s,i,no,i,zisi,Controls,alveolar,StopControls,,,,,0,47,47,35,,,,,Yes,0.672,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tifa.wav,no,t,f,i,yes,a,tifa,Controls,alveolar,VoicingControls,,,,,0,48,48,41,,,,,No,1.206,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,NewTestStimuli,,,,,0,49,49,21,,,,,No,1.24,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tuvi.wav,no,t,v,u,yes,i,tuvi,Controls,alveolar,NoPatternControls,,,,,0,50,50,53,,,,,Yes,1.473,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/susi.wav,no,s,s,u,no,i,susi,Test,alveolar,OldTestStimuli,,,,,0,51,51,5,,,,,Yes,1.139,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,OldTestStimuli,,,,,0,52,52,1,,,,,Yes,1.123,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fuzi.wav,no,f,z,u,no,i,fuzi,Controls,bilabial,StopControls,,,,,0,53,53,27,,,,,Yes,0.721,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Test,alveolar,OldTestStimuli,,,,,0,54,54,7,,,,,Yes,0.704,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pafa.wav,no,p,f,a,yes,a,pafa,Controls,bilabial,VoicingControls,,,,,0,55,55,36,,,,,Yes,1.173,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,56,56,57,,,,,No,4.717,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/futu.wav,no,f,t,u,no,u,futu,Controls,bilabial,VoicingControls,,,,,0,57,57,39,,,,,No,4.014,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fazi.wav,no,f,z,a,no,i,fazi,Controls,bilabial,StopControls,,,,,0,58,58,26,,,,,Yes,1.089,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zudi.wav,yes,z,d,u,no,i,zudi,Controls,alveolar,VoicingControls,,,,,0,59,59,40,,,,,No,1.423,15,F,19,59.834774409,,American English,FeatureLearning,2015_Feb_23_1911,
