SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,33,133,48,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,34,134,1,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,35,135,89,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,36,136,24,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,37,137,77,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,38,138,54,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,39,139,11,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,40,140,9,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,41,141,94,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,42,142,19,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,43,143,34,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,44,144,83,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,45,145,45,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,46,146,72,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,47,147,60,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,48,148,96,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,49,149,78,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,50,150,47,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,51,151,58,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,52,152,98,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,53,153,85,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,54,154,2,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,55,155,29,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,56,156,52,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,57,157,80,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,58,158,38,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,59,159,28,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,60,160,66,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,61,161,62,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,62,162,43,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,63,163,10,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,64,164,22,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,65,165,82,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,66,166,49,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,67,167,14,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,68,168,93,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,69,169,31,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,70,170,46,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,71,171,42,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,72,172,65,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,73,173,87,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,74,174,97,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,75,175,88,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,76,176,20,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,77,177,64,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,78,178,59,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,79,179,0,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,80,180,61,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,81,181,55,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,82,182,92,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,83,183,50,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,84,184,39,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,85,185,69,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,86,186,76,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,87,187,86,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,88,188,35,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,89,189,73,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,90,190,37,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,91,191,23,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,92,192,32,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,93,193,17,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Training,bilabial,TrainingItems,1,94,194,12,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,95,195,33,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,96,196,36,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,97,197,16,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,98,198,41,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,99,199,25,,,,,,,,,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
,,,,,,,,,,,,,,,,,,,,,space,3.53762793541,,,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pavu.wav,no,p,v,a,yes,u,pavu,Controls,bilabial,NoPatternControls,,,,,0,0,0,59,,,,,Yes,8.028,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bapi.wav,yes,b,p,a,yes,i,bapi,Controls,bilabial,StopControls,,,,,0,1,1,29,,,,,Yes,3.321,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sadu.wav,no,s,d,a,no,u,sadu,Controls,alveolar,NoPatternControls,,,,,0,2,2,51,,,,,Yes,1.503,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Test,bilabial,NewTestStimuli,,,,,0,3,3,23,,,,,Yes,1.87,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuba.wav,no,t,b,u,yes,a,tuba,Controls,alveolar,StopControls,,,,,0,4,4,31,,,,,Yes,5.525,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,OldTestStimuli,,,,,0,5,5,4,,,,,Yes,1.121,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Test,alveolar,OldTestStimuli,,,,,0,6,6,5,,,,,Yes,2.405,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Test,alveolar,NewTestStimuli,,,,,0,7,7,16,,,,,Yes,1.204,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,8,8,24,,,,,No,3.089,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dizi.wav,yes,d,z,i,yes,i,dizi,Controls,alveolar,VoicingControls,,,,,0,9,9,38,,,,,Yes,1.186,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Test,bilabial,NewTestStimuli,,,,,0,10,10,21,,,,,Yes,1.687,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dipa.wav,yes,d,p,i,yes,a,dipa,Controls,alveolar,StopControls,,,,,0,11,11,34,,,,,Yes,2.538,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Test,bilabial,OldTestStimuli,,,,,0,12,12,2,,,,,Yes,0.836,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Test,bilabial,NewTestStimuli,,,,,0,13,13,18,,,,,Yes,1.537,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,14,14,1,,,,,Yes,1.67,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zidi.wav,yes,z,d,i,no,i,zidi,Controls,alveolar,VoicingControls,,,,,0,15,15,37,,,,,Yes,0.786,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/diti.wav,yes,d,t,i,yes,i,diti,Controls,alveolar,StopControls,,,,,0,16,16,26,,,,,No,4.158,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safi.wav,no,s,f,a,no,i,safi,Test,alveolar,OldTestStimuli,,,,,0,17,17,8,,,,,Yes,1.255,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fipa.wav,no,f,p,i,no,a,fipa,Controls,bilabial,VoicingControls,,,,,0,18,18,42,,,,,Yes,0.852,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,NewTestStimuli,,,,,0,19,19,20,,,,,No,2.805,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/disu.wav,yes,d,s,i,yes,u,disu,Controls,alveolar,NoPatternControls,,,,,0,20,20,58,,,,,Yes,1.153,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tufu.wav,no,t,f,u,yes,u,tufu,Controls,alveolar,VoicingControls,,,,,0,21,21,44,,,,,Yes,0.703,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,NewTestStimuli,,,,,0,22,22,22,,,,,Yes,1.172,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Test,bilabial,OldTestStimuli,,,,,0,23,23,7,,,,,Yes,1.154,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fazi.wav,no,f,z,a,no,i,fazi,Controls,bilabial,StopControls,,,,,0,24,24,30,,,,,Yes,1.686,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,NewTestStimuli,,,,,0,25,25,17,,,,,Yes,0.654,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sita.wav,no,s,t,i,no,a,sita,Controls,alveolar,VoicingControls,,,,,0,26,26,39,,,,,Yes,0.804,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sivu.wav,no,s,v,i,no,u,sivu,Controls,alveolar,StopControls,,,,,0,27,27,27,,,,,Yes,1.053,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pubu.wav,no,p,b,u,yes,u,pubu,Controls,bilabial,StopControls,,,,,0,28,28,35,,,,,No,2.021,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bufi.wav,yes,b,f,u,yes,i,bufi,Controls,bilabial,NoPatternControls,,,,,0,29,29,57,,,,,Yes,0.835,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,30,30,10,,,,,Yes,0.703,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Test,bilabial,OldTestStimuli,,,,,0,31,31,0,,,,,Yes,0.904,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bapu.wav,yes,b,p,a,yes,u,bapu,Controls,bilabial,StopControls,,,,,0,32,32,33,,,,,Yes,0.785,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tudu.wav,no,t,d,u,yes,u,tudu,Controls,alveolar,StopControls,,,,,0,33,33,32,,,,,No,2.289,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zisi.wav,yes,z,s,i,no,i,zisi,Controls,alveolar,StopControls,,,,,0,34,34,25,,,,,No,2.355,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Test,alveolar,NewTestStimuli,,,,,0,35,35,15,,,,,Yes,1.353,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tiza.wav,no,t,z,i,yes,a,tiza,Controls,alveolar,NoPatternControls,,,,,0,36,36,56,,,,,Yes,0.837,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tisa.wav,no,t,s,i,yes,a,tisa,Controls,alveolar,VoicingControls,,,,,0,37,37,43,,,,,No,2.821,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,OldTestStimuli,,,,,0,38,38,6,,,,,Yes,1.42,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dupa.wav,yes,d,p,u,yes,a,dupa,Controls,alveolar,StopControls,,,,,0,39,39,28,,,,,Yes,0.953,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duva.wav,yes,d,v,u,yes,a,duva,Controls,alveolar,VoicingControls,,,,,0,40,40,40,,,,,Yes,1.338,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,41,41,48,,,,,Yes,2.405,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,OldTestStimuli,,,,,0,42,42,11,,,,,Yes,0.986,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fuda.wav,no,f,d,u,no,a,fuda,Controls,bilabial,NoPatternControls,,,,,0,43,43,54,,,,,Yes,1.203,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pufu.wav,no,p,f,u,yes,u,pufu,Controls,bilabial,VoicingControls,,,,,0,44,44,47,,,,,No,2.323,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dusi.wav,yes,d,s,u,yes,i,dusi,Controls,alveolar,NoPatternControls,,,,,0,45,45,50,,,,,Yes,0.987,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,NewTestStimuli,,,,,0,46,46,12,,,,,Yes,0.936,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bavu.wav,yes,b,v,a,yes,u,bavu,Controls,bilabial,VoicingControls,,,,,0,47,47,45,,,,,Yes,1.121,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tavu.wav,no,t,v,a,yes,u,tavu,Controls,alveolar,NoPatternControls,,,,,0,48,48,55,,,,,Yes,1.354,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/busi.wav,yes,b,s,u,yes,i,busi,Controls,bilabial,NoPatternControls,,,,,0,49,49,53,,,,,Yes,1.237,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,OldTestStimuli,,,,,0,50,50,3,,,,,Yes,3.039,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,51,51,36,,,,,Yes,1.405,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Test,alveolar,NewTestStimuli,,,,,0,52,52,13,,,,,No,2.689,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Test,bilabial,OldTestStimuli,,,,,0,53,53,9,,,,,Yes,0.736,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bavi.wav,yes,b,v,a,yes,i,bavi,Controls,bilabial,VoicingControls,,,,,0,54,54,41,,,,,No,1.654,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zipa.wav,yes,z,p,i,no,a,zipa,Controls,alveolar,NoPatternControls,,,,,0,55,55,49,,,,,Yes,0.752,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Test,alveolar,NewTestStimuli,,,,,0,56,56,19,,,,,Yes,1.12,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Test,alveolar,NewTestStimuli,,,,,0,57,57,14,,,,,Yes,1.003,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/diva.wav,yes,d,v,i,yes,a,diva,Controls,alveolar,VoicingControls,,,,,0,58,58,46,,,,,Yes,0.887,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/disi.wav,yes,d,s,i,yes,i,disi,Controls,alveolar,NoPatternControls,,,,,0,59,59,52,,,,,Yes,2.137,31,F,22,59.9377230175,,American English,VSH_Exp1,2015_Sep_28_1507,
