SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,35,135,69,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,36,136,84,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,37,137,11,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,38,138,19,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,39,139,97,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,40,140,79,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,41,141,37,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,42,142,91,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,43,143,99,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,44,144,76,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,45,145,58,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,46,146,82,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,47,147,13,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,48,148,28,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,49,149,48,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,50,150,16,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,51,151,6,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,52,152,51,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,53,153,83,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,54,154,65,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,55,155,42,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,56,156,41,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,57,157,17,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,58,158,57,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,59,159,22,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,60,160,33,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,61,161,81,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,62,162,38,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,63,163,15,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,64,164,87,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,65,165,20,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,66,166,89,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,67,167,30,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,68,168,64,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,69,169,24,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,70,170,35,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,71,171,36,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,72,172,63,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,73,173,78,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,74,174,12,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,75,175,85,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,76,176,75,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,77,177,73,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,78,178,1,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,79,179,67,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,80,180,77,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,81,181,25,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,82,182,29,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,83,183,94,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,84,184,26,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,85,185,98,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,86,186,47,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,87,187,96,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,88,188,14,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,89,189,3,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,90,190,90,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,91,191,95,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,92,192,55,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,93,193,23,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,94,194,60,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,95,195,53,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,96,196,27,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,97,197,9,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,98,198,31,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,99,199,88,,,,,,,,,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
,,,,,,,,,,,,,,,,,,,,,space,2.69180393219,,,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,0,0,29,,,,,Yes,5.452,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tadi.wav,no,t,d,a,yes,i,tadi,Controls,alveolar,StopControls,,,,,0,1,1,31,,,,,Yes,4.098,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sidi.wav,no,s,d,i,no,i,sidi,Controls,alveolar,NoPatternControls,,,,,0,2,2,58,,,,,No,2.944,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fupi.wav,no,f,p,u,no,i,fupi,Controls,bilabial,VoicingControls,,,,,0,3,3,47,,,,,No,1.557,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,4,4,39,,,,,No,2.46,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,OldTestStimuli,,,,,0,5,5,2,,,,,Yes,1.357,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tusu.wav,no,t,s,u,yes,u,tusu,Controls,alveolar,VoicingControls,,,,,0,6,6,43,,,,,No,1.407,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fipu.wav,no,f,p,i,no,u,fipu,Controls,bilabial,VoicingControls,,,,,0,7,7,36,,,,,No,0.989,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Test,bilabial,NewTestStimuli,,,,,0,8,8,18,,,,,Yes,1.156,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sudi.wav,no,s,d,u,no,i,sudi,Controls,alveolar,NoPatternControls,,,,,0,9,9,52,,,,,No,2.226,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fizu.wav,no,f,z,i,no,u,fizu,Controls,bilabial,StopControls,,,,,0,10,10,35,,,,,No,1.189,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/supi.wav,no,s,p,u,no,i,supi,Controls,alveolar,VoicingControls,,,,,0,11,11,40,,,,,Yes,1.323,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fiva.wav,no,f,v,i,no,a,fiva,Controls,bilabial,StopControls,,,,,0,12,12,24,,,,,Yes,1.022,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/basi.wav,yes,b,s,a,yes,i,basi,Controls,bilabial,NoPatternControls,,,,,0,13,13,54,,,,,No,1.273,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,NewTestStimuli,,,,,0,14,14,21,,,,,Yes,2.025,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,OldTestStimuli,,,,,0,15,15,3,,,,,No,2.744,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,OldTestStimuli,,,,,0,16,16,10,,,,,No,1.775,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Test,bilabial,OldTestStimuli,,,,,0,17,17,1,,,,,Yes,1.356,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/savi.wav,no,s,v,a,no,i,savi,Controls,alveolar,StopControls,,,,,0,18,18,34,,,,,No,1.958,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bati.wav,yes,b,t,a,yes,i,bati,Controls,bilabial,StopControls,,,,,0,19,19,30,,,,,No,1.239,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sida.wav,no,s,d,i,no,a,sida,Controls,alveolar,NoPatternControls,,,,,0,20,20,56,,,,,No,1.975,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/puza.wav,no,p,z,u,yes,a,puza,Controls,bilabial,NoPatternControls,,,,,0,21,21,49,,,,,No,1.307,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sipi.wav,no,s,p,i,no,i,sipi,Controls,alveolar,VoicingControls,,,,,0,22,22,44,,,,,Yes,0.972,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Test,alveolar,NewTestStimuli,,,,,0,23,23,20,,,,,Yes,1.423,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,24,24,51,,,,,Yes,1.557,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/difi.wav,yes,d,f,i,yes,i,difi,Controls,alveolar,NoPatternControls,,,,,0,25,25,50,,,,,No,1.708,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,OldTestStimuli,,,,,0,26,26,11,,,,,No,3.062,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,27,27,33,,,,,No,1.925,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fita.wav,no,f,t,i,no,a,fita,Controls,bilabial,VoicingControls,,,,,0,28,28,41,,,,,No,1.19,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/siva.wav,no,s,v,i,no,a,siva,Controls,alveolar,StopControls,,,,,0,29,29,32,,,,,No,4.065,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Test,alveolar,OldTestStimuli,,,,,0,30,30,5,,,,,Yes,1.005,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fida.wav,no,f,d,i,no,a,fida,Controls,bilabial,NoPatternControls,,,,,0,31,31,48,,,,,No,1.106,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Test,bilabial,OldTestStimuli,,,,,0,32,32,4,,,,,No,1.457,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/susa.wav,no,s,s,u,no,a,susa,Test,alveolar,NewTestStimuli,,,,,0,33,33,16,,,,,No,0.822,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fada.wav,no,f,d,a,no,a,fada,Controls,bilabial,NoPatternControls,,,,,0,34,34,59,,,,,No,0.788,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,OldTestStimuli,,,,,0,35,35,0,,,,,No,4.716,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,36,36,27,,,,,No,1.006,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Test,alveolar,OldTestStimuli,,,,,0,37,37,7,,,,,Yes,1.089,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Test,alveolar,OldTestStimuli,,,,,0,38,38,8,,,,,Yes,1.775,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/diza.wav,yes,d,z,i,yes,a,diza,Controls,alveolar,VoicingControls,,,,,0,39,39,38,,,,,No,1.306,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,40,40,53,,,,,No,1.891,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sapu.wav,no,s,p,a,no,u,sapu,Controls,alveolar,VoicingControls,,,,,0,41,41,46,,,,,Yes,1.574,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dita.wav,yes,d,t,i,yes,a,dita,Controls,alveolar,StopControls,,,,,0,42,42,26,,,,,Yes,1.323,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Test,alveolar,NewTestStimuli,,,,,0,43,43,22,,,,,No,2.811,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,NewTestStimuli,,,,,0,44,44,13,,,,,Yes,1.641,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/susi.wav,no,s,s,u,no,i,susi,Test,alveolar,NewTestStimuli,,,,,0,45,45,15,,,,,Yes,1.708,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bazi.wav,yes,b,z,a,yes,i,bazi,Controls,bilabial,VoicingControls,,,,,0,46,46,42,,,,,No,7.943,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Test,bilabial,NewTestStimuli,,,,,0,47,47,23,,,,,Yes,3.028,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Test,alveolar,NewTestStimuli,,,,,0,48,48,19,,,,,Yes,1.975,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,49,49,57,,,,,No,1.44,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,NewTestStimuli,,,,,0,50,50,17,,,,,No,1.005,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Test,bilabial,NewTestStimuli,,,,,0,51,51,12,,,,,Yes,3.496,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pasu.wav,no,p,s,a,yes,u,pasu,Controls,bilabial,VoicingControls,,,,,0,52,52,37,,,,,No,1.34,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/padu.wav,no,p,d,a,yes,u,padu,Controls,bilabial,StopControls,,,,,0,53,53,25,,,,,No,1.574,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tuzu.wav,no,t,z,u,yes,u,tuzu,Controls,alveolar,NoPatternControls,,,,,0,54,54,55,,,,,No,1.073,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Test,alveolar,NewTestStimuli,,,,,0,55,55,14,,,,,No,1.323,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,56,56,45,,,,,No,1.875,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/susu.wav,no,s,s,u,no,u,susu,Test,alveolar,OldTestStimuli,,,,,0,57,57,6,,,,,No,1.273,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/suva.wav,no,s,v,u,no,a,suva,Controls,alveolar,StopControls,,,,,0,58,58,28,,,,,Yes,2.811,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,59,59,9,,,,,Yes,1.005,20,F,19,59.8139541517,,American English,FeatureLearning,2015_Feb_23_1911,
