SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,0,22,22,71,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,0,23,23,79,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,0,24,24,13,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,0,25,25,75,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,0,26,26,8,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,0,27,27,60,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,28,28,95,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,0,29,29,5,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,0,30,30,82,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,0,31,31,83,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,32,32,93,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,33,33,27,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,0,34,34,52,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,0,35,35,89,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,0,36,36,61,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,0,37,37,78,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,0,38,38,97,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,0,39,39,55,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,0,40,40,88,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,0,41,41,49,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,0,42,42,80,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,0,43,43,81,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,0,44,44,16,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,0,45,45,32,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,0,46,46,26,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,0,47,47,2,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,0,48,48,10,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,49,49,18,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,0,50,50,12,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,0,51,51,40,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,0,52,52,77,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,0,53,53,39,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,0,54,54,48,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,0,55,55,19,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,0,56,56,37,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,0,57,57,41,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,0,58,58,34,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,0,59,59,36,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,0,60,60,68,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,0,61,61,46,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,0,62,62,1,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,0,63,63,44,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,0,64,64,65,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,0,65,65,99,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,0,66,66,54,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,67,67,15,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,0,68,68,33,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,0,69,69,28,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,0,70,70,58,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,0,71,71,14,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,0,72,72,25,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,0,73,73,59,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,0,74,74,67,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,0,75,75,92,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,0,76,76,3,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,0,77,77,0,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,0,78,78,11,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,0,79,79,62,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,0,80,80,73,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,0,81,81,20,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,0,82,82,91,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,0,83,83,17,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,0,84,84,57,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,0,85,85,86,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,0,86,86,43,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,0,87,87,53,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,0,88,88,9,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,0,89,89,66,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,0,90,90,72,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,0,91,91,76,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,0,92,92,96,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,0,93,93,4,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,0,94,94,22,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,0,95,95,31,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,96,96,30,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,97,97,64,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,0,98,98,38,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,0,99,99,50,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,0,100,26,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,1,101,41,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,2,102,46,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,3,103,84,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,4,104,4,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,5,105,47,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,6,106,17,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,7,107,44,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,8,108,92,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,9,109,81,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,10,110,95,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,11,111,36,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,12,112,22,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,13,113,64,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,14,114,90,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,15,115,66,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,16,116,42,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,17,117,9,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,18,118,78,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,19,119,97,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,20,120,70,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,21,121,1,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,22,122,77,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,23,123,3,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,24,124,39,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,25,125,37,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,26,126,34,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,27,127,54,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,28,128,82,,,,,,,,,,,24,F,20,59.8196697463,Arabic,American English,FeatureLearning,2015_Feb_23_1910,
