SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,35,135,32,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,36,136,9,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,37,137,87,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,38,138,85,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,39,139,82,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,40,140,75,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,41,141,1,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,42,142,69,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,43,143,13,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,44,144,25,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,45,145,2,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,46,146,23,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,47,147,3,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,48,148,72,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,49,149,94,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,50,150,38,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,51,151,91,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,52,152,48,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,53,153,92,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,54,154,99,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,55,155,68,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,56,156,58,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,57,157,54,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,58,158,21,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,59,159,17,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,60,160,66,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,61,161,74,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,62,162,81,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,63,163,31,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Training,bilabial,TrainingItems,1,64,164,73,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,65,165,50,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,66,166,98,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,67,167,95,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,68,168,83,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,69,169,89,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,70,170,53,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,71,171,60,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,72,172,64,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,73,173,34,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,74,174,49,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,75,175,5,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,76,176,59,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,77,177,86,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,78,178,26,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,79,179,7,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,80,180,61,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,81,181,84,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,82,182,78,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,83,183,30,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,84,184,37,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,85,185,0,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,86,186,8,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,87,187,43,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,88,188,27,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,89,189,33,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,90,190,51,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,91,191,52,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,92,192,76,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,93,193,35,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,94,194,11,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,95,195,42,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,96,196,15,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,97,197,36,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,98,198,44,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,99,199,24,,,,,,,,,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
,,,,,,,,,,,,,,,,,,,,,space,1.40469408035,,,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Test,bilabial,OldTestStimuli,,,,,0,0,0,3,,,,,Yes,5.452,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/susa.wav,no,s,s,u,no,a,susa,Test,alveolar,NewTestStimuli,,,,,0,1,1,18,,,,,No,3.195,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vatu.wav,yes,v,t,a,no,u,vatu,Controls,bilabial,NoPatternControls,,,,,0,2,2,51,,,,,No,0.888,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,3,3,41,,,,,No,0.688,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zafu.wav,yes,z,f,a,no,u,zafu,Controls,alveolar,StopControls,,,,,0,4,4,34,,,,,Yes,4.533,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zadu.wav,yes,z,d,a,no,u,zadu,Controls,alveolar,VoicingControls,,,,,0,5,5,40,,,,,No,5.385,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/visi.wav,yes,v,s,i,no,i,visi,Controls,bilabial,StopControls,,,,,0,6,6,27,,,,,Yes,2.042,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,7,7,22,,,,,Yes,0.839,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Test,alveolar,NewTestStimuli,,,,,0,8,8,16,,,,,Yes,2.226,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Test,alveolar,OldTestStimuli,,,,,0,9,9,7,,,,,Yes,0.788,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/suva.wav,no,s,v,u,no,a,suva,Controls,alveolar,StopControls,,,,,0,10,10,30,,,,,Yes,1.841,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zita.wav,yes,z,t,i,no,a,zita,Controls,alveolar,NoPatternControls,,,,,0,11,11,52,,,,,No,1.591,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Test,alveolar,OldTestStimuli,,,,,0,12,12,1,,,,,No,1.641,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zasu.wav,yes,z,s,a,no,u,zasu,Controls,alveolar,StopControls,,,,,0,13,13,28,,,,,Yes,2.009,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vasi.wav,yes,v,s,a,no,i,vasi,Controls,bilabial,StopControls,,,,,0,14,14,31,,,,,Yes,1.022,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Test,bilabial,NewTestStimuli,,,,,0,15,15,21,,,,,No,2.176,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Test,bilabial,OldTestStimuli,,,,,0,16,16,4,,,,,Yes,1.507,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Test,bilabial,OldTestStimuli,,,,,0,17,17,2,,,,,Yes,1.089,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Test,bilabial,NewTestStimuli,,,,,0,18,18,19,,,,,Yes,1.558,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vufa.wav,yes,v,f,u,no,a,vufa,Controls,bilabial,StopControls,,,,,0,19,19,25,,,,,No,1.356,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sudi.wav,no,s,d,u,no,i,sudi,Controls,alveolar,NoPatternControls,,,,,0,20,20,54,,,,,No,0.872,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/safu.wav,no,s,f,a,no,u,safu,Test,alveolar,OldTestStimuli,,,,,0,21,21,6,,,,,Yes,1.223,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,22,22,29,,,,,No,1.407,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuba.wav,yes,v,b,u,no,a,vuba,Controls,bilabial,VoicingControls,,,,,0,23,23,37,,,,,No,1.958,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fibi.wav,no,f,b,i,no,i,fibi,Controls,bilabial,NoPatternControls,,,,,0,24,24,48,,,,,No,0.972,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,25,25,11,,,,,Yes,1.24,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vidi.wav,yes,v,d,i,no,i,vidi,Controls,bilabial,VoicingControls,,,,,0,26,26,39,,,,,Yes,0.972,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fata.wav,no,f,t,a,no,a,fata,Controls,bilabial,VoicingControls,,,,,0,27,27,36,,,,,No,1.239,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,28,28,53,,,,,Yes,3.964,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/puba.wav,no,p,b,u,yes,a,puba,Controls,bilabial,StopControls,,,,,0,29,29,35,,,,,No,1.975,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pazi.wav,no,p,z,a,yes,i,pazi,Controls,bilabial,NoPatternControls,,,,,0,30,30,57,,,,,No,0.788,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pufi.wav,no,p,f,u,yes,i,pufi,Controls,bilabial,VoicingControls,,,,,0,31,31,45,,,,,No,1.507,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,32,32,14,,,,,Yes,1.858,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/suta.wav,no,s,t,u,no,a,suta,Controls,alveolar,VoicingControls,,,,,0,33,33,44,,,,,Yes,1.089,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,OldTestStimuli,,,,,0,34,34,5,,,,,No,1.223,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Test,alveolar,OldTestStimuli,,,,,0,35,35,0,,,,,Yes,1.791,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,36,36,23,,,,,Yes,0.722,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuti.wav,yes,v,t,u,no,i,vuti,Controls,bilabial,NoPatternControls,,,,,0,37,37,49,,,,,Yes,0.855,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pisi.wav,no,p,s,i,yes,i,pisi,Controls,bilabial,VoicingControls,,,,,0,38,38,38,,,,,No,1.373,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pivi.wav,no,p,v,i,yes,i,pivi,Controls,bilabial,NoPatternControls,,,,,0,39,39,59,,,,,No,1.239,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pubi.wav,no,p,b,u,yes,i,pubi,Controls,bilabial,StopControls,,,,,0,40,40,33,,,,,No,1.975,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Test,bilabial,NewTestStimuli,,,,,0,41,41,15,,,,,Yes,1.223,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zapi.wav,yes,z,p,a,no,i,zapi,Controls,alveolar,NoPatternControls,,,,,0,42,42,58,,,,,No,1.19,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/susu.wav,no,s,s,u,no,u,susu,Test,alveolar,NewTestStimuli,,,,,0,43,43,20,,,,,No,4.382,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pufa.wav,no,p,f,u,yes,a,pufa,Controls,bilabial,VoicingControls,,,,,0,44,44,47,,,,,No,2.176,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vadi.wav,yes,v,d,a,no,i,vadi,Controls,bilabial,VoicingControls,,,,,0,45,45,43,,,,,Yes,1.323,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Test,bilabial,NewTestStimuli,,,,,0,46,46,13,,,,,Yes,1.072,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/puzi.wav,no,p,z,u,yes,i,puzi,Controls,bilabial,NoPatternControls,,,,,0,47,47,50,,,,,Yes,1.473,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zabu.wav,yes,z,b,a,no,u,zabu,Controls,alveolar,VoicingControls,,,,,0,48,48,46,,,,,No,1.858,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pidi.wav,no,p,d,i,yes,i,pidi,Controls,bilabial,StopControls,,,,,0,49,49,26,,,,,Yes,1.507,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,OldTestStimuli,,,,,0,50,50,10,,,,,Yes,0.955,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Test,bilabial,OldTestStimuli,,,,,0,51,51,8,,,,,Yes,1.022,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/suvu.wav,no,s,v,u,no,u,suvu,Controls,alveolar,StopControls,,,,,0,52,52,32,,,,,Yes,0.889,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,53,53,17,,,,,Yes,1.189,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,NewTestStimuli,,,,,0,54,54,12,,,,,No,1.306,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sabi.wav,no,s,b,a,no,i,sabi,Controls,alveolar,NoPatternControls,,,,,0,55,55,56,,,,,No,1.022,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,OldTestStimuli,,,,,0,56,56,9,,,,,Yes,5.168,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vata.wav,yes,v,t,a,no,a,vata,Controls,bilabial,NoPatternControls,,,,,0,57,57,55,,,,,No,1.356,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/favi.wav,no,f,v,a,no,i,favi,Controls,bilabial,StopControls,,,,,0,58,58,24,,,,,Yes,1.691,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/supi.wav,no,s,p,u,no,i,supi,Controls,alveolar,VoicingControls,,,,,0,59,59,42,,,,,Yes,0.972,1,M,18,59.8185606649,,American English,FeatureLearning,2015_Feb_17_1908,
