SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,0,45,45,14,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,0,46,46,48,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,0,47,47,37,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,0,48,48,43,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,0,49,49,98,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,0,50,50,64,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,0,51,51,0,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,0,52,52,70,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,0,53,53,65,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,0,54,54,89,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,0,55,55,86,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,0,56,56,20,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,0,57,57,3,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,0,58,58,36,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,0,59,59,41,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,0,60,60,30,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,0,61,61,93,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,0,62,62,28,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,0,63,63,6,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,0,64,64,22,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,0,65,65,76,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,0,66,66,44,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,0,67,67,96,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,0,68,68,40,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,0,69,69,53,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,0,70,70,81,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,0,71,71,4,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,0,72,72,31,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,0,73,73,15,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,0,74,74,61,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,0,75,75,71,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,0,76,76,60,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,0,77,77,19,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,0,78,78,25,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,0,79,79,85,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,0,80,80,50,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,0,81,81,88,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,0,82,82,39,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,0,83,83,80,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,0,84,84,33,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,0,85,85,49,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,0,86,86,7,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,0,87,87,46,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,0,88,88,62,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,0,89,89,95,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,0,90,90,68,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,0,91,91,34,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,0,92,92,16,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,0,93,93,99,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,0,94,94,91,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,0,95,95,45,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,0,96,96,72,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,0,97,97,73,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,0,98,98,35,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,0,99,99,10,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,0,100,25,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,1,101,41,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Training,bilabial,TrainingItems,1,2,102,54,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,3,103,87,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,4,104,92,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,5,105,89,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,6,106,50,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,7,107,93,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,8,108,84,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,9,109,59,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,10,110,98,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,11,111,6,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,12,112,82,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,13,113,51,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,14,114,23,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,15,115,9,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,16,116,95,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,17,117,1,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,18,118,69,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,19,119,18,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,20,120,83,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,21,121,77,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,22,122,66,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,23,123,73,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,24,124,62,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,25,125,56,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,26,126,2,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,27,127,42,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,28,128,39,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,29,129,12,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,30,130,97,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,31,131,85,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,32,132,8,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,33,133,27,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,34,134,91,,,,,,,,,,,9,F,19,59.8232532134,,American English,FeatureLearning,2015_Feb_17_1908,
