SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,22,122,52,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,23,123,46,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,24,124,42,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,25,125,61,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,26,126,50,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,27,127,3,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,28,128,18,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,29,129,95,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,30,130,85,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,31,131,81,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/susi.wav,no,s,s,u,no,i,susi,Training,alveolar,TrainingItems,1,32,132,94,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,33,133,72,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,34,134,15,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Training,alveolar,TrainingItems,1,35,135,45,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,36,136,82,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,37,137,28,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,38,138,26,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,39,139,5,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,40,140,33,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,41,141,91,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,42,142,19,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,43,143,76,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,44,144,21,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,45,145,34,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,46,146,59,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,47,147,79,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,48,148,86,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,49,149,97,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,50,150,84,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,51,151,9,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,52,152,47,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,53,153,56,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,54,154,49,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,55,155,57,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,56,156,69,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,57,157,8,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,58,158,14,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,59,159,11,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,60,160,29,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,61,161,13,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,62,162,65,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,63,163,32,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Training,alveolar,TrainingItems,1,64,164,67,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,65,165,17,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,66,166,44,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,67,167,89,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,68,168,36,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,69,169,74,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,70,170,41,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,71,171,64,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,72,172,20,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,73,173,48,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,74,174,22,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,75,175,38,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,76,176,30,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,77,177,37,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,78,178,35,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,79,179,24,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,80,180,92,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,81,181,71,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,82,182,12,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,83,183,31,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,84,184,7,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Training,alveolar,TrainingItems,1,85,185,6,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,86,186,63,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,87,187,55,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,88,188,93,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,89,189,88,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,90,190,51,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,91,191,62,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,92,192,25,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,93,193,60,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,94,194,10,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,95,195,68,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,96,196,16,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,97,197,83,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,98,198,75,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,99,199,78,,,,,,,,,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
,,,,,,,,,,,,,,,,,,,,,space,2.12348484993,,,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Test,bilabial,OldTestStimuli,,,,,0,0,0,0,,,,,Yes,3.178,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vudu.wav,yes,v,d,u,no,u,vudu,Controls,bilabial,VoicingControls,,,,,0,1,1,44,,,,,Yes,3.296,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pabi.wav,no,p,b,a,yes,i,pabi,Controls,bilabial,StopControls,,,,,0,2,2,29,,,,,Yes,4.767,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vidu.wav,yes,v,d,i,no,u,vidu,Controls,bilabial,VoicingControls,,,,,0,3,3,42,,,,,Yes,1.106,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vupu.wav,yes,v,p,u,no,u,vupu,Controls,bilabial,NoPatternControls,,,,,0,4,4,54,,,,,Yes,1.139,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,NewTestStimuli,,,,,0,5,5,22,,,,,Yes,0.922,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,NewTestStimuli,,,,,0,6,6,18,,,,,Yes,1.356,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tada.wav,no,t,d,a,yes,a,tada,Controls,alveolar,StopControls,,,,,0,7,7,33,,,,,No,6.221,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fupu.wav,no,f,p,u,no,u,fupu,Controls,bilabial,VoicingControls,,,,,0,8,8,40,,,,,No,3.145,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/visu.wav,yes,v,s,i,no,u,visu,Controls,bilabial,StopControls,,,,,0,9,9,30,,,,,Yes,1.507,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tidu.wav,no,t,d,i,yes,u,tidu,Controls,alveolar,StopControls,,,,,0,10,10,25,,,,,No,2.928,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,OldTestStimuli,,,,,0,11,11,1,,,,,Yes,0.688,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vutu.wav,yes,v,t,u,no,u,vutu,Controls,bilabial,NoPatternControls,,,,,0,12,12,58,,,,,Yes,1.239,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sipu.wav,no,s,p,i,no,u,sipu,Controls,alveolar,VoicingControls,,,,,0,13,13,43,,,,,Yes,2.878,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fifi.wav,no,f,f,i,no,i,fifi,Test,bilabial,NewTestStimuli,,,,,0,14,14,16,,,,,Yes,2.226,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fabu.wav,no,f,b,a,no,u,fabu,Controls,bilabial,NoPatternControls,,,,,0,15,15,52,,,,,Yes,1.641,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tasu.wav,no,t,s,a,yes,u,tasu,Controls,alveolar,VoicingControls,,,,,0,16,16,37,,,,,No,3.329,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Test,bilabial,NewTestStimuli,,,,,0,17,17,17,,,,,Yes,0.838,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Test,bilabial,OldTestStimuli,,,,,0,18,18,7,,,,,Yes,0.655,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bitu.wav,yes,b,t,i,yes,u,bitu,Controls,bilabial,StopControls,,,,,0,19,19,35,,,,,No,1.44,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fadi.wav,no,f,d,a,no,i,fadi,Controls,bilabial,NoPatternControls,,,,,0,20,20,51,,,,,No,3.312,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tivi.wav,no,t,v,i,yes,i,tivi,Controls,alveolar,NoPatternControls,,,,,0,21,21,49,,,,,No,1.39,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fuvu.wav,no,f,v,u,no,u,fuvu,Controls,bilabial,StopControls,,,,,0,22,22,27,,,,,Yes,1.173,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/satu.wav,no,s,t,a,no,u,satu,Controls,alveolar,VoicingControls,,,,,0,23,23,36,,,,,Yes,5.77,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Test,bilabial,NewTestStimuli,,,,,0,24,24,23,,,,,Yes,1.09,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fuva.wav,no,f,v,u,no,a,fuva,Controls,bilabial,StopControls,,,,,0,25,25,28,,,,,Yes,0.755,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tuza.wav,no,t,z,u,yes,a,tuza,Controls,alveolar,NoPatternControls,,,,,0,26,26,57,,,,,No,2.292,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sabu.wav,no,s,b,a,no,u,sabu,Controls,alveolar,NoPatternControls,,,,,0,27,27,48,,,,,Yes,0.922,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,OldTestStimuli,,,,,0,28,28,5,,,,,Yes,0.654,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Test,bilabial,OldTestStimuli,,,,,0,29,29,10,,,,,Yes,0.688,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Test,alveolar,NewTestStimuli,,,,,0,30,30,19,,,,,Yes,0.721,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/busa.wav,yes,b,s,u,yes,a,busa,Controls,bilabial,NoPatternControls,,,,,0,31,31,59,,,,,Yes,0.955,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Test,bilabial,OldTestStimuli,,,,,0,32,32,6,,,,,Yes,0.788,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Test,bilabial,NewTestStimuli,,,,,0,33,33,14,,,,,Yes,1.908,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vifa.wav,yes,v,f,i,no,a,vifa,Controls,bilabial,StopControls,,,,,0,34,34,26,,,,,No,1.24,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vubi.wav,yes,v,b,u,no,i,vubi,Controls,bilabial,VoicingControls,,,,,0,35,35,46,,,,,No,1.507,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/vusu.wav,yes,v,s,u,no,u,vusu,Controls,bilabial,StopControls,,,,,0,36,36,32,,,,,No,1.741,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,OldTestStimuli,,,,,0,37,37,4,,,,,Yes,1.005,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/puva.wav,no,p,v,u,yes,a,puva,Controls,bilabial,NoPatternControls,,,,,0,38,38,53,,,,,Yes,0.771,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/sazi.wav,no,s,z,a,no,i,sazi,Controls,alveolar,StopControls,,,,,0,39,39,24,,,,,No,3.797,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Test,alveolar,OldTestStimuli,,,,,0,40,40,2,,,,,Yes,1.089,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Test,alveolar,NewTestStimuli,,,,,0,41,41,13,,,,,Yes,0.688,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/viba.wav,yes,v,b,i,no,a,viba,Controls,bilabial,VoicingControls,,,,,0,42,42,38,,,,,No,2.727,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Test,alveolar,NewTestStimuli,,,,,0,43,43,21,,,,,Yes,0.754,10,M,18,59.7964729196,"Chinese, Spanish",American English,FeatureLearning,2015_Feb_23_1911,
