SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,33,133,25,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,34,134,68,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,35,135,2,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,36,136,30,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,37,137,78,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,38,138,21,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,39,139,40,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,40,140,99,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,41,141,63,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,42,142,77,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Training,bilabial,TrainingItems,1,43,143,56,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Training,alveolar,TrainingItems,1,44,144,62,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,45,145,82,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,46,146,23,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,47,147,53,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,48,148,26,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,49,149,65,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Training,alveolar,TrainingItems,1,50,150,70,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,51,151,34,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,52,152,51,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,53,153,35,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,54,154,27,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,55,155,7,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,56,156,16,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,57,157,69,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuti.wav,no,t,t,u,yes,i,tuti,Training,alveolar,TrainingItems,1,58,158,49,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,59,159,74,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,60,160,5,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zavi.wav,yes,z,v,a,no,i,zavi,Training,alveolar,TrainingItems,1,61,161,48,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,62,162,64,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/didu.wav,yes,d,d,i,yes,u,didu,Training,alveolar,TrainingItems,1,63,163,24,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,64,164,94,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,65,165,91,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,66,166,88,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,67,167,57,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,68,168,96,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vazu.wav,yes,v,z,a,no,u,vazu,Training,bilabial,TrainingItems,1,69,169,66,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,70,170,60,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,71,171,72,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,72,172,3,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,73,173,55,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,74,174,20,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,75,175,10,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,76,176,76,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,77,177,17,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,78,178,22,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,79,179,39,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,80,180,45,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,81,181,18,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,82,182,97,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,83,183,75,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,84,184,90,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,85,185,47,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,86,186,83,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,87,187,9,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,88,188,98,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,89,189,11,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,90,190,71,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,91,191,84,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,92,192,42,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,93,193,8,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,94,194,92,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,95,195,33,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,96,196,19,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,97,197,50,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,98,198,12,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vivu.wav,yes,v,v,i,no,u,vivu,Training,bilabial,TrainingItems,1,99,199,37,,,,,,,,,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
,,,,,,,,,,,,,,,,,,,,,space,3.90426206589,,,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Test,bilabial,NewTestStimuli,,,,,0,0,0,17,,,,,Yes,4.925,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/ziba.wav,yes,z,b,i,no,a,ziba,Controls,alveolar,VoicingControls,,,,,0,1,1,39,,,,,Yes,4.056,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dati.wav,yes,d,t,a,yes,i,dati,Controls,alveolar,StopControls,,,,,0,2,2,28,,,,,No,3.856,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tafi.wav,no,t,f,a,yes,i,tafi,Controls,alveolar,VoicingControls,,,,,0,3,3,36,,,,,No,1.903,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuta.wav,no,t,t,u,yes,a,tuta,Test,alveolar,OldTestStimuli,,,,,0,4,4,6,,,,,Yes,1.803,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zipu.wav,yes,z,p,i,no,u,zipu,Controls,alveolar,NoPatternControls,,,,,0,5,5,56,,,,,No,1.855,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tiba.wav,no,t,b,i,yes,a,tiba,Controls,alveolar,StopControls,,,,,0,6,6,24,,,,,Yes,1.638,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Test,alveolar,OldTestStimuli,,,,,0,7,7,8,,,,,Yes,2.538,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vaba.wav,yes,v,b,a,no,a,vaba,Controls,bilabial,VoicingControls,,,,,0,8,8,46,,,,,Yes,0.836,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/paba.wav,no,p,b,a,yes,a,paba,Controls,bilabial,StopControls,,,,,0,9,9,31,,,,,Yes,0.869,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zati.wav,yes,z,t,a,no,i,zati,Controls,alveolar,NoPatternControls,,,,,0,10,10,51,,,,,No,1.755,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuzi.wav,no,t,z,u,yes,i,tuzi,Controls,alveolar,NoPatternControls,,,,,0,11,11,54,,,,,No,1.687,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pafi.wav,no,p,f,a,yes,i,pafi,Controls,bilabial,VoicingControls,,,,,0,12,12,43,,,,,No,1.253,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Test,bilabial,NewTestStimuli,,,,,0,13,13,19,,,,,Yes,1.954,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tidi.wav,no,t,d,i,yes,i,tidi,Controls,alveolar,StopControls,,,,,0,14,14,30,,,,,Yes,1.386,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tisi.wav,no,t,s,i,yes,i,tisi,Controls,alveolar,VoicingControls,,,,,0,15,15,45,,,,,Yes,2.989,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,NewTestStimuli,,,,,0,16,16,20,,,,,Yes,1.221,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,17,17,13,,,,,No,1.737,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,OldTestStimuli,,,,,0,18,18,5,,,,,Yes,0.969,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pava.wav,no,p,v,a,yes,a,pava,Controls,bilabial,NoPatternControls,,,,,0,19,19,55,,,,,Yes,0.887,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,NewTestStimuli,,,,,0,20,20,16,,,,,Yes,0.821,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Test,alveolar,OldTestStimuli,,,,,0,21,21,7,,,,,Yes,0.987,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tizu.wav,no,t,z,i,yes,u,tizu,Controls,alveolar,NoPatternControls,,,,,0,22,22,57,,,,,Yes,0.703,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bavi.wav,yes,b,v,a,yes,i,bavi,Controls,bilabial,VoicingControls,,,,,0,23,23,38,,,,,No,1.87,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,OldTestStimuli,,,,,0,24,24,2,,,,,No,1.27,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vasa.wav,yes,v,s,a,no,a,vasa,Controls,bilabial,StopControls,,,,,0,25,25,29,,,,,Yes,0.97,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dipa.wav,yes,d,p,i,yes,a,dipa,Controls,alveolar,StopControls,,,,,0,26,26,35,,,,,Yes,1.003,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tubi.wav,no,t,b,u,yes,i,tubi,Controls,alveolar,StopControls,,,,,0,27,27,33,,,,,No,2.056,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Test,alveolar,NewTestStimuli,,,,,0,28,28,23,,,,,Yes,1.403,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/busi.wav,yes,b,s,u,yes,i,busi,Controls,bilabial,NoPatternControls,,,,,0,29,29,50,,,,,No,1.22,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/disu.wav,yes,d,s,i,yes,u,disu,Controls,alveolar,NoPatternControls,,,,,0,30,30,59,,,,,No,1.205,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/viti.wav,yes,v,t,i,no,i,viti,Controls,bilabial,NoPatternControls,,,,,0,31,31,58,,,,,No,1.471,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,32,32,37,,,,,Yes,1.603,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vada.wav,yes,v,d,a,no,a,vada,Controls,bilabial,VoicingControls,,,,,0,33,33,41,,,,,Yes,0.703,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zufu.wav,yes,z,f,u,no,u,zufu,Controls,alveolar,StopControls,,,,,0,34,34,32,,,,,Yes,1.454,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tasi.wav,no,t,s,a,yes,i,tasi,Controls,alveolar,VoicingControls,,,,,0,35,35,42,,,,,Yes,1.738,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,36,36,49,,,,,Yes,0.686,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,37,37,21,,,,,Yes,0.602,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vafa.wav,yes,v,f,a,no,a,vafa,Controls,bilabial,StopControls,,,,,0,38,38,34,,,,,Yes,0.635,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dazi.wav,yes,d,z,a,yes,i,dazi,Controls,alveolar,VoicingControls,,,,,0,39,39,40,,,,,Yes,1.171,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,40,40,11,,,,,Yes,1.821,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Test,alveolar,OldTestStimuli,,,,,0,41,41,1,,,,,Yes,0.703,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tuva.wav,no,t,v,u,yes,a,tuva,Controls,alveolar,NoPatternControls,,,,,0,42,42,48,,,,,Yes,0.853,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Test,bilabial,OldTestStimuli,,,,,0,43,43,3,,,,,Yes,1.069,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,NewTestStimuli,,,,,0,44,44,14,,,,,Yes,1.67,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vitu.wav,yes,v,t,i,no,u,vitu,Controls,bilabial,NoPatternControls,,,,,0,45,45,53,,,,,Yes,0.92,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Test,alveolar,OldTestStimuli,,,,,0,46,46,4,,,,,Yes,0.837,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Test,bilabial,NewTestStimuli,,,,,0,47,47,22,,,,,Yes,0.786,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Test,alveolar,NewTestStimuli,,,,,0,48,48,12,,,,,Yes,0.719,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zifa.wav,yes,z,f,i,no,a,zifa,Controls,alveolar,StopControls,,,,,0,49,49,27,,,,,Yes,1.121,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Test,alveolar,OldTestStimuli,,,,,0,50,50,0,,,,,Yes,0.67,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Test,alveolar,NewTestStimuli,,,,,0,51,51,18,,,,,Yes,0.553,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zubu.wav,yes,z,b,u,no,u,zubu,Controls,alveolar,VoicingControls,,,,,0,52,52,44,,,,,Yes,1.436,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bapi.wav,yes,b,p,a,yes,i,bapi,Controls,bilabial,StopControls,,,,,0,53,53,26,,,,,Yes,1.269,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,54,54,15,,,,,Yes,0.753,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dufa.wav,yes,d,f,u,yes,a,dufa,Controls,alveolar,NoPatternControls,,,,,0,55,55,52,,,,,Yes,0.837,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/diva.wav,yes,d,v,i,yes,a,diva,Controls,alveolar,VoicingControls,,,,,0,56,56,47,,,,,Yes,1.738,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,OldTestStimuli,,,,,0,57,57,9,,,,,Yes,0.97,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,OldTestStimuli,,,,,0,58,58,10,,,,,Yes,1.186,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,59,59,25,,,,,Yes,0.737,33,F,22,59.8777406285,,American English,VSH_Exp1,2015_Sep_28_1507,
