SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,23,123,40,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,24,124,67,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,25,125,10,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,26,126,96,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/diba.wav,yes,d,b,i,yes,a,diba,Training,alveolar,TrainingItems,1,27,127,87,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,28,128,11,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,29,129,86,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,30,130,75,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,31,131,12,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,32,132,33,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,33,133,57,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,34,134,1,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,35,135,3,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,36,136,60,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,37,137,65,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,38,138,62,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,39,139,61,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,40,140,95,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasu.wav,no,f,s,a,no,u,fasu,Training,bilabial,TrainingItems,1,41,141,37,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasi.wav,no,f,s,a,no,i,fasi,Training,bilabial,TrainingItems,1,42,142,24,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,43,143,21,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,44,144,77,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,45,145,59,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,46,146,6,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,47,147,17,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,48,148,63,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,49,149,35,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,50,150,30,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,51,151,51,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,52,152,74,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,53,153,14,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Training,alveolar,TrainingItems,1,54,154,88,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,55,155,19,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,56,156,32,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,57,157,44,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,58,158,78,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,59,159,64,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,60,160,41,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,61,161,84,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,62,162,92,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,63,163,5,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,64,164,47,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,65,165,8,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,66,166,69,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Training,bilabial,TrainingItems,1,67,167,54,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,68,168,55,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,69,169,91,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,70,170,18,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,71,171,48,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,72,172,36,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Training,bilabial,TrainingItems,1,73,173,34,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,74,174,39,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,75,175,73,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Training,bilabial,TrainingItems,1,76,176,38,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,77,177,13,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,78,178,27,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,79,179,68,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,80,180,22,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupi.wav,no,t,p,u,yes,i,tupi,Training,alveolar,TrainingItems,1,81,181,7,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,82,182,26,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,83,183,85,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,84,184,82,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,85,185,98,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,86,186,23,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,87,187,79,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,88,188,97,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,89,189,93,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,90,190,89,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,91,191,83,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,92,192,2,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,93,193,53,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,94,194,99,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,95,195,52,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,96,196,58,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Training,bilabial,TrainingItems,1,97,197,50,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Training,bilabial,TrainingItems,1,98,198,49,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,99,199,31,,,,,,,,,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
,,,,,,,,,,,,,,,,,,,,,space,2.01837706566,,,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Test,bilabial,OldTestStimuli,,,,,0,0,0,8,,,,,Yes,3.939,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Test,bilabial,OldTestStimuli,,,,,0,1,1,3,,,,,Yes,1.137,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bafi.wav,yes,b,f,a,yes,i,bafi,Controls,bilabial,NoPatternControls,,,,,0,2,2,48,,,,,Yes,2.338,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fuza.wav,no,f,z,u,no,a,fuza,Controls,bilabial,StopControls,,,,,0,3,3,33,,,,,Yes,1.02,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,NewTestStimuli,,,,,0,4,4,16,,,,,Yes,1.337,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,OldTestStimuli,,,,,0,5,5,5,,,,,Yes,4.842,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/savi.wav,no,s,v,a,no,i,savi,Controls,alveolar,StopControls,,,,,0,6,6,32,,,,,Yes,3.656,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/suva.wav,no,s,v,u,no,a,suva,Controls,alveolar,StopControls,,,,,0,7,7,30,,,,,Yes,1.103,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Test,bilabial,OldTestStimuli,,,,,0,8,8,7,,,,,Yes,3.122,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/suti.wav,no,s,t,u,no,i,suti,Controls,alveolar,VoicingControls,,,,,0,9,9,40,,,,,Yes,8.98,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zaba.wav,yes,z,b,a,no,a,zaba,Controls,alveolar,VoicingControls,,,,,0,10,10,46,,,,,Yes,1.873,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Test,bilabial,NewTestStimuli,,,,,0,11,11,21,,,,,Yes,1.388,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Test,bilabial,NewTestStimuli,,,,,0,12,12,12,,,,,Yes,0.803,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tudu.wav,no,t,d,u,yes,u,tudu,Controls,alveolar,StopControls,,,,,0,13,13,27,,,,,Yes,1.653,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/suza.wav,no,s,z,u,no,a,suza,Controls,alveolar,StopControls,,,,,0,14,14,28,,,,,Yes,1.254,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Test,alveolar,OldTestStimuli,,,,,0,15,15,10,,,,,Yes,0.921,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sapu.wav,no,s,p,a,no,u,sapu,Controls,alveolar,VoicingControls,,,,,0,16,16,44,,,,,Yes,1.136,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zipa.wav,yes,z,p,i,no,a,zipa,Controls,alveolar,NoPatternControls,,,,,0,17,17,53,,,,,Yes,2.054,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sidi.wav,no,s,d,i,no,i,sidi,Controls,alveolar,NoPatternControls,,,,,0,18,18,56,,,,,Yes,1.27,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Test,alveolar,NewTestStimuli,,,,,0,19,19,14,,,,,Yes,1.922,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pizi.wav,no,p,z,i,yes,i,pizi,Controls,bilabial,NoPatternControls,,,,,0,20,20,49,,,,,Yes,1.354,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Test,bilabial,OldTestStimuli,,,,,0,21,21,6,,,,,Yes,0.97,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/siba.wav,no,s,b,i,no,a,siba,Controls,alveolar,NoPatternControls,,,,,0,22,22,50,,,,,Yes,1.104,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/faba.wav,no,f,b,a,no,a,faba,Controls,bilabial,NoPatternControls,,,,,0,23,23,59,,,,,Yes,0.936,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bazu.wav,yes,b,z,a,yes,u,bazu,Controls,bilabial,VoicingControls,,,,,0,24,24,36,,,,,Yes,0.82,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tufu.wav,no,t,f,u,yes,u,tufu,Controls,alveolar,VoicingControls,,,,,0,25,25,39,,,,,Yes,0.836,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zidi.wav,yes,z,d,i,no,i,zidi,Controls,alveolar,VoicingControls,,,,,0,26,26,41,,,,,Yes,1.904,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Test,alveolar,NewTestStimuli,,,,,0,27,27,15,,,,,Yes,1.57,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sidu.wav,no,s,d,i,no,u,sidu,Controls,alveolar,NoPatternControls,,,,,0,28,28,52,,,,,Yes,0.787,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/futi.wav,no,f,t,u,no,i,futi,Controls,bilabial,VoicingControls,,,,,0,29,29,45,,,,,Yes,1.037,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sudi.wav,no,s,d,u,no,i,sudi,Controls,alveolar,NoPatternControls,,,,,0,30,30,54,,,,,Yes,1.17,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sivi.wav,no,s,v,i,no,i,sivi,Controls,alveolar,StopControls,,,,,0,31,31,26,,,,,Yes,0.986,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zafa.wav,yes,z,f,a,no,a,zafa,Controls,alveolar,StopControls,,,,,0,32,32,34,,,,,Yes,1.671,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Test,alveolar,NewTestStimuli,,,,,0,33,33,19,,,,,Yes,1.303,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fivi.wav,no,f,v,i,no,i,fivi,Controls,bilabial,StopControls,,,,,0,34,34,35,,,,,Yes,1.62,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,35,35,2,,,,,Yes,1.002,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Test,alveolar,NewTestStimuli,,,,,0,36,36,20,,,,,Yes,2.605,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pibi.wav,no,p,b,i,yes,i,pibi,Controls,bilabial,StopControls,,,,,0,37,37,25,,,,,Yes,1.804,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Test,bilabial,NewTestStimuli,,,,,0,38,38,23,,,,,Yes,2.322,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fudi.wav,no,f,d,u,no,i,fudi,Controls,bilabial,NoPatternControls,,,,,0,39,39,57,,,,,Yes,1.82,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tisi.wav,no,t,s,i,yes,i,tisi,Controls,alveolar,VoicingControls,,,,,0,40,40,43,,,,,Yes,1.421,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Test,alveolar,OldTestStimuli,,,,,0,41,41,0,,,,,Yes,1.021,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sipu.wav,no,s,p,i,no,u,sipu,Controls,alveolar,VoicingControls,,,,,0,42,42,38,,,,,Yes,0.87,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zupi.wav,yes,z,p,u,no,i,zupi,Controls,alveolar,NoPatternControls,,,,,0,43,43,58,,,,,Yes,1.453,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/supi.wav,no,s,p,u,no,i,supi,Controls,alveolar,VoicingControls,,,,,0,44,44,42,,,,,Yes,2.356,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Test,bilabial,NewTestStimuli,,,,,0,45,45,13,,,,,Yes,2.105,32,F,20,61.023236325,"A little Spanish, German",American English,VSH_Exp1,2015_Sep_28_1507,
