SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,32,132,4,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,33,133,85,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Training,bilabial,TrainingItems,1,34,134,24,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,35,135,87,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tatu.wav,no,t,t,a,yes,u,tatu,Training,alveolar,TrainingItems,1,36,136,66,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzu.wav,yes,v,z,u,no,u,vuzu,Training,bilabial,TrainingItems,1,37,137,63,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,38,138,77,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,39,139,60,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,40,140,45,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,41,141,61,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Training,alveolar,TrainingItems,1,42,142,74,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bidi.wav,yes,b,d,i,yes,i,bidi,Training,bilabial,TrainingItems,1,43,143,81,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,44,144,90,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vivi.wav,yes,v,v,i,no,i,vivi,Training,bilabial,TrainingItems,1,45,145,75,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufa.wav,no,s,f,u,no,a,sufa,Training,alveolar,TrainingItems,1,46,146,37,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,47,147,97,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,48,148,96,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Training,bilabial,TrainingItems,1,49,149,78,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,50,150,65,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,51,151,68,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,52,152,1,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,53,153,0,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuvi.wav,yes,v,v,u,no,i,vuvi,Training,bilabial,TrainingItems,1,54,154,72,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,55,155,43,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasa.wav,no,s,s,a,no,a,sasa,Training,alveolar,TrainingItems,1,56,156,17,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,57,157,26,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,58,158,31,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,59,159,6,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,60,160,95,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,61,161,80,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,62,162,91,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,63,163,20,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,64,164,18,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,65,165,54,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,66,166,42,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,67,167,16,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,68,168,33,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Training,alveolar,TrainingItems,1,69,169,14,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,70,170,89,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,71,171,56,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,72,172,5,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fasa.wav,no,f,s,a,no,a,fasa,Training,bilabial,TrainingItems,1,73,173,53,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,74,174,64,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,75,175,50,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Training,bilabial,TrainingItems,1,76,176,12,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,77,177,22,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,78,178,40,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,79,179,82,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapu.wav,no,t,p,a,yes,u,tapu,Training,alveolar,TrainingItems,1,80,180,76,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vava.wav,yes,v,v,a,no,a,vava,Training,bilabial,TrainingItems,1,81,181,70,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuva.wav,yes,v,v,u,no,a,vuva,Training,bilabial,TrainingItems,1,82,182,29,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Training,bilabial,TrainingItems,1,83,183,92,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,84,184,48,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,85,185,23,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,86,186,71,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,87,187,55,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,88,188,41,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,89,189,47,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,90,190,28,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,91,191,62,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,92,192,99,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,93,193,2,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,94,194,98,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Training,alveolar,TrainingItems,1,95,195,88,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,96,196,19,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,97,197,15,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,98,198,21,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dibi.wav,yes,d,b,i,yes,i,dibi,Training,alveolar,TrainingItems,1,99,199,30,,,,,,,,,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
,,,,,,,,,,,,,,,,,,,,,space,6.04030299187,,,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/baza.wav,yes,b,z,a,yes,a,baza,Controls,bilabial,VoicingControls,,,,,0,0,0,41,,,,,Yes,4.289,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tazu.wav,no,t,z,a,yes,u,tazu,Controls,alveolar,NoPatternControls,,,,,0,1,1,55,,,,,Yes,1.752,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/ziba.wav,yes,z,b,i,no,a,ziba,Controls,alveolar,VoicingControls,,,,,0,2,2,40,,,,,Yes,1.72,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zati.wav,yes,z,t,a,no,i,zati,Controls,alveolar,NoPatternControls,,,,,0,3,3,52,,,,,Yes,4.973,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/taba.wav,no,t,b,a,yes,a,taba,Controls,alveolar,StopControls,,,,,0,4,4,31,,,,,Yes,1.537,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zita.wav,yes,z,t,i,no,a,zita,Controls,alveolar,NoPatternControls,,,,,0,5,5,59,,,,,Yes,5.808,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Test,alveolar,NewTestStimuli,,,,,0,6,6,23,,,,,Yes,1.337,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Test,alveolar,OldTestStimuli,,,,,0,7,7,1,,,,,Yes,1.253,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/busi.wav,yes,b,s,u,yes,i,busi,Controls,bilabial,NoPatternControls,,,,,0,8,8,58,,,,,No,2.572,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bupu.wav,yes,b,p,u,yes,u,bupu,Controls,bilabial,StopControls,,,,,0,9,9,27,,,,,No,1.754,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,10,10,4,,,,,Yes,1.621,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Test,alveolar,NewTestStimuli,,,,,0,11,11,20,,,,,Yes,1.02,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Test,alveolar,NewTestStimuli,,,,,0,12,12,19,,,,,Yes,1.336,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,13,13,16,,,,,Yes,1.156,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/difi.wav,yes,d,f,i,yes,i,difi,Controls,alveolar,NoPatternControls,,,,,0,14,14,50,,,,,Yes,1.637,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Test,bilabial,NewTestStimuli,,,,,0,15,15,22,,,,,Yes,1.654,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pivi.wav,no,p,v,i,yes,i,pivi,Controls,bilabial,NoPatternControls,,,,,0,16,16,48,,,,,No,2.204,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Test,bilabial,OldTestStimuli,,,,,0,17,17,10,,,,,Yes,1.671,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dita.wav,yes,d,t,i,yes,a,dita,Controls,alveolar,StopControls,,,,,0,18,18,26,,,,,Yes,2.488,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Test,bilabial,OldTestStimuli,,,,,0,19,19,0,,,,,Yes,0.97,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bapi.wav,yes,b,p,a,yes,i,bapi,Controls,bilabial,StopControls,,,,,0,20,20,34,,,,,Yes,5.292,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipu.wav,no,p,p,i,yes,u,pipu,Test,bilabial,OldTestStimuli,,,,,0,21,21,6,,,,,Yes,0.987,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buvu.wav,yes,b,v,u,yes,u,buvu,Controls,bilabial,VoicingControls,,,,,0,22,22,39,,,,,Yes,1.154,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tusa.wav,no,t,s,u,yes,a,tusa,Controls,alveolar,VoicingControls,,,,,0,23,23,43,,,,,Yes,2.489,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/puba.wav,no,p,b,u,yes,a,puba,Controls,bilabial,StopControls,,,,,0,24,24,24,,,,,No,4.742,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susi.wav,no,s,s,u,no,i,susi,Test,alveolar,NewTestStimuli,,,,,0,25,25,21,,,,,Yes,1.32,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/diza.wav,yes,d,z,i,yes,a,diza,Controls,alveolar,VoicingControls,,,,,0,26,26,38,,,,,No,1.971,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Test,bilabial,NewTestStimuli,,,,,0,27,27,18,,,,,Yes,1.572,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Test,bilabial,OldTestStimuli,,,,,0,28,28,8,,,,,Yes,1.171,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bavi.wav,yes,b,v,a,yes,i,bavi,Controls,bilabial,VoicingControls,,,,,0,29,29,46,,,,,Yes,1.137,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sibu.wav,no,s,b,i,no,u,sibu,Controls,alveolar,NoPatternControls,,,,,0,30,30,56,,,,,Yes,1.37,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bafu.wav,yes,b,f,a,yes,u,bafu,Controls,bilabial,NoPatternControls,,,,,0,31,31,51,,,,,Yes,3.138,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/patu.wav,no,p,t,a,yes,u,patu,Test,bilabial,NewTestStimuli,,,,,0,32,32,12,,,,,Yes,4.625,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duba.wav,yes,d,b,u,yes,a,duba,Test,alveolar,OldTestStimuli,,,,,0,33,33,11,,,,,Yes,3.523,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Test,bilabial,OldTestStimuli,,,,,0,34,34,7,,,,,Yes,1.42,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Test,bilabial,OldTestStimuli,,,,,0,35,35,3,,,,,No,2.004,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sidu.wav,no,s,d,i,no,u,sidu,Controls,alveolar,NoPatternControls,,,,,0,36,36,49,,,,,No,1.62,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bifu.wav,yes,b,f,i,yes,u,bifu,Controls,bilabial,NoPatternControls,,,,,0,37,37,53,,,,,No,2.504,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Test,bilabial,NewTestStimuli,,,,,0,38,38,15,,,,,No,1.738,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Test,bilabial,OldTestStimuli,,,,,0,39,39,9,,,,,Yes,2.272,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Test,alveolar,NewTestStimuli,,,,,0,40,40,13,,,,,Yes,4.107,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,41,41,33,,,,,Yes,2.139,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Test,bilabial,NewTestStimuli,,,,,0,42,42,17,,,,,Yes,2.905,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zasu.wav,yes,z,s,a,no,u,zasu,Controls,alveolar,StopControls,,,,,0,43,43,35,,,,,No,4.106,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,44,44,57,,,,,Yes,2.188,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zifa.wav,yes,z,f,i,no,a,zifa,Controls,alveolar,StopControls,,,,,0,45,45,28,,,,,No,2.121,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/suti.wav,no,s,t,u,no,i,suti,Controls,alveolar,VoicingControls,,,,,0,46,46,37,,,,,Yes,1.268,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Test,alveolar,OldTestStimuli,,,,,0,47,47,2,,,,,Yes,1.221,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pudi.wav,no,p,d,u,yes,i,pudi,Controls,bilabial,StopControls,,,,,0,48,48,30,,,,,Yes,1.986,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/savu.wav,no,s,v,a,no,u,savu,Controls,alveolar,StopControls,,,,,0,49,49,32,,,,,Yes,2.673,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pusi.wav,no,p,s,u,yes,i,pusi,Controls,bilabial,VoicingControls,,,,,0,50,50,42,,,,,Yes,3.205,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pufa.wav,no,p,f,u,yes,a,pufa,Controls,bilabial,VoicingControls,,,,,0,51,51,36,,,,,Yes,3.289,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Test,alveolar,NewTestStimuli,,,,,0,52,52,14,,,,,Yes,0.887,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pizu.wav,no,p,z,i,yes,u,pizu,Controls,bilabial,NoPatternControls,,,,,0,53,53,54,,,,,Yes,0.903,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/suza.wav,no,s,z,u,no,a,suza,Controls,alveolar,StopControls,,,,,0,54,54,25,,,,,Yes,7.526,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,55,55,45,,,,,No,1.67,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sata.wav,no,s,t,a,no,a,sata,Controls,alveolar,VoicingControls,,,,,0,56,56,44,,,,,No,3.574,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zadu.wav,yes,z,d,a,no,u,zadu,Controls,alveolar,VoicingControls,,,,,0,57,57,47,,,,,Yes,1.52,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bata.wav,yes,b,t,a,yes,a,bata,Controls,bilabial,StopControls,,,,,0,58,58,29,,,,,Yes,1.287,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,OldTestStimuli,,,,,0,59,59,5,,,,,Yes,1.271,34,F,20,60.1055568532,French,American English,VSH_Exp1,2015_Sep_28_1507,
