SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,28,128,73,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/budi.wav,yes,b,d,u,yes,i,budi,Training,bilabial,TrainingItems,1,29,129,9,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dida.wav,yes,d,d,i,yes,a,dida,Training,alveolar,TrainingItems,1,30,130,62,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,31,131,20,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/piti.wav,no,p,t,i,yes,i,piti,Training,bilabial,TrainingItems,1,32,132,54,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safa.wav,no,s,f,a,no,a,safa,Training,alveolar,TrainingItems,1,33,133,83,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,34,134,71,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,35,135,19,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,36,136,30,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusa.wav,no,f,s,u,no,a,fusa,Training,bilabial,TrainingItems,1,37,137,18,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fifa.wav,no,f,f,i,no,a,fifa,Training,bilabial,TrainingItems,1,38,138,4,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,39,139,42,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,40,140,16,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Training,bilabial,TrainingItems,1,41,141,24,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,42,142,45,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,43,143,65,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,44,144,48,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Training,alveolar,TrainingItems,1,45,145,38,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/didi.wav,yes,d,d,i,yes,i,didi,Training,alveolar,TrainingItems,1,46,146,70,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,47,147,50,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Training,bilabial,TrainingItems,1,48,148,26,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,49,149,29,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Training,bilabial,TrainingItems,1,50,150,59,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,51,151,79,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zaza.wav,yes,z,z,a,no,a,zaza,Training,alveolar,TrainingItems,1,52,152,89,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,53,153,80,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/daba.wav,yes,d,b,a,yes,a,daba,Training,alveolar,TrainingItems,1,54,154,61,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,55,155,33,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,56,156,34,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,57,157,27,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,58,158,64,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,59,159,35,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,60,160,69,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vaza.wav,yes,v,z,a,no,a,vaza,Training,bilabial,TrainingItems,1,61,161,63,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,62,162,88,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Training,bilabial,TrainingItems,1,63,163,58,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,64,164,72,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vizu.wav,yes,v,z,i,no,u,vizu,Training,bilabial,TrainingItems,1,65,165,91,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,66,166,17,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Training,alveolar,TrainingItems,1,67,167,87,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,68,168,6,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,69,169,39,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Training,alveolar,TrainingItems,1,70,170,14,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuzu.wav,yes,z,z,u,no,u,zuzu,Training,alveolar,TrainingItems,1,71,171,96,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dadu.wav,yes,d,d,a,yes,u,dadu,Training,alveolar,TrainingItems,1,72,172,82,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/ziza.wav,yes,z,z,i,no,a,ziza,Training,alveolar,TrainingItems,1,73,173,41,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,74,174,56,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuzi.wav,yes,v,z,u,no,i,vuzi,Training,bilabial,TrainingItems,1,75,175,2,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,76,176,55,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/budu.wav,yes,b,d,u,yes,u,budu,Training,bilabial,TrainingItems,1,77,177,22,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/babi.wav,yes,b,b,a,yes,i,babi,Training,bilabial,TrainingItems,1,78,178,40,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,79,179,5,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,80,180,51,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,81,181,86,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sasi.wav,no,s,s,a,no,i,sasi,Training,alveolar,TrainingItems,1,82,182,15,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,83,183,84,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,84,184,53,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,85,185,67,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Training,alveolar,TrainingItems,1,86,186,0,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,87,187,8,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,88,188,74,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bada.wav,yes,b,d,a,yes,a,bada,Training,bilabial,TrainingItems,1,89,189,23,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/susa.wav,no,s,s,u,no,a,susa,Training,alveolar,TrainingItems,1,90,190,76,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifu.wav,no,s,f,i,no,u,sifu,Training,alveolar,TrainingItems,1,91,191,99,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dabu.wav,yes,d,b,a,yes,u,dabu,Training,alveolar,TrainingItems,1,92,192,44,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,93,193,93,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vavu.wav,yes,v,v,a,no,u,vavu,Training,bilabial,TrainingItems,1,94,194,43,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,95,195,3,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Training,bilabial,TrainingItems,1,96,196,7,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/papa.wav,no,p,p,a,yes,a,papa,Training,bilabial,TrainingItems,1,97,197,28,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pupu.wav,no,p,p,u,yes,u,pupu,Training,bilabial,TrainingItems,1,98,198,32,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fifu.wav,no,f,f,i,no,u,fifu,Training,bilabial,TrainingItems,1,99,199,52,,,,,,,,,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
,,,,,,,,,,,,,,,,,,,,,space,10.6455421448,,,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zizi.wav,yes,z,z,i,no,i,zizi,Test,alveolar,NewTestStimuli,,,,,0,0,0,23,,,,,Yes,3.238,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Test,alveolar,OldTestStimuli,,,,,0,1,1,4,,,,,Yes,1.586,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pisi.wav,no,p,s,i,yes,i,pisi,Controls,bilabial,VoicingControls,,,,,0,2,2,43,,,,,Yes,1.588,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,OldTestStimuli,,,,,0,3,3,9,,,,,Yes,1.137,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zafa.wav,yes,z,f,a,no,a,zafa,Controls,alveolar,StopControls,,,,,0,4,4,26,,,,,No,2.355,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Test,alveolar,OldTestStimuli,,,,,0,5,5,0,,,,,Yes,1.337,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fabi.wav,no,f,b,a,no,i,fabi,Controls,bilabial,NoPatternControls,,,,,0,6,6,54,,,,,No,1.754,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buzi.wav,yes,b,z,u,yes,i,buzi,Controls,bilabial,VoicingControls,,,,,0,7,7,45,,,,,Yes,1.353,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Test,bilabial,NewTestStimuli,,,,,0,8,8,19,,,,,No,1.654,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/basa.wav,yes,b,s,a,yes,a,basa,Controls,bilabial,NoPatternControls,,,,,0,9,9,57,,,,,Yes,1.72,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Test,bilabial,NewTestStimuli,,,,,0,10,10,13,,,,,Yes,0.82,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Test,bilabial,NewTestStimuli,,,,,0,11,11,16,,,,,Yes,0.67,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Test,bilabial,NewTestStimuli,,,,,0,12,12,15,,,,,Yes,0.837,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fipu.wav,no,f,p,i,no,u,fipu,Controls,bilabial,VoicingControls,,,,,0,13,13,44,,,,,Yes,1.755,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fuzu.wav,no,f,z,u,no,u,fuzu,Controls,bilabial,StopControls,,,,,0,14,14,30,,,,,Yes,1.003,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufu.wav,no,f,f,u,no,u,fufu,Test,bilabial,NewTestStimuli,,,,,0,15,15,20,,,,,No,1.738,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fapi.wav,no,f,p,a,no,i,fapi,Controls,bilabial,VoicingControls,,,,,0,16,16,42,,,,,Yes,1.021,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bubi.wav,yes,b,b,u,yes,i,bubi,Test,bilabial,OldTestStimuli,,,,,0,17,17,3,,,,,Yes,0.886,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuda.wav,yes,z,d,u,no,a,zuda,Controls,alveolar,VoicingControls,,,,,0,18,18,36,,,,,No,1.586,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bapa.wav,yes,b,p,a,yes,a,bapa,Controls,bilabial,StopControls,,,,,0,19,19,34,,,,,Yes,1.403,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/duda.wav,yes,d,d,u,yes,a,duda,Test,alveolar,OldTestStimuli,,,,,0,20,20,2,,,,,Yes,0.704,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/pidi.wav,no,p,d,i,yes,i,pidi,Controls,bilabial,StopControls,,,,,0,21,21,31,,,,,Yes,1.253,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zipa.wav,yes,z,p,i,no,a,zipa,Controls,alveolar,NoPatternControls,,,,,0,22,22,59,,,,,Yes,0.819,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,23,23,5,,,,,Yes,1.154,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuvu.wav,yes,z,v,u,no,u,zuvu,Test,alveolar,OldTestStimuli,,,,,0,24,24,10,,,,,Yes,0.637,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vupa.wav,yes,v,p,u,no,a,vupa,Controls,bilabial,NoPatternControls,,,,,0,25,25,49,,,,,No,2.487,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Test,alveolar,OldTestStimuli,,,,,0,26,26,8,,,,,Yes,2.854,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zupi.wav,yes,z,p,u,no,i,zupi,Controls,alveolar,NoPatternControls,,,,,0,27,27,50,,,,,Yes,0.82,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dizi.wav,yes,d,z,i,yes,i,dizi,Controls,alveolar,VoicingControls,,,,,0,28,28,41,,,,,Yes,1.003,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/vadu.wav,yes,v,d,a,no,u,vadu,Controls,bilabial,VoicingControls,,,,,0,29,29,37,,,,,Yes,1.405,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fivu.wav,no,f,v,i,no,u,fivu,Controls,bilabial,StopControls,,,,,0,30,30,28,,,,,No,1.203,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Test,bilabial,OldTestStimuli,,,,,0,31,31,7,,,,,No,1.12,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,NewTestStimuli,,,,,0,32,32,21,,,,,Yes,0.886,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Test,bilabial,NewTestStimuli,,,,,0,33,33,18,,,,,Yes,0.986,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fida.wav,no,f,d,i,no,a,fida,Controls,bilabial,NoPatternControls,,,,,0,34,34,56,,,,,Yes,0.871,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zusa.wav,yes,z,s,u,no,a,zusa,Controls,alveolar,StopControls,,,,,0,35,35,24,,,,,No,1.653,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/tipu.wav,no,t,p,i,yes,u,tipu,Test,alveolar,OldTestStimuli,,,,,0,36,36,11,,,,,Yes,0.702,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zisi.wav,yes,z,s,i,no,i,zisi,Controls,alveolar,StopControls,,,,,0,37,37,35,,,,,Yes,1.019,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dubu.wav,yes,d,b,u,yes,u,dubu,Test,alveolar,NewTestStimuli,,,,,0,38,38,17,,,,,Yes,0.819,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Test,alveolar,NewTestStimuli,,,,,0,39,39,12,,,,,Yes,0.719,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fafa.wav,no,f,f,a,no,a,fafa,Test,bilabial,OldTestStimuli,,,,,0,40,40,6,,,,,No,1.403,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/puzi.wav,no,p,z,u,yes,i,puzi,Controls,bilabial,NoPatternControls,,,,,0,41,41,55,,,,,No,2.687,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fuvu.wav,no,f,v,u,no,u,fuvu,Controls,bilabial,StopControls,,,,,0,42,42,27,,,,,Yes,1.737,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/titi.wav,no,t,t,i,yes,i,titi,Test,alveolar,OldTestStimuli,,,,,0,43,43,1,,,,,Yes,0.87,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fiva.wav,no,f,v,i,no,a,fiva,Controls,bilabial,StopControls,,,,,0,44,44,32,,,,,Yes,1.505,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fiti.wav,no,f,t,i,no,i,fiti,Controls,bilabial,VoicingControls,,,,,0,45,45,40,,,,,No,1.437,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/fudu.wav,no,f,d,u,no,u,fudu,Controls,bilabial,NoPatternControls,,,,,0,46,46,52,,,,,Yes,1.103,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/dusi.wav,yes,d,s,u,yes,i,dusi,Controls,alveolar,NoPatternControls,,,,,0,47,47,53,,,,,No,1.571,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,48,48,14,,,,,No,1.171,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/diti.wav,yes,d,t,i,yes,i,diti,Controls,alveolar,StopControls,,,,,0,49,49,29,,,,,Yes,0.719,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/futa.wav,no,f,t,u,no,a,futa,Controls,bilabial,VoicingControls,,,,,0,50,50,39,,,,,Yes,0.719,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zidi.wav,yes,z,d,i,no,i,zidi,Controls,alveolar,VoicingControls,,,,,0,51,51,47,,,,,Yes,0.752,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/bufu.wav,yes,b,f,u,yes,u,bufu,Controls,bilabial,NoPatternControls,,,,,0,52,52,58,,,,,No,1.27,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/zaba.wav,yes,z,b,a,no,a,zaba,Controls,alveolar,VoicingControls,,,,,0,53,53,38,,,,,Yes,1.069,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
Recordings/baba.wav,yes,b,b,a,yes,a,baba,Test,bilabial,NewTestStimuli,,,,,0,54,54,22,,,,,Yes,2.956,29,F,19,59.8784244864,Spanish,American English,VSH_Exp1,2015_Sep_28_1507,
