SOUND,VOICING,SEGMENT,SEGMENT3,SEGMENT2,STOP,SEGMENT4,STIMULUS,GENERAL_TYPE,PLACE,TYPE,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,SpaceBar.keys,SpaceBar.rt,key_resp_2.keys,key_resp_2.rt,rating.response,rating.rt,participant,Gender,Age,frameRate,OtherLanguages,NativeLanguage,expName,date,
Recordings/tipi.wav,no,t,p,i,yes,i,tipi,Training,alveolar,TrainingItems,1,35,135,70,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sasu.wav,no,s,s,a,no,u,sasu,Training,alveolar,TrainingItems,1,36,136,37,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tipa.wav,no,t,p,i,yes,a,tipa,Training,alveolar,TrainingItems,1,37,137,83,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/titu.wav,no,t,t,i,yes,u,titu,Training,alveolar,TrainingItems,1,38,138,76,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dada.wav,yes,d,d,a,yes,a,dada,Training,alveolar,TrainingItems,1,39,139,61,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fisu.wav,no,f,s,i,no,u,fisu,Training,bilabial,TrainingItems,1,40,140,40,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fisi.wav,no,f,s,i,no,i,fisi,Training,bilabial,TrainingItems,1,41,141,10,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pata.wav,no,p,t,a,yes,a,pata,Training,bilabial,TrainingItems,1,42,142,8,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tupu.wav,no,t,p,u,yes,u,tupu,Training,alveolar,TrainingItems,1,43,143,21,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/buba.wav,yes,b,b,u,yes,a,buba,Training,bilabial,TrainingItems,1,44,144,49,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dubi.wav,yes,d,b,u,yes,i,dubi,Training,alveolar,TrainingItems,1,45,145,59,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zivi.wav,yes,z,v,i,no,i,zivi,Training,alveolar,TrainingItems,1,46,146,84,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tapi.wav,no,t,p,a,yes,i,tapi,Training,alveolar,TrainingItems,1,47,147,36,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Training,alveolar,TrainingItems,1,48,148,39,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tita.wav,no,t,t,i,yes,a,tita,Training,alveolar,TrainingItems,1,49,149,81,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dibu.wav,yes,d,b,i,yes,u,dibu,Training,alveolar,TrainingItems,1,50,150,87,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/biba.wav,yes,b,b,i,yes,a,biba,Training,bilabial,TrainingItems,1,51,151,45,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusi.wav,no,f,s,u,no,i,fusi,Training,bilabial,TrainingItems,1,52,152,58,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zazu.wav,yes,z,z,a,no,u,zazu,Training,alveolar,TrainingItems,1,53,153,93,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuvi.wav,yes,z,v,u,no,i,zuvi,Training,alveolar,TrainingItems,1,54,154,72,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/babu.wav,yes,b,b,a,yes,u,babu,Training,bilabial,TrainingItems,1,55,155,94,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/viva.wav,yes,v,v,i,no,a,viva,Training,bilabial,TrainingItems,1,56,156,71,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Training,bilabial,TrainingItems,1,57,157,85,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Training,bilabial,TrainingItems,1,58,158,4,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Training,alveolar,TrainingItems,1,59,159,38,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fisa.wav,no,f,s,i,no,a,fisa,Training,bilabial,TrainingItems,1,60,160,68,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bida.wav,yes,b,d,i,yes,a,bida,Training,bilabial,TrainingItems,1,61,161,57,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tati.wav,no,t,t,a,yes,i,tati,Training,alveolar,TrainingItems,1,62,162,54,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Training,alveolar,TrainingItems,1,63,163,98,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sufu.wav,no,s,f,u,no,u,sufu,Training,alveolar,TrainingItems,1,64,164,56,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sufi.wav,no,s,f,u,no,i,sufi,Training,alveolar,TrainingItems,1,65,165,33,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dudu.wav,yes,d,d,u,yes,u,dudu,Training,alveolar,TrainingItems,1,66,166,24,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tata.wav,no,t,t,a,yes,a,tata,Training,alveolar,TrainingItems,1,67,167,53,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bibi.wav,yes,b,b,i,yes,i,bibi,Training,bilabial,TrainingItems,1,68,168,44,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tutu.wav,no,t,t,u,yes,u,tutu,Training,alveolar,TrainingItems,1,69,169,29,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sifa.wav,no,s,f,i,no,a,sifa,Training,alveolar,TrainingItems,1,70,170,55,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tupa.wav,no,t,p,u,yes,a,tupa,Training,alveolar,TrainingItems,1,71,171,60,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pati.wav,no,p,t,a,yes,i,pati,Training,bilabial,TrainingItems,1,72,172,15,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuza.wav,yes,z,z,u,no,a,zuza,Training,alveolar,TrainingItems,1,73,173,1,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bibu.wav,yes,b,b,i,yes,u,bibu,Training,bilabial,TrainingItems,1,74,174,90,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bubu.wav,yes,b,b,u,yes,u,bubu,Training,bilabial,TrainingItems,1,75,175,78,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dudi.wav,yes,d,d,u,yes,i,dudi,Training,alveolar,TrainingItems,1,76,176,97,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/tapa.wav,no,t,p,a,yes,a,tapa,Training,alveolar,TrainingItems,1,77,177,62,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuvu.wav,yes,v,v,u,no,u,vuvu,Training,bilabial,TrainingItems,1,78,178,7,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pipi.wav,no,p,p,i,yes,i,pipi,Training,bilabial,TrainingItems,1,79,179,25,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fafi.wav,no,f,f,a,no,i,fafi,Training,bilabial,TrainingItems,1,80,180,13,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/puti.wav,no,p,t,u,yes,i,puti,Training,bilabial,TrainingItems,1,81,181,20,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/puta.wav,no,p,t,u,yes,a,puta,Training,bilabial,TrainingItems,1,82,182,32,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fusu.wav,no,f,s,u,no,u,fusu,Training,bilabial,TrainingItems,1,83,183,75,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dadi.wav,yes,d,d,a,yes,i,dadi,Training,alveolar,TrainingItems,1,84,184,34,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vazi.wav,yes,v,z,a,no,i,vazi,Training,bilabial,TrainingItems,1,85,185,47,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vizi.wav,yes,v,z,i,no,i,vizi,Training,bilabial,TrainingItems,1,86,186,73,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zizu.wav,yes,z,z,i,no,u,zizu,Training,alveolar,TrainingItems,1,87,187,19,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sifi.wav,no,s,f,i,no,i,sifi,Training,alveolar,TrainingItems,1,88,188,51,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/badu.wav,yes,b,d,a,yes,u,badu,Training,bilabial,TrainingItems,1,89,189,43,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pita.wav,no,p,t,i,yes,a,pita,Training,bilabial,TrainingItems,1,90,190,23,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/safi.wav,no,s,f,a,no,i,safi,Training,alveolar,TrainingItems,1,91,191,16,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuva.wav,yes,z,v,u,no,a,zuva,Training,alveolar,TrainingItems,1,92,192,28,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/susu.wav,no,s,s,u,no,u,susu,Training,alveolar,TrainingItems,1,93,193,0,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/viza.wav,yes,v,z,i,no,a,viza,Training,bilabial,TrainingItems,1,94,194,69,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Training,alveolar,TrainingItems,1,95,195,42,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pupa.wav,no,p,p,u,yes,a,pupa,Training,bilabial,TrainingItems,1,96,196,82,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sisa.wav,no,s,s,i,no,a,sisa,Training,alveolar,TrainingItems,1,97,197,99,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Training,bilabial,TrainingItems,1,98,198,26,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/safu.wav,no,s,f,a,no,u,safu,Training,alveolar,TrainingItems,1,99,199,96,,,,,,,,,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
,,,,,,,,,,,,,,,,,,,,,space,7.79043388367,,,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fidu.wav,no,f,d,i,no,u,fidu,Controls,bilabial,NoPatternControls,,,,,0,0,0,51,,,,,No,2.225,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zafu.wav,yes,z,f,a,no,u,zafu,Controls,alveolar,StopControls,,,,,0,1,1,28,,,,,Yes,2.51,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pitu.wav,no,p,t,i,yes,u,pitu,Test,bilabial,OldTestStimuli,,,,,0,2,2,11,,,,,No,2.426,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pufi.wav,no,p,f,u,yes,i,pufi,Controls,bilabial,VoicingControls,,,,,0,3,3,38,,,,,No,1.256,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pida.wav,no,p,d,i,yes,a,pida,Controls,bilabial,StopControls,,,,,0,4,4,32,,,,,Yes,1.29,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pivu.wav,no,p,v,i,yes,u,pivu,Controls,bilabial,NoPatternControls,,,,,0,5,5,53,,,,,No,1.29,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zabu.wav,yes,z,b,a,no,u,zabu,Controls,alveolar,VoicingControls,,,,,0,6,6,40,,,,,Yes,1.273,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vuza.wav,yes,v,z,u,no,a,vuza,Test,bilabial,OldTestStimuli,,,,,0,7,7,9,,,,,Yes,1.34,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zifa.wav,yes,z,f,i,no,a,zifa,Controls,alveolar,StopControls,,,,,0,8,8,35,,,,,No,1.273,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zaba.wav,yes,z,b,a,no,a,zaba,Controls,alveolar,VoicingControls,,,,,0,9,9,43,,,,,Yes,1.106,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sibi.wav,no,s,b,i,no,i,sibi,Controls,alveolar,NoPatternControls,,,,,0,10,10,48,,,,,Yes,0.988,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zupi.wav,yes,z,p,u,no,i,zupi,Controls,alveolar,NoPatternControls,,,,,0,11,11,55,,,,,No,1.273,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/dabi.wav,yes,d,b,a,yes,i,dabi,Test,alveolar,OldTestStimuli,,,,,0,12,12,1,,,,,Yes,1.223,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zazi.wav,yes,z,z,a,no,i,zazi,Test,alveolar,OldTestStimuli,,,,,0,13,13,6,,,,,Yes,1.49,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sisu.wav,no,s,s,i,no,u,sisu,Test,alveolar,OldTestStimuli,,,,,0,14,14,5,,,,,Yes,1.189,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fufa.wav,no,f,f,u,no,a,fufa,Test,bilabial,NewTestStimuli,,,,,0,15,15,22,,,,,Yes,1.122,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/papu.wav,no,p,p,a,yes,u,papu,Test,bilabial,NewTestStimuli,,,,,0,16,16,20,,,,,Yes,1.006,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pipa.wav,no,p,p,i,yes,a,pipa,Test,bilabial,NewTestStimuli,,,,,0,17,17,14,,,,,No,1.24,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zapa.wav,yes,z,p,a,no,a,zapa,Controls,alveolar,NoPatternControls,,,,,0,18,18,49,,,,,Yes,1.423,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/ziba.wav,yes,z,b,i,no,a,ziba,Controls,alveolar,VoicingControls,,,,,0,19,19,47,,,,,Yes,1.006,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/susi.wav,no,s,s,u,no,i,susi,Test,alveolar,NewTestStimuli,,,,,0,20,20,12,,,,,Yes,0.922,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zusi.wav,yes,z,s,u,no,i,zusi,Controls,alveolar,StopControls,,,,,0,21,21,25,,,,,No,1.373,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fipi.wav,no,f,p,i,no,i,fipi,Controls,bilabial,VoicingControls,,,,,0,22,22,39,,,,,No,1.356,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fapi.wav,no,f,p,a,no,i,fapi,Controls,bilabial,VoicingControls,,,,,0,23,23,46,,,,,Yes,5.201,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/basa.wav,yes,b,s,a,yes,a,basa,Controls,bilabial,NoPatternControls,,,,,0,24,24,54,,,,,No,1.122,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/papi.wav,no,p,p,a,yes,i,papi,Test,bilabial,NewTestStimuli,,,,,0,25,25,17,,,,,Yes,1.908,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zivu.wav,yes,z,v,i,no,u,zivu,Test,alveolar,OldTestStimuli,,,,,0,26,26,8,,,,,Yes,0.905,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zafa.wav,yes,z,f,a,no,a,zafa,Controls,alveolar,StopControls,,,,,0,27,27,31,,,,,Yes,0.872,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/badi.wav,yes,b,d,a,yes,i,badi,Test,bilabial,OldTestStimuli,,,,,0,28,28,4,,,,,Yes,0.922,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pazu.wav,no,p,z,a,yes,u,pazu,Controls,bilabial,NoPatternControls,,,,,0,29,29,56,,,,,No,1.708,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fufi.wav,no,f,f,u,no,i,fufi,Test,bilabial,NewTestStimuli,,,,,0,30,30,15,,,,,Yes,1.006,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pibu.wav,no,p,b,i,yes,u,pibu,Controls,bilabial,StopControls,,,,,0,31,31,29,,,,,Yes,1.223,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/sisi.wav,no,s,s,i,no,i,sisi,Test,alveolar,OldTestStimuli,,,,,0,32,32,2,,,,,Yes,1.256,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/busu.wav,yes,b,s,u,yes,u,busu,Controls,bilabial,NoPatternControls,,,,,0,33,33,57,,,,,No,1.289,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/vavi.wav,yes,v,v,a,no,i,vavi,Test,bilabial,OldTestStimuli,,,,,0,34,34,10,,,,,No,1.423,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zapi.wav,yes,z,p,a,no,i,zapi,Controls,alveolar,NoPatternControls,,,,,0,35,35,52,,,,,Yes,3.262,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pifu.wav,no,p,f,i,yes,u,pifu,Controls,bilabial,VoicingControls,,,,,0,36,36,41,,,,,Yes,0.939,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/buti.wav,yes,b,t,u,yes,i,buti,Controls,bilabial,StopControls,,,,,0,37,37,30,,,,,Yes,1.073,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fabi.wav,no,f,b,a,no,i,fabi,Controls,bilabial,NoPatternControls,,,,,0,38,38,58,,,,,No,2.527,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pubi.wav,no,p,b,u,yes,i,pubi,Controls,bilabial,StopControls,,,,,0,39,39,26,,,,,No,1.172,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pisa.wav,no,p,s,i,yes,a,pisa,Controls,bilabial,VoicingControls,,,,,0,40,40,44,,,,,Yes,2.66,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zati.wav,yes,z,t,a,no,i,zati,Controls,alveolar,NoPatternControls,,,,,0,41,41,59,,,,,Yes,1.022,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fafu.wav,no,f,f,a,no,u,fafu,Test,bilabial,OldTestStimuli,,,,,0,42,42,7,,,,,Yes,0.805,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pazi.wav,no,p,z,a,yes,i,pazi,Controls,bilabial,NoPatternControls,,,,,0,43,43,50,,,,,Yes,0.972,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/supu.wav,no,s,p,u,no,u,supu,Controls,alveolar,VoicingControls,,,,,0,44,44,36,,,,,Yes,1.022,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/pupi.wav,no,p,p,u,yes,i,pupi,Test,bilabial,OldTestStimuli,,,,,0,45,45,0,,,,,Yes,0.805,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zavu.wav,yes,z,v,a,no,u,zavu,Test,alveolar,NewTestStimuli,,,,,0,46,46,16,,,,,Yes,0.822,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fuzu.wav,no,f,z,u,no,u,fuzu,Controls,bilabial,StopControls,,,,,0,47,47,34,,,,,No,1.457,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bidu.wav,yes,b,d,i,yes,u,bidu,Test,bilabial,NewTestStimuli,,,,,0,48,48,21,,,,,Yes,2.393,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/buzi.wav,yes,b,z,u,yes,i,buzi,Controls,bilabial,VoicingControls,,,,,0,49,49,42,,,,,No,2.293,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/ziva.wav,yes,z,v,i,no,a,ziva,Test,alveolar,NewTestStimuli,,,,,0,50,50,23,,,,,Yes,1.256,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/bipa.wav,yes,b,p,i,yes,a,bipa,Controls,bilabial,StopControls,,,,,0,51,51,33,,,,,No,1.424,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zava.wav,yes,z,v,a,no,a,zava,Test,alveolar,NewTestStimuli,,,,,0,52,52,19,,,,,Yes,1.474,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/fazu.wav,no,f,z,a,no,u,fazu,Controls,bilabial,StopControls,,,,,0,53,53,27,,,,,Yes,0.888,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/suvi.wav,no,s,v,u,no,i,suvi,Controls,alveolar,StopControls,,,,,0,54,54,24,,,,,No,1.423,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zudi.wav,yes,z,d,u,no,i,zudi,Controls,alveolar,VoicingControls,,,,,0,55,55,37,,,,,Yes,1.875,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/biva.wav,yes,b,v,i,yes,a,biva,Controls,bilabial,VoicingControls,,,,,0,56,56,45,,,,,No,1.356,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/putu.wav,no,p,t,u,yes,u,putu,Test,bilabial,OldTestStimuli,,,,,0,57,57,3,,,,,Yes,2.042,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/buda.wav,yes,b,d,u,yes,a,buda,Test,bilabial,NewTestStimuli,,,,,0,58,58,18,,,,,Yes,0.938,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
Recordings/zuzi.wav,yes,z,z,u,no,i,zuzi,Test,alveolar,NewTestStimuli,,,,,0,59,59,13,,,,,Yes,0.939,8,M,20,59.8261544299,,American English,FeatureLearning,2015_Feb_17_1908,
